STATISTIKKAAR	BOSTEDSFYLKE	ALDERSGRUPPE	YRKE_3	ANTALL
2016	18	ald25_54	831	50
2016	18	ald25_54	832	386
2016	18	ald25_54	833	1165
2016	18	ald25_54	834	1047
2016	18	ald25_54	835	293
2016	18	ald25_54	911	1878
2016	18	ald25_54	912	56
2016	18	ald25_54	921	45
2016	18	ald25_54	931	783
2016	18	ald25_54	932	325
2016	18	ald25_54	933	144
2016	18	ald25_54	941	375
2016	18	ald25_54	961	250
2016	18	ald25_54	962	187
2016	18	ald55_66	000	186
2016	18	ald55_66	011	86
2016	18	ald55_66	031	12
2016	18	ald55_66	111	67
2016	18	ald55_66	112	463
2016	18	ald55_66	121	465
2016	18	ald55_66	122	62
2016	18	ald55_66	131	33
2016	18	ald55_66	132	416
2016	18	ald55_66	133	27
2016	18	ald55_66	134	728
2016	18	ald55_66	141	24
2016	18	ald55_66	142	273
2016	18	ald55_66	143	54
2016	18	ald55_66	211	4
2016	18	ald55_66	213	6
2016	18	ald55_66	214	266
2016	18	ald55_66	215	49
2016	18	ald55_66	216	46
2016	18	ald55_66	221	113
2016	18	ald55_66	222	954
2016	18	ald55_66	225	8
2016	18	ald55_66	226	90
2016	18	ald55_66	231	187
2016	18	ald55_66	232	5
2016	18	ald55_66	233	493
2016	18	ald55_66	234	1067
2016	18	ald55_66	235	110
2016	18	ald55_66	241	209
2016	18	ald55_66	242	1019
2016	18	ald55_66	243	33
2016	18	ald55_66	251	70
2016	18	ald55_66	252	14
2016	18	ald55_66	261	39
2016	18	ald55_66	262	78
2016	18	ald55_66	263	220
2016	18	ald55_66	264	54
2016	18	ald55_66	265	37
2016	18	ald55_66	311	572
2016	18	ald55_66	312	224
2016	18	ald55_66	313	58
2016	18	ald55_66	314	34
2016	18	ald55_66	315	320
2016	18	ald55_66	321	64
2016	18	ald55_66	325	245
2016	18	ald55_66	331	329
2016	18	ald55_66	332	223
2016	18	ald55_66	333	79
2016	18	ald55_66	334	193
2016	18	ald55_66	335	379
2016	18	ald55_66	341	173
2016	18	ald55_66	342	13
2016	18	ald55_66	343	33
2016	18	ald55_66	351	63
2016	18	ald55_66	352	18
2016	18	ald55_66	411	740
2016	18	ald55_66	421	25
2016	18	ald55_66	422	124
2016	18	ald55_66	431	192
2016	18	ald55_66	432	310
2016	18	ald55_66	441	195
2016	18	ald55_66	511	46
2016	18	ald55_66	512	117
2016	18	ald55_66	513	39
2016	18	ald55_66	514	24
2016	18	ald55_66	515	342
2016	18	ald55_66	516	35
2016	18	ald55_66	522	813
2016	18	ald55_66	523	4
2016	18	ald55_66	524	64
2016	18	ald55_66	531	825
2016	18	ald55_66	532	2250
2016	18	ald55_66	541	134
2016	18	ald55_66	611	15
2016	18	ald55_66	612	46
2016	18	ald55_66	613	15
2016	18	ald55_66	622	105
2016	18	ald55_66	711	348
2016	18	ald55_66	712	92
2016	18	ald55_66	713	47
2016	18	ald55_66	721	82
2016	18	ald55_66	722	21
2016	18	ald55_66	723	422
2016	18	ald55_66	731	8
2016	18	ald55_66	732	20
2016	18	ald55_66	741	240
2016	18	ald55_66	742	45
2016	18	ald55_66	751	29
2016	18	ald55_66	752	15
2016	18	ald55_66	753	6
2016	18	ald55_66	754	29
2016	18	ald55_66	811	115
2016	18	ald55_66	812	122
2016	18	ald55_66	813	166
2016	18	ald55_66	814	10
2016	18	ald55_66	815	56
2016	18	ald55_66	816	199
2016	18	ald55_66	817	41
2016	18	ald55_66	818	11
2016	18	ald55_66	821	7
2016	18	ald55_66	831	14
2016	18	ald55_66	832	100
2016	18	ald55_66	833	485
2016	18	ald55_66	834	267
2016	18	ald55_66	835	119
2016	18	ald55_66	911	623
2016	18	ald55_66	921	25
2016	18	ald55_66	931	135
2016	18	ald55_66	932	99
2016	18	ald55_66	933	39
2016	18	ald55_66	941	126
2016	18	ald55_66	961	69
2016	18	ald55_66	962	55
2016	18	ald67_74	000	119
2016	18	ald67_74	031	17
2016	18	ald67_74	111	8
2016	18	ald67_74	112	61
2016	18	ald67_74	121	30
2016	18	ald67_74	122	4
2016	18	ald67_74	132	36
2016	18	ald67_74	134	33
2016	18	ald67_74	142	27
2016	18	ald67_74	143	8
2016	18	ald67_74	214	24
2016	18	ald67_74	215	6
2016	18	ald67_74	216	6
2016	18	ald67_74	221	15
2016	18	ald67_74	222	64
2016	18	ald67_74	226	7
2016	18	ald67_74	231	19
2016	18	ald67_74	233	34
2016	18	ald67_74	234	59
2016	18	ald67_74	235	13
2016	18	ald67_74	241	14
2016	18	ald67_74	242	58
2016	18	ald67_74	251	5
2016	18	ald67_74	261	4
2016	18	ald67_74	262	7
2016	18	ald67_74	263	10
2016	18	ald67_74	264	5
2016	18	ald67_74	265	5
2016	18	ald67_74	311	45
2016	18	ald67_74	312	13
2016	18	ald67_74	313	4
2016	18	ald67_74	315	55
2016	18	ald67_74	325	21
2016	18	ald67_74	331	23
2016	18	ald67_74	332	15
2016	18	ald67_74	333	7
2016	18	ald67_74	334	19
2016	18	ald67_74	335	15
2016	18	ald67_74	341	18
2016	18	ald67_74	343	4
2016	18	ald67_74	411	75
2016	18	ald67_74	421	4
2016	18	ald67_74	422	12
2016	18	ald67_74	431	23
2016	18	ald67_74	432	27
2016	18	ald67_74	441	13
2016	18	ald67_74	511	7
2016	18	ald67_74	512	9
2016	18	ald67_74	513	12
2016	18	ald67_74	515	75
2016	18	ald67_74	516	12
2016	18	ald67_74	522	135
2016	18	ald67_74	524	8
2016	18	ald67_74	531	142
2016	18	ald67_74	532	399
2016	18	ald67_74	541	9
2016	18	ald67_74	612	21
2016	18	ald67_74	613	10
2016	18	ald67_74	622	9
2016	18	ald67_74	711	18
2016	18	ald67_74	712	12
2016	18	ald67_74	713	6
2016	18	ald67_74	723	28
2016	18	ald67_74	731	4
2016	18	ald67_74	741	10
2016	18	ald67_74	751	10
2016	18	ald67_74	754	4
2016	18	ald67_74	815	6
2016	18	ald67_74	816	22
2016	18	ald67_74	832	34
2016	18	ald67_74	833	123
2016	18	ald67_74	834	39
2016	18	ald67_74	835	10
2016	18	ald67_74	911	76
2016	18	ald67_74	921	5
2016	18	ald67_74	931	16
2016	18	ald67_74	932	12
2016	18	ald67_74	933	7
2016	18	ald67_74	941	14
2016	18	ald67_74	961	8
2016	18	ald67_74	962	22
2016	19	ald15_24	000	77
2016	19	ald15_24	011	109
2016	19	ald15_24	021	128
2016	19	ald15_24	031	482
2016	19	ald15_24	111	12
2016	19	ald15_24	112	10
2016	19	ald15_24	122	4
2016	19	ald15_24	132	7
2016	19	ald15_24	141	13
2016	19	ald15_24	142	41
2016	19	ald15_24	214	5
2016	19	ald15_24	221	9
2016	19	ald15_24	222	152
2016	19	ald15_24	226	15
2016	19	ald15_24	231	82
2016	19	ald15_24	233	11
2016	19	ald15_24	234	141
2016	19	ald15_24	235	15
2016	19	ald15_24	241	17
2016	19	ald15_24	242	27
2016	19	ald15_24	243	13
2016	19	ald15_24	251	14
2016	19	ald15_24	261	5
2016	19	ald15_24	263	15
2016	19	ald15_24	264	15
2016	19	ald15_24	311	44
2016	19	ald15_24	312	4
2016	19	ald15_24	314	7
2016	19	ald15_24	315	23
2016	19	ald15_24	321	25
2016	19	ald15_24	324	5
2016	19	ald15_24	325	66
2016	19	ald15_24	331	16
2016	19	ald15_24	332	55
2016	19	ald15_24	333	54
2016	19	ald15_24	334	11
2016	19	ald15_24	335	21
2016	19	ald15_24	341	17
2016	19	ald15_24	342	71
2016	19	ald15_24	343	25
2016	19	ald15_24	351	60
2016	19	ald15_24	352	7
2016	19	ald15_24	411	141
2016	19	ald15_24	421	16
2016	19	ald15_24	422	215
2016	19	ald15_24	431	12
2016	19	ald15_24	432	235
2016	19	ald15_24	441	32
2016	19	ald15_24	511	35
2016	19	ald15_24	512	206
2016	19	ald15_24	513	418
2016	19	ald15_24	514	108
2016	19	ald15_24	515	55
2016	19	ald15_24	516	7
2016	19	ald15_24	522	2648
2016	19	ald15_24	523	8
2016	19	ald15_24	524	404
2016	19	ald15_24	531	592
2016	19	ald15_24	532	1409
2016	19	ald15_24	541	143
2016	19	ald15_24	611	13
2016	19	ald15_24	612	70
2016	19	ald15_24	613	25
2016	19	ald15_24	622	140
2016	19	ald15_24	711	267
2016	19	ald15_24	712	121
2016	19	ald15_24	713	24
2016	19	ald15_24	721	60
2016	19	ald15_24	722	24
2016	19	ald15_24	723	376
2016	19	ald15_24	732	6
2016	19	ald15_24	741	380
2016	19	ald15_24	742	68
2016	19	ald15_24	751	32
2016	19	ald15_24	752	7
2016	19	ald15_24	754	13
2016	19	ald15_24	811	37
2016	19	ald15_24	812	25
2016	19	ald15_24	813	15
2016	19	ald15_24	814	12
2016	19	ald15_24	815	15
2016	19	ald15_24	816	152
2016	19	ald15_24	817	7
2016	19	ald15_24	818	4
2016	19	ald15_24	832	64
2016	19	ald15_24	833	80
2016	19	ald15_24	834	102
2016	19	ald15_24	835	94
2016	19	ald15_24	911	331
2016	19	ald15_24	912	28
2016	19	ald15_24	921	29
2016	19	ald15_24	931	177
2016	19	ald15_24	932	63
2016	19	ald15_24	933	44
2016	19	ald15_24	941	286
2016	19	ald15_24	961	21
2016	19	ald15_24	962	89
2016	19	ald25_54	000	321
2016	19	ald25_54	011	984
2016	19	ald25_54	021	36
2016	19	ald25_54	031	105
2016	19	ald25_54	111	89
2016	19	ald25_54	112	822
2016	19	ald25_54	121	558
2016	19	ald25_54	122	235
2016	19	ald25_54	131	44
2016	19	ald25_54	132	640
2016	19	ald25_54	133	42
2016	19	ald25_54	134	1046
2016	19	ald25_54	141	88
2016	19	ald25_54	142	771
2016	19	ald25_54	143	92
2016	19	ald25_54	211	114
2016	19	ald25_54	212	5
2016	19	ald25_54	213	113
2016	19	ald25_54	214	889
2016	19	ald25_54	215	81
2016	19	ald25_54	216	151
2016	19	ald25_54	221	728
2016	19	ald25_54	222	3015
2016	19	ald25_54	225	37
2016	19	ald25_54	226	474
2016	19	ald25_54	231	1313
2016	19	ald25_54	233	660
2016	19	ald25_54	234	2884
2016	19	ald25_54	235	261
2016	19	ald25_54	241	498
2016	19	ald25_54	242	2169
2016	19	ald25_54	243	189
2016	19	ald25_54	251	498
2016	19	ald25_54	252	28
2016	19	ald25_54	261	240
2016	19	ald25_54	262	105
2016	19	ald25_54	263	735
2016	19	ald25_54	264	160
2016	19	ald25_54	265	68
2016	19	ald25_54	311	1101
2016	19	ald25_54	312	391
2016	19	ald25_54	313	38
2016	19	ald25_54	314	42
2016	19	ald25_54	315	509
2016	19	ald25_54	321	470
2016	19	ald25_54	323	6
2016	19	ald25_54	324	31
2016	19	ald25_54	325	700
2016	19	ald25_54	331	631
2016	19	ald25_54	332	802
2016	19	ald25_54	333	214
2016	19	ald25_54	334	277
2016	19	ald25_54	335	670
2016	19	ald25_54	341	435
2016	19	ald25_54	342	98
2016	19	ald25_54	343	136
2016	19	ald25_54	351	335
2016	19	ald25_54	352	35
2016	19	ald25_54	411	972
2016	19	ald25_54	421	32
2016	19	ald25_54	422	520
2016	19	ald25_54	431	261
2016	19	ald25_54	432	804
2016	19	ald25_54	441	112
2016	19	ald25_54	511	114
2016	19	ald25_54	512	381
2016	19	ald25_54	513	403
2016	19	ald25_54	514	240
2016	19	ald25_54	515	393
2016	19	ald25_54	516	70
2016	19	ald25_54	522	2527
2016	19	ald25_54	524	326
2016	19	ald25_54	531	2080
2016	19	ald25_54	532	3527
2016	19	ald25_54	541	388
2016	19	ald25_54	611	25
2016	19	ald25_54	612	86
2016	19	ald25_54	613	39
2016	19	ald25_54	621	4
2016	19	ald25_54	622	345
2016	19	ald25_54	711	1204
2016	19	ald25_54	712	387
2016	19	ald25_54	713	171
2016	19	ald25_54	721	266
2016	19	ald25_54	722	49
2016	19	ald25_54	723	862
2016	19	ald25_54	731	10
2016	19	ald25_54	732	63
2016	19	ald25_54	741	659
2016	19	ald25_54	742	67
2016	19	ald25_54	751	104
2016	19	ald25_54	752	21
2016	19	ald25_54	753	15
2016	19	ald25_54	754	92
2016	19	ald25_54	811	224
2016	19	ald25_54	812	68
2016	19	ald25_54	813	17
2016	19	ald25_54	814	67
2016	19	ald25_54	815	92
2016	19	ald25_54	816	735
2016	19	ald25_54	817	48
2016	19	ald25_54	818	24
2016	19	ald25_54	821	15
2016	19	ald25_54	832	322
2016	19	ald25_54	833	863
2016	19	ald25_54	834	561
2016	19	ald25_54	835	178
2016	19	ald25_54	911	1290
2016	19	ald25_54	912	30
2016	19	ald25_54	921	24
2016	19	ald25_54	931	469
2016	19	ald25_54	932	136
2016	19	ald25_54	933	92
2016	19	ald25_54	941	341
2016	19	ald25_54	951	6
2016	19	ald25_54	961	180
2016	19	ald25_54	962	164
2016	19	ald55_66	000	105
2016	19	ald55_66	011	66
2016	19	ald55_66	111	43
2016	19	ald55_66	112	373
2016	19	ald55_66	121	238
2016	19	ald55_66	122	73
2016	19	ald55_66	131	20
2016	19	ald55_66	132	277
2016	19	ald55_66	133	19
2016	19	ald55_66	134	475
2016	19	ald55_66	141	22
2016	19	ald55_66	142	166
2016	19	ald55_66	143	31
2016	19	ald55_66	211	11
2016	19	ald55_66	213	22
2016	19	ald55_66	214	228
2016	19	ald55_66	215	22
2016	19	ald55_66	216	36
2016	19	ald55_66	221	113
2016	19	ald55_66	222	710
2016	19	ald55_66	226	84
2016	19	ald55_66	231	381
2016	19	ald55_66	233	312
2016	19	ald55_66	234	650
2016	19	ald55_66	235	59
2016	19	ald55_66	241	144
2016	19	ald55_66	242	769
2016	19	ald55_66	243	41
2016	19	ald55_66	251	68
2016	19	ald55_66	252	9
2016	19	ald55_66	261	25
2016	19	ald55_66	262	36
2016	19	ald55_66	263	147
2016	19	ald55_66	264	53
2016	19	ald55_66	265	21
2016	19	ald55_66	311	332
2016	19	ald55_66	312	134
2016	19	ald55_66	313	13
2016	19	ald55_66	314	18
2016	19	ald55_66	315	148
2016	19	ald55_66	321	116
2016	19	ald55_66	325	188
2016	19	ald55_66	331	242
2016	19	ald55_66	332	221
2016	19	ald55_66	333	34
2016	19	ald55_66	334	141
2016	19	ald55_66	335	210
2016	19	ald55_66	341	95
2016	19	ald55_66	342	5
2016	19	ald55_66	343	33
2016	19	ald55_66	351	62
2016	19	ald55_66	352	11
2016	19	ald55_66	411	465
2016	19	ald55_66	421	27
2016	19	ald55_66	422	108
2016	19	ald55_66	431	103
2016	19	ald55_66	432	196
2016	19	ald55_66	441	106
2016	19	ald55_66	511	22
2016	19	ald55_66	512	59
2016	19	ald55_66	513	28
2016	19	ald55_66	514	22
2016	19	ald55_66	515	269
2016	19	ald55_66	516	24
2016	19	ald55_66	522	474
2016	19	ald55_66	524	41
2016	19	ald55_66	531	476
2016	19	ald55_66	532	1388
2016	19	ald55_66	541	62
2016	19	ald55_66	611	10
2016	19	ald55_66	612	12
2016	19	ald55_66	613	7
2016	19	ald55_66	621	5
2016	19	ald55_66	622	51
2016	19	ald55_66	711	181
2016	19	ald55_66	712	48
2016	19	ald55_66	713	24
2016	19	ald55_66	721	53
2016	19	ald55_66	723	214
2016	19	ald55_66	731	6
2016	19	ald55_66	732	9
2016	19	ald55_66	741	125
2016	19	ald55_66	742	39
2016	19	ald55_66	751	11
2016	19	ald55_66	753	5
2016	19	ald55_66	754	14
2016	19	ald55_66	811	33
2016	19	ald55_66	812	8
2016	19	ald55_66	813	7
2016	19	ald55_66	814	7
2016	19	ald55_66	815	42
2016	19	ald55_66	816	118
2016	19	ald55_66	817	29
2016	19	ald55_66	818	9
2016	19	ald55_66	832	96
2016	19	ald55_66	833	368
2016	19	ald55_66	834	168
2016	19	ald55_66	835	57
2016	19	ald55_66	911	396
2016	19	ald55_66	921	14
2016	19	ald55_66	931	73
2016	19	ald55_66	932	23
2016	19	ald55_66	933	20
2016	19	ald55_66	941	91
2016	19	ald55_66	961	42
2016	19	ald55_66	962	71
2016	19	ald67_74	000	51
2016	19	ald67_74	111	20
2016	19	ald67_74	112	39
2016	19	ald67_74	121	26
2016	19	ald67_74	122	6
2016	19	ald67_74	132	29
2016	19	ald67_74	134	29
2016	19	ald67_74	142	27
2016	19	ald67_74	214	24
2016	19	ald67_74	216	8
2016	19	ald67_74	221	25
2016	19	ald67_74	222	49
2016	19	ald67_74	226	10
2016	19	ald67_74	231	63
2016	19	ald67_74	233	19
2016	19	ald67_74	234	28
2016	19	ald67_74	235	11
2016	19	ald67_74	241	17
2016	19	ald67_74	242	55
2016	19	ald67_74	243	4
2016	19	ald67_74	261	6
2016	19	ald67_74	262	6
2016	19	ald67_74	263	14
2016	19	ald67_74	265	7
2016	19	ald67_74	311	35
2016	19	ald67_74	312	7
2016	19	ald67_74	315	26
2016	19	ald67_74	321	7
2016	19	ald67_74	325	13
2016	19	ald67_74	331	28
2016	19	ald67_74	332	14
2016	19	ald67_74	334	10
2016	19	ald67_74	335	14
2016	19	ald67_74	341	9
2016	19	ald67_74	351	4
2016	19	ald67_74	411	51
2016	19	ald67_74	421	5
2016	19	ald67_74	422	14
2016	19	ald67_74	431	7
2016	19	ald67_74	432	10
2016	19	ald67_74	441	5
2016	19	ald67_74	512	9
2016	19	ald67_74	513	5
2016	19	ald67_74	515	67
2016	19	ald67_74	516	15
2016	19	ald67_74	522	81
2016	19	ald67_74	524	5
2016	19	ald67_74	531	98
2016	19	ald67_74	532	315
2016	19	ald67_74	541	10
2016	19	ald67_74	612	13
2016	19	ald67_74	613	7
2016	19	ald67_74	622	7
2016	19	ald67_74	711	12
2016	19	ald67_74	712	5
2016	19	ald67_74	723	19
2016	19	ald67_74	741	8
2016	19	ald67_74	815	13
2016	19	ald67_74	816	15
2016	19	ald67_74	832	25
2016	19	ald67_74	833	80
2016	19	ald67_74	834	23
2016	19	ald67_74	835	4
2016	19	ald67_74	911	62
2016	19	ald67_74	931	23
2016	19	ald67_74	932	4
2016	19	ald67_74	941	36
2016	19	ald67_74	962	24
2016	20	ald15_24	000	36
2016	20	ald15_24	011	21
2016	20	ald15_24	021	37
2016	20	ald15_24	031	137
2016	20	ald15_24	141	6
2016	20	ald15_24	142	25
2016	20	ald15_24	222	63
2016	20	ald15_24	226	10
2016	20	ald15_24	231	15
2016	20	ald15_24	233	5
2016	20	ald15_24	234	73
2016	20	ald15_24	235	7
2016	20	ald15_24	242	16
2016	20	ald15_24	243	4
2016	20	ald15_24	262	4
2016	20	ald15_24	263	10
2016	20	ald15_24	264	11
2016	20	ald15_24	311	21
2016	20	ald15_24	313	11
2016	20	ald15_24	315	6
2016	20	ald15_24	325	38
2016	20	ald15_24	331	5
2016	20	ald15_24	332	22
2016	20	ald15_24	333	5
2016	20	ald15_24	335	28
2016	20	ald15_24	341	11
2016	20	ald15_24	342	20
2016	20	ald15_24	343	4
2016	20	ald15_24	351	20
2016	20	ald15_24	411	78
2016	20	ald15_24	421	9
2016	20	ald15_24	422	108
2016	20	ald15_24	431	6
2016	20	ald15_24	432	54
2016	20	ald15_24	441	12
2016	20	ald15_24	511	16
2016	20	ald15_24	512	88
2016	20	ald15_24	513	169
2016	20	ald15_24	514	47
2016	20	ald15_24	515	16
2016	20	ald15_24	516	4
2016	20	ald15_24	522	1138
2016	20	ald15_24	524	118
2016	20	ald15_24	531	278
2016	20	ald15_24	532	568
2016	20	ald15_24	541	77
2016	20	ald15_24	612	41
2016	20	ald15_24	613	4
2016	20	ald15_24	622	103
2016	20	ald15_24	711	205
2016	20	ald15_24	712	39
2016	20	ald15_24	713	12
2016	20	ald15_24	721	32
2016	20	ald15_24	722	14
2016	20	ald15_24	723	184
2016	20	ald15_24	731	6
2016	20	ald15_24	732	4
2016	20	ald15_24	741	208
2016	20	ald15_24	742	19
2016	20	ald15_24	751	16
2016	20	ald15_24	754	8
2016	20	ald15_24	811	65
2016	20	ald15_24	813	9
2016	20	ald15_24	815	5
2016	20	ald15_24	816	151
2016	20	ald15_24	832	49
2016	20	ald15_24	833	38
2016	20	ald15_24	834	65
2016	20	ald15_24	835	34
2016	20	ald15_24	911	190
2016	20	ald15_24	912	9
2016	20	ald15_24	921	8
2016	20	ald15_24	931	133
2016	20	ald15_24	932	39
2016	20	ald15_24	933	38
2016	20	ald15_24	941	86
2016	20	ald15_24	961	12
2016	20	ald15_24	962	56
2016	20	ald25_54	000	95
2016	20	ald25_54	011	126
2016	20	ald25_54	021	5
2016	20	ald25_54	031	71
2016	20	ald25_54	111	40
2016	20	ald25_54	112	373
2016	20	ald25_54	121	306
2016	20	ald25_54	122	49
2016	20	ald25_54	131	42
2016	20	ald25_54	132	380
2016	20	ald25_54	133	21
2016	20	ald25_54	134	410
2016	20	ald25_54	141	41
2016	20	ald25_54	142	366
2016	20	ald25_54	143	50
2016	20	ald25_54	211	11
2016	20	ald25_54	213	16
2016	20	ald25_54	214	291
2016	20	ald25_54	215	28
2016	20	ald25_54	216	58
2016	20	ald25_54	221	199
2016	20	ald25_54	222	1085
2016	20	ald25_54	225	14
2016	20	ald25_54	226	177
2016	20	ald25_54	231	129
2016	20	ald25_54	232	21
2016	20	ald25_54	233	386
2016	20	ald25_54	234	1492
2016	20	ald25_54	235	127
2016	20	ald25_54	241	160
2016	20	ald25_54	242	1039
2016	20	ald25_54	243	50
2016	20	ald25_54	251	95
2016	20	ald25_54	252	11
2016	20	ald25_54	261	76
2016	20	ald25_54	262	59
2016	20	ald25_54	263	290
2016	20	ald25_54	264	170
2016	20	ald25_54	265	32
2016	20	ald25_54	311	523
2016	20	ald25_54	312	160
2016	20	ald25_54	313	51
2016	20	ald25_54	314	5
2016	20	ald25_54	315	140
2016	20	ald25_54	321	76
2016	20	ald25_54	324	6
2016	20	ald25_54	325	316
2016	20	ald25_54	331	192
2016	20	ald25_54	332	164
2016	20	ald25_54	333	72
2016	20	ald25_54	334	126
2016	20	ald25_54	335	466
2016	20	ald25_54	341	186
2016	20	ald25_54	342	32
2016	20	ald25_54	343	54
2016	20	ald25_54	351	99
2016	20	ald25_54	352	14
2016	20	ald25_54	411	600
2016	20	ald25_54	421	9
2016	20	ald25_54	422	269
2016	20	ald25_54	431	148
2016	20	ald25_54	432	326
2016	20	ald25_54	441	72
2016	20	ald25_54	511	44
2016	20	ald25_54	512	190
2016	20	ald25_54	513	132
2016	20	ald25_54	514	107
2016	20	ald25_54	515	230
2016	20	ald25_54	516	24
2016	20	ald25_54	522	1058
2016	20	ald25_54	523	5
2016	20	ald25_54	524	131
2016	20	ald25_54	531	995
2016	20	ald25_54	532	1725
2016	20	ald25_54	541	323
2016	20	ald25_54	611	6
2016	20	ald25_54	612	68
2016	20	ald25_54	613	7
2016	20	ald25_54	621	9
2016	20	ald25_54	622	327
2016	20	ald25_54	711	507
2016	20	ald25_54	712	146
2016	20	ald25_54	713	81
2016	20	ald25_54	721	87
2016	20	ald25_54	722	11
2016	20	ald25_54	723	388
2016	20	ald25_54	731	12
2016	20	ald25_54	732	16
2016	20	ald25_54	741	325
2016	20	ald25_54	742	31
2016	20	ald25_54	751	77
2016	20	ald25_54	754	35
2016	20	ald25_54	811	190
2016	20	ald25_54	812	5
2016	20	ald25_54	813	13
2016	20	ald25_54	814	10
2016	20	ald25_54	815	43
2016	20	ald25_54	816	630
2016	20	ald25_54	817	17
2016	20	ald25_54	818	12
2016	20	ald25_54	821	9
2016	20	ald25_54	832	117
2016	20	ald25_54	833	419
2016	20	ald25_54	834	294
2016	20	ald25_54	835	44
2016	20	ald25_54	911	708
2016	20	ald25_54	912	18
2016	20	ald25_54	921	16
2016	20	ald25_54	931	244
2016	20	ald25_54	932	76
2016	20	ald25_54	933	68
2016	20	ald25_54	941	98
2016	20	ald25_54	961	104
2016	20	ald25_54	962	43
2016	20	ald55_66	000	46
2016	20	ald55_66	011	13
2016	20	ald55_66	031	8
2016	20	ald55_66	111	19
2016	20	ald55_66	112	140
2016	20	ald55_66	121	134
2016	20	ald55_66	122	14
2016	20	ald55_66	131	19
2016	20	ald55_66	132	104
2016	20	ald55_66	133	7
2016	20	ald55_66	134	171
2016	20	ald55_66	141	5
2016	20	ald55_66	142	83
2016	20	ald55_66	143	23
2016	20	ald55_66	214	77
2016	20	ald55_66	215	7
2016	20	ald55_66	216	4
2016	20	ald55_66	221	34
2016	20	ald55_66	222	273
2016	20	ald55_66	226	22
2016	20	ald55_66	231	61
2016	20	ald55_66	232	4
2016	20	ald55_66	233	156
2016	20	ald55_66	234	384
2016	20	ald55_66	235	65
2016	20	ald55_66	241	65
2016	20	ald55_66	242	359
2016	20	ald55_66	243	4
2016	20	ald55_66	251	12
2016	20	ald55_66	261	10
2016	20	ald55_66	262	18
2016	20	ald55_66	263	59
2016	20	ald55_66	264	46
2016	20	ald55_66	265	13
2016	20	ald55_66	311	141
2016	20	ald55_66	312	44
2016	20	ald55_66	313	8
2016	20	ald55_66	315	58
2016	20	ald55_66	321	17
2016	20	ald55_66	325	77
2016	20	ald55_66	331	64
2016	20	ald55_66	332	36
2016	20	ald55_66	333	13
2016	20	ald55_66	334	52
2016	20	ald55_66	335	97
2016	20	ald55_66	341	47
2016	20	ald55_66	343	10
2016	20	ald55_66	351	18
2016	20	ald55_66	352	4
2016	20	ald55_66	411	197
2016	20	ald55_66	421	5
2016	20	ald55_66	422	56
2016	20	ald55_66	431	57
2016	20	ald55_66	432	86
2016	20	ald55_66	441	41
2016	20	ald55_66	511	11
2016	20	ald55_66	512	30
2016	20	ald55_66	513	11
2016	20	ald55_66	514	12
2016	20	ald55_66	515	135
2016	20	ald55_66	516	11
2016	20	ald55_66	522	173
2016	20	ald55_66	524	20
2016	20	ald55_66	531	197
2016	20	ald55_66	532	619
2016	20	ald55_66	541	56
2016	20	ald55_66	611	4
2016	20	ald55_66	612	13
2016	20	ald55_66	622	47
2016	20	ald55_66	711	89
2016	20	ald55_66	712	26
2016	20	ald55_66	713	15
2016	20	ald55_66	721	12
2016	20	ald55_66	722	4
2016	20	ald55_66	723	62
2016	20	ald55_66	731	7
2016	20	ald55_66	732	13
2016	20	ald55_66	741	44
2016	20	ald55_66	742	13
2016	20	ald55_66	751	9
2016	20	ald55_66	754	4
2016	20	ald55_66	811	24
2016	20	ald55_66	815	15
2016	20	ald55_66	816	139
2016	20	ald55_66	817	13
2016	20	ald55_66	818	8
2016	20	ald55_66	832	39
2016	20	ald55_66	833	140
2016	20	ald55_66	834	72
2016	20	ald55_66	835	17
2016	20	ald55_66	911	226
2016	20	ald55_66	921	5
2016	20	ald55_66	931	32
2016	20	ald55_66	932	9
2016	20	ald55_66	933	17
2016	20	ald55_66	941	24
2016	20	ald55_66	961	27
2016	20	ald55_66	962	13
2016	20	ald67_74	000	35
2016	20	ald67_74	112	16
2016	20	ald67_74	121	14
2016	20	ald67_74	132	12
2016	20	ald67_74	134	10
2016	20	ald67_74	142	8
2016	20	ald67_74	214	8
2016	20	ald67_74	221	4
2016	20	ald67_74	222	20
2016	20	ald67_74	231	7
2016	20	ald67_74	233	8
2016	20	ald67_74	234	18
2016	20	ald67_74	235	10
2016	20	ald67_74	241	4
2016	20	ald67_74	242	18
2016	20	ald67_74	263	7
2016	20	ald67_74	311	12
2016	20	ald67_74	315	7
2016	20	ald67_74	325	4
2016	20	ald67_74	331	6
2016	20	ald67_74	332	4
2016	20	ald67_74	341	5
2016	20	ald67_74	411	24
2016	20	ald67_74	431	7
2016	20	ald67_74	441	5
2016	20	ald67_74	515	24
2016	20	ald67_74	522	46
2016	20	ald67_74	524	5
2016	20	ald67_74	531	41
2016	20	ald67_74	532	111
2016	20	ald67_74	612	4
2016	20	ald67_74	622	5
2016	20	ald67_74	711	10
2016	20	ald67_74	723	4
2016	20	ald67_74	741	9
2016	20	ald67_74	815	4
2016	20	ald67_74	816	14
2016	20	ald67_74	832	18
2016	20	ald67_74	833	35
2016	20	ald67_74	834	7
2016	20	ald67_74	911	46
2016	20	ald67_74	931	13
