STATISTIKKAAR	BOSTEDSFYLKE	ALDERSGRUPPE	YRKE_4	ANTALL
2016	09	ald55_66	3113	33
2016	09	ald55_66	3114	55
2016	09	ald55_66	3115	36
2016	09	ald55_66	3116	5
2016	09	ald55_66	3117	58
2016	09	ald55_66	3118	15
2016	09	ald55_66	3119	105
2016	09	ald55_66	3122	13
2016	09	ald55_66	3123	69
2016	09	ald55_66	3131	12
2016	09	ald55_66	3134	8
2016	09	ald55_66	3143	4
2016	09	ald55_66	3151	29
2016	09	ald55_66	3152	27
2016	09	ald55_66	3211	5
2016	09	ald55_66	3212	17
2016	09	ald55_66	3213	9
2016	09	ald55_66	3214	5
2016	09	ald55_66	3254	4
2016	09	ald55_66	3256	59
2016	09	ald55_66	3257	12
2016	09	ald55_66	3258	15
2016	09	ald55_66	3259	24
2016	09	ald55_66	3311	5
2016	09	ald55_66	3312	88
2016	09	ald55_66	3313	72
2016	09	ald55_66	3315	10
2016	09	ald55_66	3321	46
2016	09	ald55_66	3322	122
2016	09	ald55_66	3323	18
2016	09	ald55_66	3331	10
2016	09	ald55_66	3334	6
2016	09	ald55_66	3341	28
2016	09	ald55_66	3343	35
2016	09	ald55_66	3352	28
2016	09	ald55_66	3353	28
2016	09	ald55_66	3355	26
2016	09	ald55_66	3359	33
2016	09	ald55_66	3412	55
2016	09	ald55_66	3413	20
2016	09	ald55_66	3434	5
2016	09	ald55_66	3511	37
2016	09	ald55_66	3512	5
2016	09	ald55_66	4110	380
2016	09	ald55_66	4211	7
2016	09	ald55_66	4221	15
2016	09	ald55_66	4222	11
2016	09	ald55_66	4223	7
2016	09	ald55_66	4224	7
2016	09	ald55_66	4226	14
2016	09	ald55_66	4311	82
2016	09	ald55_66	4312	12
2016	09	ald55_66	4313	5
2016	09	ald55_66	4321	72
2016	09	ald55_66	4322	11
2016	09	ald55_66	4323	15
2016	09	ald55_66	4412	65
2016	09	ald55_66	4415	5
2016	09	ald55_66	5112	5
2016	09	ald55_66	5113	5
2016	09	ald55_66	5120	56
2016	09	ald55_66	5131	8
2016	09	ald55_66	5141	10
2016	09	ald55_66	5151	8
2016	09	ald55_66	5153	112
2016	09	ald55_66	5163	7
2016	09	ald55_66	5222	18
2016	09	ald55_66	5223	409
2016	09	ald55_66	5244	13
2016	09	ald55_66	5245	5
2016	09	ald55_66	5246	9
2016	09	ald55_66	5249	5
2016	09	ald55_66	5311	376
2016	09	ald55_66	5312	47
2016	09	ald55_66	5321	701
2016	09	ald55_66	5322	61
2016	09	ald55_66	5329	172
2016	09	ald55_66	5411	8
2016	09	ald55_66	5413	12
2016	09	ald55_66	5414	13
2016	09	ald55_66	5419	6
2016	09	ald55_66	6113	16
2016	09	ald55_66	6130	5
2016	09	ald55_66	7112	11
2016	09	ald55_66	7114	25
2016	09	ald55_66	7115	123
2016	09	ald55_66	7119	4
2016	09	ald55_66	7126	50
2016	09	ald55_66	7131	21
2016	09	ald55_66	7132	7
2016	09	ald55_66	7212	26
2016	09	ald55_66	7213	7
2016	09	ald55_66	7214	26
2016	09	ald55_66	7223	4
2016	09	ald55_66	7231	33
2016	09	ald55_66	7233	60
2016	09	ald55_66	7313	9
2016	09	ald55_66	7321	7
2016	09	ald55_66	7322	4
2016	09	ald55_66	7411	78
2016	09	ald55_66	7412	11
2016	09	ald55_66	7413	35
2016	09	ald55_66	7421	14
2016	09	ald55_66	7422	23
2016	09	ald55_66	7512	4
2016	09	ald55_66	7542	4
2016	09	ald55_66	8113	68
2016	09	ald55_66	8114	7
2016	09	ald55_66	8121	36
2016	09	ald55_66	8131	41
2016	09	ald55_66	8142	7
2016	09	ald55_66	8157	11
2016	09	ald55_66	8160	19
2016	09	ald55_66	8171	34
2016	09	ald55_66	8172	36
2016	09	ald55_66	8181	26
2016	09	ald55_66	8182	6
2016	09	ald55_66	8212	94
2016	09	ald55_66	8311	4
2016	09	ald55_66	8322	58
2016	09	ald55_66	8331	127
2016	09	ald55_66	8332	122
2016	09	ald55_66	8341	4
2016	09	ald55_66	8342	95
2016	09	ald55_66	8343	13
2016	09	ald55_66	8344	8
2016	09	ald55_66	8350	4
2016	09	ald55_66	9112	247
2016	09	ald55_66	9122	8
2016	09	ald55_66	9214	12
2016	09	ald55_66	9312	43
2016	09	ald55_66	9313	6
2016	09	ald55_66	9329	11
2016	09	ald55_66	9333	6
2016	09	ald55_66	9412	47
2016	09	ald55_66	9611	28
2016	09	ald55_66	9621	11
2016	09	ald55_66	9622	8
2016	09	ald67_74	0000	43
2016	09	ald67_74	1120	23
2016	09	ald67_74	1219	7
2016	09	ald67_74	1321	5
2016	09	ald67_74	1323	7
2016	09	ald67_74	1324	4
2016	09	ald67_74	1420	10
2016	09	ald67_74	2142	13
2016	09	ald67_74	2161	6
2016	09	ald67_74	2211	4
2016	09	ald67_74	2212	11
2016	09	ald67_74	2221	9
2016	09	ald67_74	2222	4
2016	09	ald67_74	2223	18
2016	09	ald67_74	2310	6
2016	09	ald67_74	2330	10
2016	09	ald67_74	2341	39
2016	09	ald67_74	2359	6
2016	09	ald67_74	2421	4
2016	09	ald67_74	2422	24
2016	09	ald67_74	2635	5
2016	09	ald67_74	2636	5
2016	09	ald67_74	3112	7
2016	09	ald67_74	3119	7
2016	09	ald67_74	3152	5
2016	09	ald67_74	3313	11
2016	09	ald67_74	3322	9
2016	09	ald67_74	3353	5
2016	09	ald67_74	3359	4
2016	09	ald67_74	4110	39
2016	09	ald67_74	4311	7
2016	09	ald67_74	4321	9
2016	09	ald67_74	5153	30
2016	09	ald67_74	5163	4
2016	09	ald67_74	5223	38
2016	09	ald67_74	5311	45
2016	09	ald67_74	5321	62
2016	09	ald67_74	5322	17
2016	09	ald67_74	5329	36
2016	09	ald67_74	6121	4
2016	09	ald67_74	6130	4
2016	09	ald67_74	7131	5
2016	09	ald67_74	7212	5
2016	09	ald67_74	7231	9
2016	09	ald67_74	7233	8
2016	09	ald67_74	7411	7
2016	09	ald67_74	8172	6
2016	09	ald67_74	8322	27
2016	09	ald67_74	8331	44
2016	09	ald67_74	8332	19
2016	09	ald67_74	8342	13
2016	09	ald67_74	9112	32
2016	09	ald67_74	9412	14
2016	09	ald67_74	9621	5
2016	09	ald67_74	9622	4
2016	10	ald15_24	0000	71
2016	10	ald15_24	0110	12
2016	10	ald15_24	0210	20
2016	10	ald15_24	0310	317
2016	10	ald15_24	1114	5
2016	10	ald15_24	1120	12
2016	10	ald15_24	1412	5
2016	10	ald15_24	1420	39
2016	10	ald15_24	2142	6
2016	10	ald15_24	2166	8
2016	10	ald15_24	2223	173
2016	10	ald15_24	2224	31
2016	10	ald15_24	2264	8
2016	10	ald15_24	2310	81
2016	10	ald15_24	2330	17
2016	10	ald15_24	2341	85
2016	10	ald15_24	2342	54
2016	10	ald15_24	2351	4
2016	10	ald15_24	2354	6
2016	10	ald15_24	2359	7
2016	10	ald15_24	2411	8
2016	10	ald15_24	2413	10
2016	10	ald15_24	2421	4
2016	10	ald15_24	2422	21
2016	10	ald15_24	2431	10
2016	10	ald15_24	2432	4
2016	10	ald15_24	2512	7
2016	10	ald15_24	2519	8
2016	10	ald15_24	2635	16
2016	10	ald15_24	2642	11
2016	10	ald15_24	2643	14
2016	10	ald15_24	2652	8
2016	10	ald15_24	3112	11
2016	10	ald15_24	3114	9
2016	10	ald15_24	3115	5
2016	10	ald15_24	3119	8
2016	10	ald15_24	3123	4
2016	10	ald15_24	3131	8
2016	10	ald15_24	3141	4
2016	10	ald15_24	3152	5
2016	10	ald15_24	3211	4
2016	10	ald15_24	3212	6
2016	10	ald15_24	3214	4
2016	10	ald15_24	3240	6
2016	10	ald15_24	3254	4
2016	10	ald15_24	3256	22
2016	10	ald15_24	3258	22
2016	10	ald15_24	3312	24
2016	10	ald15_24	3313	9
2016	10	ald15_24	3322	77
2016	10	ald15_24	3333	44
2016	10	ald15_24	3341	4
2016	10	ald15_24	3343	10
2016	10	ald15_24	3355	5
2016	10	ald15_24	3359	4
2016	10	ald15_24	3412	37
2016	10	ald15_24	3413	15
2016	10	ald15_24	3421	30
2016	10	ald15_24	3422	32
2016	10	ald15_24	3423	75
2016	10	ald15_24	3432	4
2016	10	ald15_24	3439	5
2016	10	ald15_24	3511	45
2016	10	ald15_24	3512	32
2016	10	ald15_24	3521	10
2016	10	ald15_24	4110	154
2016	10	ald15_24	4212	5
2016	10	ald15_24	4221	11
2016	10	ald15_24	4222	22
2016	10	ald15_24	4224	58
2016	10	ald15_24	4226	38
2016	10	ald15_24	4227	4
2016	10	ald15_24	4229	5
2016	10	ald15_24	4311	18
2016	10	ald15_24	4321	219
2016	10	ald15_24	4322	4
2016	10	ald15_24	4323	15
2016	10	ald15_24	4411	6
2016	10	ald15_24	4412	28
2016	10	ald15_24	5111	7
2016	10	ald15_24	5113	11
2016	10	ald15_24	5120	201
2016	10	ald15_24	5131	378
2016	10	ald15_24	5132	63
2016	10	ald15_24	5141	115
2016	10	ald15_24	5142	18
2016	10	ald15_24	5151	4
2016	10	ald15_24	5153	46
2016	10	ald15_24	5164	4
2016	10	ald15_24	5169	6
2016	10	ald15_24	5222	9
2016	10	ald15_24	5223	2825
2016	10	ald15_24	5244	136
2016	10	ald15_24	5245	64
2016	10	ald15_24	5246	280
2016	10	ald15_24	5249	7
2016	10	ald15_24	5311	455
2016	10	ald15_24	5312	50
2016	10	ald15_24	5321	368
2016	10	ald15_24	5322	62
2016	10	ald15_24	5329	621
2016	10	ald15_24	5413	4
2016	10	ald15_24	5414	59
2016	10	ald15_24	5419	57
2016	10	ald15_24	6113	27
2016	10	ald15_24	6121	34
2016	10	ald15_24	6130	84
2016	10	ald15_24	6210	6
2016	10	ald15_24	6221	16
2016	10	ald15_24	7112	43
2016	10	ald15_24	7114	86
2016	10	ald15_24	7115	416
2016	10	ald15_24	7119	27
2016	10	ald15_24	7122	6
2016	10	ald15_24	7126	124
2016	10	ald15_24	7127	6
2016	10	ald15_24	7131	38
2016	10	ald15_24	7132	4
2016	10	ald15_24	7212	13
2016	10	ald15_24	7213	42
2016	10	ald15_24	7214	19
2016	10	ald15_24	7222	6
2016	10	ald15_24	7223	21
2016	10	ald15_24	7231	160
2016	10	ald15_24	7233	155
2016	10	ald15_24	7311	7
2016	10	ald15_24	7321	4
2016	10	ald15_24	7322	7
2016	10	ald15_24	7411	310
2016	10	ald15_24	7412	39
2016	10	ald15_24	7413	69
2016	10	ald15_24	7422	36
2016	10	ald15_24	7511	6
2016	10	ald15_24	7512	19
2016	10	ald15_24	7522	10
2016	10	ald15_24	7542	15
2016	10	ald15_24	7549	7
2016	10	ald15_24	8111	9
2016	10	ald15_24	8113	14
2016	10	ald15_24	8114	15
2016	10	ald15_24	8121	61
2016	10	ald15_24	8131	101
2016	10	ald15_24	8142	25
2016	10	ald15_24	8157	5
2016	10	ald15_24	8160	95
2016	10	ald15_24	8171	36
2016	10	ald15_24	8172	43
2016	10	ald15_24	8181	6
2016	10	ald15_24	8211	7
2016	10	ald15_24	8322	60
2016	10	ald15_24	8332	40
2016	10	ald15_24	8342	95
2016	10	ald15_24	8343	7
2016	10	ald15_24	8350	21
2016	10	ald15_24	9112	346
2016	10	ald15_24	9122	18
2016	10	ald15_24	9212	25
2016	10	ald15_24	9214	13
2016	10	ald15_24	9312	167
2016	10	ald15_24	9313	35
2016	10	ald15_24	9321	14
2016	10	ald15_24	9329	111
2016	10	ald15_24	9333	14
2016	10	ald15_24	9334	19
2016	10	ald15_24	9412	258
2016	10	ald15_24	9611	12
2016	10	ald15_24	9621	34
2016	10	ald15_24	9622	40
2016	10	ald25_54	0000	203
2016	10	ald25_54	0110	161
2016	10	ald25_54	0210	6
2016	10	ald25_54	0310	21
2016	10	ald25_54	1111	15
2016	10	ald25_54	1112	10
2016	10	ald25_54	1114	32
2016	10	ald25_54	1120	822
2016	10	ald25_54	1211	157
2016	10	ald25_54	1212	31
2016	10	ald25_54	1213	20
2016	10	ald25_54	1219	447
2016	10	ald25_54	1221	272
2016	10	ald25_54	1222	28
2016	10	ald25_54	1223	37
2016	10	ald25_54	1311	5
2016	10	ald25_54	1321	312
2016	10	ald25_54	1322	109
2016	10	ald25_54	1323	301
2016	10	ald25_54	1324	192
2016	10	ald25_54	1330	89
2016	10	ald25_54	1341	122
2016	10	ald25_54	1342	229
2016	10	ald25_54	1343	55
2016	10	ald25_54	1344	31
2016	10	ald25_54	1345	248
2016	10	ald25_54	1346	86
2016	10	ald25_54	1349	67
2016	10	ald25_54	1411	17
2016	10	ald25_54	1412	53
2016	10	ald25_54	1420	884
2016	10	ald25_54	1431	52
2016	10	ald25_54	1439	18
2016	10	ald25_54	2111	14
2016	10	ald25_54	2113	8
2016	10	ald25_54	2114	7
2016	10	ald25_54	2131	6
2016	10	ald25_54	2132	4
2016	10	ald25_54	2133	11
2016	10	ald25_54	2141	10
2016	10	ald25_54	2142	392
2016	10	ald25_54	2143	6
2016	10	ald25_54	2144	57
2016	10	ald25_54	2145	15
2016	10	ald25_54	2146	154
2016	10	ald25_54	2149	92
2016	10	ald25_54	2151	44
2016	10	ald25_54	2152	59
2016	10	ald25_54	2161	73
2016	10	ald25_54	2162	10
2016	10	ald25_54	2163	16
2016	10	ald25_54	2164	27
2016	10	ald25_54	2165	17
2016	10	ald25_54	2166	98
2016	10	ald25_54	2211	96
2016	10	ald25_54	2212	339
2016	10	ald25_54	2221	529
2016	10	ald25_54	2222	58
2016	10	ald25_54	2223	1658
2016	10	ald25_54	2224	337
2016	10	ald25_54	2250	21
2016	10	ald25_54	2261	83
2016	10	ald25_54	2262	30
2016	10	ald25_54	2264	150
2016	10	ald25_54	2265	12
2016	10	ald25_54	2266	12
2016	10	ald25_54	2267	66
2016	10	ald25_54	2269	9
2016	10	ald25_54	2310	338
2016	10	ald25_54	2320	13
2016	10	ald25_54	2330	764
2016	10	ald25_54	2341	2349
2016	10	ald25_54	2342	999
2016	10	ald25_54	2351	42
2016	10	ald25_54	2352	81
2016	10	ald25_54	2354	65
2016	10	ald25_54	2359	78
2016	10	ald25_54	2411	273
2016	10	ald25_54	2412	137
2016	10	ald25_54	2413	160
2016	10	ald25_54	2421	153
2016	10	ald25_54	2422	727
2016	10	ald25_54	2423	211
2016	10	ald25_54	2424	35
2016	10	ald25_54	2431	95
2016	10	ald25_54	2432	50
2016	10	ald25_54	2433	69
2016	10	ald25_54	2511	282
2016	10	ald25_54	2512	58
2016	10	ald25_54	2519	206
2016	10	ald25_54	2521	12
2016	10	ald25_54	2522	15
2016	10	ald25_54	2529	40
2016	10	ald25_54	2611	104
2016	10	ald25_54	2612	13
2016	10	ald25_54	2621	17
2016	10	ald25_54	2622	42
2016	10	ald25_54	2631	174
2016	10	ald25_54	2634	156
2016	10	ald25_54	2635	199
2016	10	ald25_54	2636	83
2016	10	ald25_54	2641	10
2016	10	ald25_54	2642	123
2016	10	ald25_54	2643	36
2016	10	ald25_54	2652	95
2016	10	ald25_54	2654	18
2016	10	ald25_54	2655	6
2016	10	ald25_54	2656	5
2016	10	ald25_54	3112	433
2016	10	ald25_54	3113	79
2016	10	ald25_54	3114	222
2016	10	ald25_54	3115	178
2016	10	ald25_54	3116	89
2016	10	ald25_54	3117	583
2016	10	ald25_54	3118	101
2016	10	ald25_54	3119	677
2016	10	ald25_54	3122	96
2016	10	ald25_54	3123	330
2016	10	ald25_54	3131	23
2016	10	ald25_54	3133	27
2016	10	ald25_54	3134	61
2016	10	ald25_54	3135	5
2016	10	ald25_54	3139	6
2016	10	ald25_54	3141	28
2016	10	ald25_54	3142	9
2016	10	ald25_54	3143	11
2016	10	ald25_54	3151	64
2016	10	ald25_54	3152	92
2016	10	ald25_54	3153	21
2016	10	ald25_54	3154	9
2016	10	ald25_54	3211	68
2016	10	ald25_54	3212	160
2016	10	ald25_54	3213	39
2016	10	ald25_54	3214	42
2016	10	ald25_54	3230	6
2016	10	ald25_54	3240	26
2016	10	ald25_54	3251	20
2016	10	ald25_54	3254	29
2016	10	ald25_54	3256	215
2016	10	ald25_54	3257	89
2016	10	ald25_54	3258	96
2016	10	ald25_54	3259	25
2016	10	ald25_54	3311	60
2016	10	ald25_54	3312	278
2016	10	ald25_54	3313	597
2016	10	ald25_54	3315	25
2016	10	ald25_54	3321	88
2016	10	ald25_54	3322	908
2016	10	ald25_54	3323	139
2016	10	ald25_54	3324	22
2016	10	ald25_54	3331	100
2016	10	ald25_54	3332	16
2016	10	ald25_54	3333	99
2016	10	ald25_54	3334	114
2016	10	ald25_54	3341	114
2016	10	ald25_54	3342	26
2016	10	ald25_54	3343	204
2016	10	ald25_54	3351	29
2016	10	ald25_54	3352	55
2016	10	ald25_54	3353	164
2016	10	ald25_54	3355	253
2016	10	ald25_54	3359	116
2016	10	ald25_54	3412	608
2016	10	ald25_54	3413	122
2016	10	ald25_54	3421	22
2016	10	ald25_54	3422	57
2016	10	ald25_54	3423	43
2016	10	ald25_54	3431	20
2016	10	ald25_54	3432	36
2016	10	ald25_54	3434	72
2016	10	ald25_54	3439	43
2016	10	ald25_54	3511	237
2016	10	ald25_54	3512	111
2016	10	ald25_54	3513	12
2016	10	ald25_54	3514	4
2016	10	ald25_54	3521	36
2016	10	ald25_54	3522	19
2016	10	ald25_54	4110	1349
2016	10	ald25_54	4132	4
2016	10	ald25_54	4211	4
2016	10	ald25_54	4212	24
2016	10	ald25_54	4214	16
2016	10	ald25_54	4221	86
2016	10	ald25_54	4222	106
2016	10	ald25_54	4223	22
2016	10	ald25_54	4224	113
2016	10	ald25_54	4225	5
2016	10	ald25_54	4226	159
2016	10	ald25_54	4229	11
2016	10	ald25_54	4311	411
2016	10	ald25_54	4312	34
2016	10	ald25_54	4313	32
2016	10	ald25_54	4321	698
2016	10	ald25_54	4322	111
2016	10	ald25_54	4323	115
2016	10	ald25_54	4411	7
2016	10	ald25_54	4412	89
2016	10	ald25_54	4415	14
2016	10	ald25_54	4416	9
2016	10	ald25_54	5111	12
2016	10	ald25_54	5112	29
2016	10	ald25_54	5113	13
2016	10	ald25_54	5120	401
2016	10	ald25_54	5131	311
2016	10	ald25_54	5132	71
2016	10	ald25_54	5141	194
2016	10	ald25_54	5142	65
2016	10	ald25_54	5151	58
2016	10	ald25_54	5152	7
2016	10	ald25_54	5153	308
2016	10	ald25_54	5163	12
2016	10	ald25_54	5165	67
2016	10	ald25_54	5169	7
2016	10	ald25_54	5211	5
2016	10	ald25_54	5212	4
2016	10	ald25_54	5221	8
2016	10	ald25_54	5222	184
2016	10	ald25_54	5223	2934
2016	10	ald25_54	5230	5
2016	10	ald25_54	5244	184
2016	10	ald25_54	5245	34
2016	10	ald25_54	5246	106
2016	10	ald25_54	5249	53
2016	10	ald25_54	5311	2171
2016	10	ald25_54	5312	225
2016	10	ald25_54	5321	2318
2016	10	ald25_54	5322	252
2016	10	ald25_54	5329	1095
2016	10	ald25_54	5411	68
2016	10	ald25_54	5413	44
2016	10	ald25_54	5414	162
2016	10	ald25_54	5419	85
2016	10	ald25_54	6113	69
2016	10	ald25_54	6121	38
2016	10	ald25_54	6130	38
2016	10	ald25_54	6210	16
2016	10	ald25_54	6221	54
2016	10	ald25_54	7112	146
2016	10	ald25_54	7113	4
2016	10	ald25_54	7114	261
2016	10	ald25_54	7115	1137
2016	10	ald25_54	7119	73
2016	10	ald25_54	7121	38
2016	10	ald25_54	7122	37
2016	10	ald25_54	7124	37
2016	10	ald25_54	7125	18
2016	10	ald25_54	7126	392
2016	10	ald25_54	7127	30
2016	10	ald25_54	7131	179
2016	10	ald25_54	7132	73
2016	10	ald25_54	7133	9
2016	10	ald25_54	7212	190
2016	10	ald25_54	7213	138
2016	10	ald25_54	7214	130
2016	10	ald25_54	7215	12
2016	10	ald25_54	7222	37
2016	10	ald25_54	7223	55
2016	10	ald25_54	7231	371
2016	10	ald25_54	7233	581
2016	10	ald25_54	7234	6
2016	10	ald25_54	7311	8
2016	10	ald25_54	7315	5
2016	10	ald25_54	7321	42
2016	10	ald25_54	7322	10
2016	10	ald25_54	7411	709
2016	10	ald25_54	7412	86
2016	10	ald25_54	7413	103
2016	10	ald25_54	7421	16
2016	10	ald25_54	7422	49
2016	10	ald25_54	7511	11
2016	10	ald25_54	7512	45
2016	10	ald25_54	7522	60
2016	10	ald25_54	7531	11
2016	10	ald25_54	7541	5
2016	10	ald25_54	7542	58
2016	10	ald25_54	7544	6
2016	10	ald25_54	7549	31
2016	10	ald25_54	8111	11
2016	10	ald25_54	8113	386
2016	10	ald25_54	8114	65
2016	10	ald25_54	8121	308
2016	10	ald25_54	8131	457
2016	10	ald25_54	8141	30
2016	10	ald25_54	8142	104
2016	10	ald25_54	8143	5
2016	10	ald25_54	8151	4
2016	10	ald25_54	8152	21
2016	10	ald25_54	8153	19
2016	10	ald25_54	8157	31
2016	10	ald25_54	8160	253
2016	10	ald25_54	8171	220
2016	10	ald25_54	8172	163
2016	10	ald25_54	8181	48
2016	10	ald25_54	8182	32
2016	10	ald25_54	8183	8
2016	10	ald25_54	8211	50
2016	10	ald25_54	8212	4
2016	10	ald25_54	8311	25
2016	10	ald25_54	8322	384
2016	10	ald25_54	8331	251
2016	10	ald25_54	8332	534
2016	10	ald25_54	8342	464
2016	10	ald25_54	8343	32
2016	10	ald25_54	8344	8
2016	10	ald25_54	8350	54
2016	10	ald25_54	9112	1305
2016	10	ald25_54	9122	63
2016	10	ald25_54	9212	5
2016	10	ald25_54	9213	4
2016	10	ald25_54	9214	15
2016	10	ald25_54	9312	288
2016	10	ald25_54	9313	89
2016	10	ald25_54	9321	17
2016	10	ald25_54	9329	156
2016	10	ald25_54	9333	51
2016	10	ald25_54	9334	14
2016	10	ald25_54	9412	311
2016	10	ald25_54	9510	5
2016	10	ald25_54	9611	105
2016	10	ald25_54	9621	9
2016	10	ald25_54	9622	73
2016	10	ald25_54	9629	8
2016	10	ald55_66	0000	82
2016	10	ald55_66	0110	20
2016	10	ald55_66	0310	4
2016	10	ald55_66	1111	17
2016	10	ald55_66	1112	13
2016	10	ald55_66	1114	20
2016	10	ald55_66	1120	280
2016	10	ald55_66	1211	75
2016	10	ald55_66	1212	17
2016	10	ald55_66	1213	18
2016	10	ald55_66	1219	223
2016	10	ald55_66	1221	66
2016	10	ald55_66	1223	17
2016	10	ald55_66	1311	6
2016	10	ald55_66	1321	144
2016	10	ald55_66	1322	70
2016	10	ald55_66	1323	103
2016	10	ald55_66	1324	71
2016	10	ald55_66	1330	22
2016	10	ald55_66	1341	19
2016	10	ald55_66	1342	132
2016	10	ald55_66	1343	35
2016	10	ald55_66	1344	12
2016	10	ald55_66	1345	134
2016	10	ald55_66	1346	49
2016	10	ald55_66	1349	37
2016	10	ald55_66	1412	5
2016	10	ald55_66	1420	182
2016	10	ald55_66	1431	22
2016	10	ald55_66	1439	4
2016	10	ald55_66	2131	4
2016	10	ald55_66	2142	113
2016	10	ald55_66	2144	12
2016	10	ald55_66	2146	42
2016	10	ald55_66	2149	28
2016	10	ald55_66	2151	13
2016	10	ald55_66	2152	14
2016	10	ald55_66	2161	18
2016	10	ald55_66	2164	4
2016	10	ald55_66	2166	5
2016	10	ald55_66	2211	17
2016	10	ald55_66	2212	78
2016	10	ald55_66	2221	248
2016	10	ald55_66	2222	22
2016	10	ald55_66	2223	319
2016	10	ald55_66	2224	56
2016	10	ald55_66	2261	19
2016	10	ald55_66	2262	6
2016	10	ald55_66	2264	23
2016	10	ald55_66	2267	13
2016	10	ald55_66	2310	140
2016	10	ald55_66	2330	290
2016	10	ald55_66	2341	578
2016	10	ald55_66	2342	73
2016	10	ald55_66	2351	9
2016	10	ald55_66	2352	24
2016	10	ald55_66	2354	19
2016	10	ald55_66	2359	13
2016	10	ald55_66	2411	54
2016	10	ald55_66	2412	32
2016	10	ald55_66	2413	29
2016	10	ald55_66	2421	56
2016	10	ald55_66	2422	321
2016	10	ald55_66	2423	69
2016	10	ald55_66	2424	6
2016	10	ald55_66	2431	13
2016	10	ald55_66	2432	6
2016	10	ald55_66	2433	22
2016	10	ald55_66	2511	40
2016	10	ald55_66	2512	4
2016	10	ald55_66	2519	23
2016	10	ald55_66	2529	13
2016	10	ald55_66	2611	13
2016	10	ald55_66	2612	12
2016	10	ald55_66	2621	8
2016	10	ald55_66	2622	10
2016	10	ald55_66	2631	89
2016	10	ald55_66	2634	27
2016	10	ald55_66	2635	45
2016	10	ald55_66	2636	37
2016	10	ald55_66	2642	29
2016	10	ald55_66	2643	11
2016	10	ald55_66	2652	21
2016	10	ald55_66	3112	99
2016	10	ald55_66	3113	47
2016	10	ald55_66	3114	35
2016	10	ald55_66	3115	33
2016	10	ald55_66	3116	13
2016	10	ald55_66	3117	96
2016	10	ald55_66	3118	19
2016	10	ald55_66	3119	172
2016	10	ald55_66	3122	36
2016	10	ald55_66	3123	101
2016	10	ald55_66	3131	19
2016	10	ald55_66	3133	10
2016	10	ald55_66	3134	19
2016	10	ald55_66	3139	6
2016	10	ald55_66	3141	9
2016	10	ald55_66	3143	5
2016	10	ald55_66	3151	26
2016	10	ald55_66	3152	41
2016	10	ald55_66	3153	5
2016	10	ald55_66	3211	8
2016	10	ald55_66	3212	38
2016	10	ald55_66	3213	7
2016	10	ald55_66	3214	11
2016	10	ald55_66	3254	4
2016	10	ald55_66	3256	53
2016	10	ald55_66	3257	27
2016	10	ald55_66	3258	13
2016	10	ald55_66	3259	10
2016	10	ald55_66	3312	144
2016	10	ald55_66	3313	224
2016	10	ald55_66	3315	10
2016	10	ald55_66	3321	38
2016	10	ald55_66	3322	209
2016	10	ald55_66	3323	38
2016	10	ald55_66	3331	23
2016	10	ald55_66	3332	4
2016	10	ald55_66	3333	10
2016	10	ald55_66	3334	15
2016	10	ald55_66	3341	56
2016	10	ald55_66	3342	4
2016	10	ald55_66	3343	66
2016	10	ald55_66	3351	23
2016	10	ald55_66	3352	48
2016	10	ald55_66	3353	54
2016	10	ald55_66	3355	33
2016	10	ald55_66	3359	55
2016	10	ald55_66	3412	129
2016	10	ald55_66	3413	47
2016	10	ald55_66	3422	4
2016	10	ald55_66	3431	5
2016	10	ald55_66	3434	15
2016	10	ald55_66	3511	30
2016	10	ald55_66	3512	9
2016	10	ald55_66	4110	549
2016	10	ald55_66	4211	11
2016	10	ald55_66	4212	4
2016	10	ald55_66	4221	33
2016	10	ald55_66	4222	32
2016	10	ald55_66	4223	11
2016	10	ald55_66	4224	11
2016	10	ald55_66	4226	31
2016	10	ald55_66	4311	127
2016	10	ald55_66	4312	6
2016	10	ald55_66	4313	12
2016	10	ald55_66	4321	196
2016	10	ald55_66	4322	28
2016	10	ald55_66	4323	21
2016	10	ald55_66	4411	5
2016	10	ald55_66	4412	78
2016	10	ald55_66	4415	4
2016	10	ald55_66	5112	12
2016	10	ald55_66	5113	7
2016	10	ald55_66	5120	63
2016	10	ald55_66	5131	21
2016	10	ald55_66	5141	11
2016	10	ald55_66	5142	14
2016	10	ald55_66	5151	23
2016	10	ald55_66	5153	202
2016	10	ald55_66	5163	11
2016	10	ald55_66	5165	12
2016	10	ald55_66	5222	21
2016	10	ald55_66	5223	576
2016	10	ald55_66	5244	18
2016	10	ald55_66	5246	7
2016	10	ald55_66	5311	481
2016	10	ald55_66	5312	95
2016	10	ald55_66	5321	1069
2016	10	ald55_66	5322	103
2016	10	ald55_66	5329	297
2016	10	ald55_66	5411	9
2016	10	ald55_66	5413	7
2016	10	ald55_66	5414	49
2016	10	ald55_66	5419	12
2016	10	ald55_66	6113	23
2016	10	ald55_66	6130	7
2016	10	ald55_66	6210	7
2016	10	ald55_66	6221	4
2016	10	ald55_66	7112	17
2016	10	ald55_66	7114	43
2016	10	ald55_66	7115	124
2016	10	ald55_66	7119	9
2016	10	ald55_66	7121	5
2016	10	ald55_66	7122	6
2016	10	ald55_66	7124	6
2016	10	ald55_66	7126	71
