STATISTIKKAAR	ARBEIDSFYLKE	ALDERSGRUPPE	YRKE_3	antall
2016	12	ald67_74	251	12
2016	12	ald67_74	261	13
2016	12	ald67_74	262	14
2016	12	ald67_74	263	39
2016	12	ald67_74	264	12
2016	12	ald67_74	265	11
2016	12	ald67_74	311	86
2016	12	ald67_74	312	17
2016	12	ald67_74	313	5
2016	12	ald67_74	315	40
2016	12	ald67_74	321	29
2016	12	ald67_74	325	11
2016	12	ald67_74	331	47
2016	12	ald67_74	332	48
2016	12	ald67_74	333	17
2016	12	ald67_74	334	35
2016	12	ald67_74	335	23
2016	12	ald67_74	341	28
2016	12	ald67_74	342	9
2016	12	ald67_74	343	7
2016	12	ald67_74	351	19
2016	12	ald67_74	411	173
2016	12	ald67_74	421	7
2016	12	ald67_74	422	24
2016	12	ald67_74	431	63
2016	12	ald67_74	432	63
2016	12	ald67_74	441	13
2016	12	ald67_74	511	12
2016	12	ald67_74	512	14
2016	12	ald67_74	513	11
2016	12	ald67_74	514	6
2016	12	ald67_74	515	117
2016	12	ald67_74	516	28
2016	12	ald67_74	522	193
2016	12	ald67_74	524	8
2016	12	ald67_74	531	194
2016	12	ald67_74	532	603
2016	12	ald67_74	541	26
2016	12	ald67_74	612	22
2016	12	ald67_74	613	15
2016	12	ald67_74	622	6
2016	12	ald67_74	711	38
2016	12	ald67_74	712	25
2016	12	ald67_74	713	11
2016	12	ald67_74	721	18
2016	12	ald67_74	722	7
2016	12	ald67_74	723	22
2016	12	ald67_74	731	6
2016	12	ald67_74	732	5
2016	12	ald67_74	741	30
2016	12	ald67_74	742	5
2016	12	ald67_74	752	4
2016	12	ald67_74	813	4
2016	12	ald67_74	815	9
2016	12	ald67_74	816	11
2016	12	ald67_74	818	5
2016	12	ald67_74	832	69
2016	12	ald67_74	833	176
2016	12	ald67_74	834	27
2016	12	ald67_74	835	14
2016	12	ald67_74	911	113
2016	12	ald67_74	931	26
2016	12	ald67_74	932	10
2016	12	ald67_74	933	6
2016	12	ald67_74	941	28
2016	12	ald67_74	961	14
2016	12	ald67_74	962	21
2016	14	ald15_24	000	74
2016	14	ald15_24	021	9
2016	14	ald15_24	031	166
2016	14	ald15_24	112	5
2016	14	ald15_24	132	5
2016	14	ald15_24	142	13
2016	14	ald15_24	216	4
2016	14	ald15_24	222	84
2016	14	ald15_24	226	6
2016	14	ald15_24	233	9
2016	14	ald15_24	234	92
2016	14	ald15_24	235	5
2016	14	ald15_24	242	9
2016	14	ald15_24	251	17
2016	14	ald15_24	262	5
2016	14	ald15_24	263	9
2016	14	ald15_24	264	15
2016	14	ald15_24	311	23
2016	14	ald15_24	312	6
2016	14	ald15_24	313	4
2016	14	ald15_24	314	5
2016	14	ald15_24	315	24
2016	14	ald15_24	321	5
2016	14	ald15_24	325	36
2016	14	ald15_24	331	24
2016	14	ald15_24	332	37
2016	14	ald15_24	333	7
2016	14	ald15_24	335	24
2016	14	ald15_24	341	10
2016	14	ald15_24	342	50
2016	14	ald15_24	343	6
2016	14	ald15_24	351	40
2016	14	ald15_24	411	81
2016	14	ald15_24	421	5
2016	14	ald15_24	422	108
2016	14	ald15_24	431	7
2016	14	ald15_24	432	74
2016	14	ald15_24	441	24
2016	14	ald15_24	511	34
2016	14	ald15_24	512	63
2016	14	ald15_24	513	148
2016	14	ald15_24	514	43
2016	14	ald15_24	515	21
2016	14	ald15_24	516	13
2016	14	ald15_24	522	1365
2016	14	ald15_24	524	139
2016	14	ald15_24	531	275
2016	14	ald15_24	532	777
2016	14	ald15_24	541	49
2016	14	ald15_24	611	6
2016	14	ald15_24	612	91
2016	14	ald15_24	613	115
2016	14	ald15_24	621	7
2016	14	ald15_24	622	81
2016	14	ald15_24	711	284
2016	14	ald15_24	712	92
2016	14	ald15_24	713	14
2016	14	ald15_24	721	54
2016	14	ald15_24	722	29
2016	14	ald15_24	723	237
2016	14	ald15_24	732	7
2016	14	ald15_24	741	287
2016	14	ald15_24	742	43
2016	14	ald15_24	751	8
2016	14	ald15_24	754	10
2016	14	ald15_24	811	27
2016	14	ald15_24	812	52
2016	14	ald15_24	813	186
2016	14	ald15_24	814	19
2016	14	ald15_24	815	13
2016	14	ald15_24	816	129
2016	14	ald15_24	817	35
2016	14	ald15_24	818	6
2016	14	ald15_24	832	41
2016	14	ald15_24	833	56
2016	14	ald15_24	834	124
2016	14	ald15_24	835	50
2016	14	ald15_24	911	169
2016	14	ald15_24	912	12
2016	14	ald15_24	921	16
2016	14	ald15_24	931	120
2016	14	ald15_24	932	69
2016	14	ald15_24	933	64
2016	14	ald15_24	941	171
2016	14	ald15_24	961	16
2016	14	ald15_24	962	23
2016	14	ald25_54	000	197
2016	14	ald25_54	011	19
2016	14	ald25_54	031	9
2016	14	ald25_54	111	49
2016	14	ald25_54	112	404
2016	14	ald25_54	121	354
2016	14	ald25_54	122	115
2016	14	ald25_54	131	15
2016	14	ald25_54	132	506
2016	14	ald25_54	133	43
2016	14	ald25_54	134	554
2016	14	ald25_54	141	61
2016	14	ald25_54	142	482
2016	14	ald25_54	143	58
2016	14	ald25_54	211	13
2016	14	ald25_54	213	22
2016	14	ald25_54	214	395
2016	14	ald25_54	215	31
2016	14	ald25_54	216	109
2016	14	ald25_54	221	275
2016	14	ald25_54	222	1638
2016	14	ald25_54	225	9
2016	14	ald25_54	226	231
2016	14	ald25_54	231	180
2016	14	ald25_54	233	464
2016	14	ald25_54	234	2028
2016	14	ald25_54	235	137
2016	14	ald25_54	241	287
2016	14	ald25_54	242	892
2016	14	ald25_54	243	60
2016	14	ald25_54	251	231
2016	14	ald25_54	252	20
2016	14	ald25_54	261	68
2016	14	ald25_54	262	24
2016	14	ald25_54	263	293
2016	14	ald25_54	264	92
2016	14	ald25_54	265	35
2016	14	ald25_54	311	795
2016	14	ald25_54	312	254
2016	14	ald25_54	313	69
2016	14	ald25_54	314	42
2016	14	ald25_54	315	321
2016	14	ald25_54	321	113
2016	14	ald25_54	324	7
2016	14	ald25_54	325	375
2016	14	ald25_54	331	489
2016	14	ald25_54	332	348
2016	14	ald25_54	333	67
2016	14	ald25_54	334	135
2016	14	ald25_54	335	282
2016	14	ald25_54	341	178
2016	14	ald25_54	342	54
2016	14	ald25_54	343	54
2016	14	ald25_54	351	185
2016	14	ald25_54	352	13
2016	14	ald25_54	411	730
2016	14	ald25_54	421	11
2016	14	ald25_54	422	292
2016	14	ald25_54	431	207
2016	14	ald25_54	432	374
2016	14	ald25_54	441	120
2016	14	ald25_54	511	48
2016	14	ald25_54	512	236
2016	14	ald25_54	513	151
2016	14	ald25_54	514	142
2016	14	ald25_54	515	240
2016	14	ald25_54	516	36
2016	14	ald25_54	522	1400
2016	14	ald25_54	524	135
2016	14	ald25_54	531	1354
2016	14	ald25_54	532	2264
2016	14	ald25_54	541	166
2016	14	ald25_54	611	35
2016	14	ald25_54	612	103
2016	14	ald25_54	613	100
2016	14	ald25_54	621	34
2016	14	ald25_54	622	256
2016	14	ald25_54	711	962
2016	14	ald25_54	712	353
2016	14	ald25_54	713	136
2016	14	ald25_54	721	305
2016	14	ald25_54	722	38
2016	14	ald25_54	723	555
2016	14	ald25_54	731	34
2016	14	ald25_54	732	84
2016	14	ald25_54	741	533
2016	14	ald25_54	742	43
2016	14	ald25_54	751	84
2016	14	ald25_54	752	27
2016	14	ald25_54	753	12
2016	14	ald25_54	754	81
2016	14	ald25_54	811	87
2016	14	ald25_54	812	114
2016	14	ald25_54	813	646
2016	14	ald25_54	814	112
2016	14	ald25_54	815	88
2016	14	ald25_54	816	706
2016	14	ald25_54	817	237
2016	14	ald25_54	818	62
2016	14	ald25_54	821	16
2016	14	ald25_54	832	190
2016	14	ald25_54	833	631
2016	14	ald25_54	834	499
2016	14	ald25_54	835	164
2016	14	ald25_54	911	820
2016	14	ald25_54	912	14
2016	14	ald25_54	921	22
2016	14	ald25_54	931	268
2016	14	ald25_54	932	132
2016	14	ald25_54	933	107
2016	14	ald25_54	941	164
2016	14	ald25_54	961	128
2016	14	ald25_54	962	17
2016	14	ald55_66	000	89
2016	14	ald55_66	111	29
2016	14	ald55_66	112	193
2016	14	ald55_66	121	180
2016	14	ald55_66	122	28
2016	14	ald55_66	131	17
2016	14	ald55_66	132	248
2016	14	ald55_66	133	10
2016	14	ald55_66	134	308
2016	14	ald55_66	141	15
2016	14	ald55_66	142	151
2016	14	ald55_66	143	25
2016	14	ald55_66	213	10
2016	14	ald55_66	214	145
2016	14	ald55_66	215	18
2016	14	ald55_66	216	25
2016	14	ald55_66	221	35
2016	14	ald55_66	222	457
2016	14	ald55_66	226	50
2016	14	ald55_66	231	69
2016	14	ald55_66	233	234
2016	14	ald55_66	234	580
2016	14	ald55_66	235	58
2016	14	ald55_66	241	81
2016	14	ald55_66	242	399
2016	14	ald55_66	243	10
2016	14	ald55_66	251	19
2016	14	ald55_66	261	10
2016	14	ald55_66	262	20
2016	14	ald55_66	263	104
2016	14	ald55_66	264	23
2016	14	ald55_66	265	15
2016	14	ald55_66	311	212
2016	14	ald55_66	312	89
2016	14	ald55_66	313	41
2016	14	ald55_66	314	14
2016	14	ald55_66	315	118
2016	14	ald55_66	321	49
2016	14	ald55_66	325	96
2016	14	ald55_66	331	212
2016	14	ald55_66	332	110
2016	14	ald55_66	333	16
2016	14	ald55_66	334	64
2016	14	ald55_66	335	114
2016	14	ald55_66	341	46
2016	14	ald55_66	343	11
2016	14	ald55_66	351	22
2016	14	ald55_66	411	368
2016	14	ald55_66	421	7
2016	14	ald55_66	422	52
2016	14	ald55_66	431	96
2016	14	ald55_66	432	119
2016	14	ald55_66	441	108
2016	14	ald55_66	511	15
2016	14	ald55_66	512	53
2016	14	ald55_66	513	18
2016	14	ald55_66	514	15
2016	14	ald55_66	515	181
2016	14	ald55_66	516	12
2016	14	ald55_66	522	431
2016	14	ald55_66	524	23
2016	14	ald55_66	531	458
2016	14	ald55_66	532	1193
2016	14	ald55_66	541	33
2016	14	ald55_66	611	13
2016	14	ald55_66	612	29
2016	14	ald55_66	613	25
2016	14	ald55_66	622	63
2016	14	ald55_66	711	186
2016	14	ald55_66	712	77
2016	14	ald55_66	713	26
2016	14	ald55_66	721	81
2016	14	ald55_66	722	11
2016	14	ald55_66	723	155
2016	14	ald55_66	732	20
2016	14	ald55_66	741	126
2016	14	ald55_66	742	28
2016	14	ald55_66	751	19
2016	14	ald55_66	752	10
2016	14	ald55_66	753	6
2016	14	ald55_66	754	9
2016	14	ald55_66	811	18
2016	14	ald55_66	812	44
2016	14	ald55_66	813	145
2016	14	ald55_66	814	38
2016	14	ald55_66	815	41
2016	14	ald55_66	816	207
2016	14	ald55_66	817	72
2016	14	ald55_66	818	30
2016	14	ald55_66	821	4
2016	14	ald55_66	832	63
2016	14	ald55_66	833	297
2016	14	ald55_66	834	170
2016	14	ald55_66	835	86
2016	14	ald55_66	911	337
2016	14	ald55_66	921	9
2016	14	ald55_66	931	30
2016	14	ald55_66	932	35
2016	14	ald55_66	933	11
2016	14	ald55_66	941	77
2016	14	ald55_66	961	21
2016	14	ald55_66	962	11
2016	14	ald67_74	000	39
2016	14	ald67_74	112	20
2016	14	ald67_74	121	20
2016	14	ald67_74	132	18
2016	14	ald67_74	134	10
2016	14	ald67_74	142	14
2016	14	ald67_74	143	4
2016	14	ald67_74	214	17
2016	14	ald67_74	216	6
2016	14	ald67_74	221	13
2016	14	ald67_74	222	35
2016	14	ald67_74	226	8
2016	14	ald67_74	231	6
2016	14	ald67_74	233	11
2016	14	ald67_74	234	38
2016	14	ald67_74	235	5
2016	14	ald67_74	241	10
2016	14	ald67_74	242	30
2016	14	ald67_74	261	5
2016	14	ald67_74	263	8
2016	14	ald67_74	265	4
2016	14	ald67_74	311	23
2016	14	ald67_74	315	23
2016	14	ald67_74	325	4
2016	14	ald67_74	331	22
2016	14	ald67_74	332	9
2016	14	ald67_74	333	5
2016	14	ald67_74	334	7
2016	14	ald67_74	335	5
2016	14	ald67_74	411	44
2016	14	ald67_74	431	9
2016	14	ald67_74	432	8
2016	14	ald67_74	441	12
2016	14	ald67_74	511	5
2016	14	ald67_74	512	7
2016	14	ald67_74	515	36
2016	14	ald67_74	522	78
2016	14	ald67_74	524	5
2016	14	ald67_74	531	54
2016	14	ald67_74	532	245
2016	14	ald67_74	611	4
2016	14	ald67_74	612	16
2016	14	ald67_74	613	29
2016	14	ald67_74	622	6
2016	14	ald67_74	711	10
2016	14	ald67_74	712	9
2016	14	ald67_74	721	4
2016	14	ald67_74	723	21
2016	14	ald67_74	741	14
2016	14	ald67_74	751	4
2016	14	ald67_74	815	6
2016	14	ald67_74	816	8
2016	14	ald67_74	832	26
2016	14	ald67_74	833	99
2016	14	ald67_74	834	18
2016	14	ald67_74	835	6
2016	14	ald67_74	911	46
2016	14	ald67_74	931	5
2016	14	ald67_74	932	5
2016	14	ald67_74	941	10
2016	14	ald67_74	962	7
2016	15	ald15_24	000	195
2016	15	ald15_24	011	8
2016	15	ald15_24	021	10
2016	15	ald15_24	031	422
2016	15	ald15_24	111	10
2016	15	ald15_24	112	6
2016	15	ald15_24	122	8
2016	15	ald15_24	132	7
2016	15	ald15_24	134	4
2016	15	ald15_24	141	5
2016	15	ald15_24	142	55
2016	15	ald15_24	214	6
2016	15	ald15_24	216	5
2016	15	ald15_24	222	205
2016	15	ald15_24	226	25
2016	15	ald15_24	231	23
2016	15	ald15_24	233	9
2016	15	ald15_24	234	160
2016	15	ald15_24	235	12
2016	15	ald15_24	241	10
2016	15	ald15_24	242	13
2016	15	ald15_24	243	12
2016	15	ald15_24	251	16
2016	15	ald15_24	263	22
2016	15	ald15_24	264	12
2016	15	ald15_24	311	64
2016	15	ald15_24	312	5
2016	15	ald15_24	313	22
2016	15	ald15_24	314	4
2016	15	ald15_24	315	78
2016	15	ald15_24	321	26
2016	15	ald15_24	325	87
2016	15	ald15_24	331	26
2016	15	ald15_24	332	75
2016	15	ald15_24	333	66
2016	15	ald15_24	334	4
2016	15	ald15_24	335	21
2016	15	ald15_24	341	20
2016	15	ald15_24	342	146
2016	15	ald15_24	343	14
2016	15	ald15_24	351	51
2016	15	ald15_24	352	14
2016	15	ald15_24	411	170
2016	15	ald15_24	421	13
2016	15	ald15_24	422	203
2016	15	ald15_24	431	18
2016	15	ald15_24	432	330
2016	15	ald15_24	441	31
2016	15	ald15_24	511	6
2016	15	ald15_24	512	205
2016	15	ald15_24	513	336
2016	15	ald15_24	514	184
2016	15	ald15_24	515	75
2016	15	ald15_24	516	7
2016	15	ald15_24	522	3357
2016	15	ald15_24	523	6
2016	15	ald15_24	524	366
2016	15	ald15_24	531	791
2016	15	ald15_24	532	1822
2016	15	ald15_24	541	119
2016	15	ald15_24	611	24
2016	15	ald15_24	612	118
2016	15	ald15_24	613	115
2016	15	ald15_24	622	142
2016	15	ald15_24	711	402
2016	15	ald15_24	712	154
2016	15	ald15_24	713	30
2016	15	ald15_24	721	96
2016	15	ald15_24	722	127
2016	15	ald15_24	723	638
2016	15	ald15_24	731	5
2016	15	ald15_24	732	8
2016	15	ald15_24	741	639
2016	15	ald15_24	742	60
2016	15	ald15_24	751	27
2016	15	ald15_24	752	14
2016	15	ald15_24	753	11
2016	15	ald15_24	754	13
2016	15	ald15_24	811	45
2016	15	ald15_24	812	35
2016	15	ald15_24	813	128
2016	15	ald15_24	814	61
2016	15	ald15_24	815	24
2016	15	ald15_24	816	236
2016	15	ald15_24	817	34
2016	15	ald15_24	818	14
2016	15	ald15_24	821	16
2016	15	ald15_24	832	81
2016	15	ald15_24	833	73
2016	15	ald15_24	834	123
2016	15	ald15_24	835	199
2016	15	ald15_24	911	447
2016	15	ald15_24	912	62
2016	15	ald15_24	921	10
2016	15	ald15_24	931	193
2016	15	ald15_24	932	99
2016	15	ald15_24	933	76
2016	15	ald15_24	941	303
2016	15	ald15_24	961	31
2016	15	ald15_24	962	143
2016	15	ald25_54	000	491
2016	15	ald25_54	011	70
2016	15	ald25_54	021	4
2016	15	ald25_54	031	23
2016	15	ald25_54	111	65
2016	15	ald25_54	112	1052
2016	15	ald25_54	121	913
2016	15	ald25_54	122	518
2016	15	ald25_54	131	49
2016	15	ald25_54	132	1435
2016	15	ald25_54	133	147
2016	15	ald25_54	134	1184
2016	15	ald25_54	141	101
2016	15	ald25_54	142	1180
2016	15	ald25_54	143	119
2016	15	ald25_54	211	37
2016	15	ald25_54	213	62
2016	15	ald25_54	214	1001
2016	15	ald25_54	215	119
2016	15	ald25_54	216	253
2016	15	ald25_54	221	653
2016	15	ald25_54	222	3926
2016	15	ald25_54	225	27
2016	15	ald25_54	226	492
2016	15	ald25_54	231	343
2016	15	ald25_54	232	5
2016	15	ald25_54	233	997
2016	15	ald25_54	234	4361
2016	15	ald25_54	235	366
2016	15	ald25_54	241	710
2016	15	ald25_54	242	1450
2016	15	ald25_54	243	301
2016	15	ald25_54	251	658
2016	15	ald25_54	252	85
2016	15	ald25_54	261	158
2016	15	ald25_54	262	64
2016	15	ald25_54	263	665
2016	15	ald25_54	264	164
2016	15	ald25_54	265	82
2016	15	ald25_54	311	3298
2016	15	ald25_54	312	652
2016	15	ald25_54	313	173
2016	15	ald25_54	314	76
2016	15	ald25_54	315	1408
2016	15	ald25_54	321	357
2016	15	ald25_54	323	6
2016	15	ald25_54	324	17
2016	15	ald25_54	325	879
2016	15	ald25_54	331	1120
2016	15	ald25_54	332	1344
2016	15	ald25_54	333	383
2016	15	ald25_54	334	340
2016	15	ald25_54	335	855
2016	15	ald25_54	341	495
2016	15	ald25_54	342	169
2016	15	ald25_54	343	189
2016	15	ald25_54	351	408
2016	15	ald25_54	352	81
2016	15	ald25_54	411	1658
2016	15	ald25_54	413	8
2016	15	ald25_54	421	42
2016	15	ald25_54	422	696
2016	15	ald25_54	431	693
2016	15	ald25_54	432	1469
2016	15	ald25_54	441	156
2016	15	ald25_54	511	26
2016	15	ald25_54	512	617
2016	15	ald25_54	513	350
2016	15	ald25_54	514	433
2016	15	ald25_54	515	522
2016	15	ald25_54	516	85
2016	15	ald25_54	521	9
2016	15	ald25_54	522	3717
2016	15	ald25_54	524	321
2016	15	ald25_54	531	3369
2016	15	ald25_54	532	4886
2016	15	ald25_54	541	491
2016	15	ald25_54	611	59
2016	15	ald25_54	612	103
2016	15	ald25_54	613	105
2016	15	ald25_54	621	15
2016	15	ald25_54	622	468
2016	15	ald25_54	711	2271
2016	15	ald25_54	712	958
2016	15	ald25_54	713	459
2016	15	ald25_54	721	810
2016	15	ald25_54	722	357
2016	15	ald25_54	723	1624
2016	15	ald25_54	731	34
2016	15	ald25_54	732	59
2016	15	ald25_54	741	1460
2016	15	ald25_54	742	97
2016	15	ald25_54	751	75
2016	15	ald25_54	752	97
2016	15	ald25_54	753	217
2016	15	ald25_54	754	71
2016	15	ald25_54	811	270
2016	15	ald25_54	812	432
2016	15	ald25_54	813	583
2016	15	ald25_54	814	239
2016	15	ald25_54	815	391
2016	15	ald25_54	816	1661
2016	15	ald25_54	817	343
2016	15	ald25_54	818	74
2016	15	ald25_54	821	115
2016	15	ald25_54	831	6
2016	15	ald25_54	832	374
2016	15	ald25_54	833	1338
2016	15	ald25_54	834	838
2016	15	ald25_54	835	716
2016	15	ald25_54	911	1837
2016	15	ald25_54	912	115
2016	15	ald25_54	921	29
2016	15	ald25_54	931	498
2016	15	ald25_54	932	315
2016	15	ald25_54	933	166
2016	15	ald25_54	941	368
2016	15	ald25_54	951	13
2016	15	ald25_54	961	199
2016	15	ald25_54	962	193
2016	15	ald55_66	000	193
2016	15	ald55_66	011	7
2016	15	ald55_66	031	7
2016	15	ald55_66	111	64
2016	15	ald55_66	112	541
2016	15	ald55_66	121	437
2016	15	ald55_66	122	168
2016	15	ald55_66	131	20
2016	15	ald55_66	132	603
2016	15	ald55_66	133	26
2016	15	ald55_66	134	696
2016	15	ald55_66	141	18
2016	15	ald55_66	142	364
2016	15	ald55_66	143	40
2016	15	ald55_66	211	8
2016	15	ald55_66	213	26
2016	15	ald55_66	214	262
2016	15	ald55_66	215	32
2016	15	ald55_66	216	47
2016	15	ald55_66	221	107
2016	15	ald55_66	222	1154
2016	15	ald55_66	226	72
2016	15	ald55_66	231	166
2016	15	ald55_66	233	435
2016	15	ald55_66	234	1115
2016	15	ald55_66	235	104
2016	15	ald55_66	241	216
2016	15	ald55_66	242	625
2016	15	ald55_66	243	69
2016	15	ald55_66	251	100
2016	15	ald55_66	252	8
2016	15	ald55_66	261	17
2016	15	ald55_66	262	31
2016	15	ald55_66	263	150
2016	15	ald55_66	264	56
2016	15	ald55_66	265	28
2016	15	ald55_66	311	790
2016	15	ald55_66	312	270
2016	15	ald55_66	313	84
2016	15	ald55_66	314	14
2016	15	ald55_66	315	484
2016	15	ald55_66	321	81
2016	15	ald55_66	325	230
2016	15	ald55_66	331	501
2016	15	ald55_66	332	412
2016	15	ald55_66	333	71
2016	15	ald55_66	334	139
2016	15	ald55_66	335	313
2016	15	ald55_66	341	118
2016	15	ald55_66	342	7
2016	15	ald55_66	343	48
2016	15	ald55_66	351	57
2016	15	ald55_66	352	9
2016	15	ald55_66	411	829
2016	15	ald55_66	421	24
2016	15	ald55_66	422	144
2016	15	ald55_66	431	238
2016	15	ald55_66	432	463
2016	15	ald55_66	441	152
2016	15	ald55_66	511	11
2016	15	ald55_66	512	150
2016	15	ald55_66	513	31
2016	15	ald55_66	514	33
2016	15	ald55_66	515	352
2016	15	ald55_66	516	26
2016	15	ald55_66	522	1063
2016	15	ald55_66	524	50
2016	15	ald55_66	531	1039
2016	15	ald55_66	532	2521
2016	15	ald55_66	541	100
2016	15	ald55_66	611	28
2016	15	ald55_66	612	31
2016	15	ald55_66	613	31
2016	15	ald55_66	621	4
2016	15	ald55_66	622	81
2016	15	ald55_66	711	441
2016	15	ald55_66	712	191
2016	15	ald55_66	713	102
2016	15	ald55_66	721	208
2016	15	ald55_66	722	92
2016	15	ald55_66	723	410
2016	15	ald55_66	731	14
2016	15	ald55_66	732	16
2016	15	ald55_66	741	367
2016	15	ald55_66	742	62
2016	15	ald55_66	751	20
2016	15	ald55_66	752	18
2016	15	ald55_66	753	79
2016	15	ald55_66	754	10
2016	15	ald55_66	811	64
2016	15	ald55_66	812	161
2016	15	ald55_66	813	196
2016	15	ald55_66	814	78
2016	15	ald55_66	815	181
2016	15	ald55_66	816	374
2016	15	ald55_66	817	112
2016	15	ald55_66	818	25
2016	15	ald55_66	821	30
2016	15	ald55_66	832	104
2016	15	ald55_66	833	554
2016	15	ald55_66	834	252
2016	15	ald55_66	835	283
2016	15	ald55_66	911	619
2016	15	ald55_66	912	15
2016	15	ald55_66	921	9
2016	15	ald55_66	931	93
2016	15	ald55_66	932	90
2016	15	ald55_66	933	26
2016	15	ald55_66	941	147
2016	15	ald55_66	961	41
2016	15	ald55_66	962	39
2016	15	ald67_74	000	103
2016	15	ald67_74	111	21
2016	15	ald67_74	112	89
2016	15	ald67_74	121	37
2016	15	ald67_74	122	11
2016	15	ald67_74	132	71
2016	15	ald67_74	133	4
2016	15	ald67_74	134	26
2016	15	ald67_74	142	28
2016	15	ald67_74	214	28
2016	15	ald67_74	215	7
2016	15	ald67_74	216	13
2016	15	ald67_74	221	22
2016	15	ald67_74	222	68
2016	15	ald67_74	226	13
2016	15	ald67_74	231	22
2016	15	ald67_74	233	36
2016	15	ald67_74	234	73
2016	15	ald67_74	235	10
2016	15	ald67_74	241	17
2016	15	ald67_74	242	39
2016	15	ald67_74	243	5
2016	15	ald67_74	251	4
2016	15	ald67_74	261	6
2016	15	ald67_74	262	8
2016	15	ald67_74	263	13
2016	15	ald67_74	264	7
2016	15	ald67_74	265	4
2016	15	ald67_74	311	56
2016	15	ald67_74	312	15
2016	15	ald67_74	315	55
2016	15	ald67_74	321	8
2016	15	ald67_74	325	12
2016	15	ald67_74	331	31
2016	15	ald67_74	332	43
2016	15	ald67_74	333	8
2016	15	ald67_74	334	22
2016	15	ald67_74	335	19
2016	15	ald67_74	341	8
2016	15	ald67_74	343	4
2016	15	ald67_74	411	85
2016	15	ald67_74	422	9
2016	15	ald67_74	431	28
2016	15	ald67_74	432	43
2016	15	ald67_74	441	7
2016	15	ald67_74	511	12
2016	15	ald67_74	512	11
2016	15	ald67_74	513	4
2016	15	ald67_74	514	9
2016	15	ald67_74	515	97
2016	15	ald67_74	516	8
2016	15	ald67_74	522	146
2016	15	ald67_74	524	5
2016	15	ald67_74	531	154
2016	15	ald67_74	532	391
2016	15	ald67_74	541	15
2016	15	ald67_74	611	7
2016	15	ald67_74	612	21
2016	15	ald67_74	613	23
2016	15	ald67_74	622	7
2016	15	ald67_74	711	29
2016	15	ald67_74	712	8
2016	15	ald67_74	713	7
2016	15	ald67_74	721	16
2016	15	ald67_74	722	8
2016	15	ald67_74	723	50
2016	15	ald67_74	741	26
2016	15	ald67_74	751	7
2016	15	ald67_74	752	7
2016	15	ald67_74	753	6
2016	15	ald67_74	815	24
2016	15	ald67_74	816	26
2016	15	ald67_74	817	18
2016	15	ald67_74	818	4
2016	15	ald67_74	832	42
2016	15	ald67_74	833	157
2016	15	ald67_74	834	31
2016	15	ald67_74	835	9
2016	15	ald67_74	911	102
2016	15	ald67_74	912	9
2016	15	ald67_74	931	19
2016	15	ald67_74	932	7
2016	15	ald67_74	933	6
2016	15	ald67_74	941	26
2016	15	ald67_74	961	6
2016	15	ald67_74	962	24
2016	16	ald15_24	000	90
2016	16	ald15_24	011	67
2016	16	ald15_24	021	85
2016	16	ald15_24	031	685
2016	16	ald15_24	111	15
2016	16	ald15_24	112	20
2016	16	ald15_24	121	6
2016	16	ald15_24	122	6
2016	16	ald15_24	132	5
2016	16	ald15_24	134	5
2016	16	ald15_24	141	24
2016	16	ald15_24	142	58
2016	16	ald15_24	213	5
2016	16	ald15_24	214	24
2016	16	ald15_24	215	8
2016	16	ald15_24	216	13
2016	16	ald15_24	221	8
2016	16	ald15_24	222	408
2016	16	ald15_24	226	32
2016	16	ald15_24	231	1233
2016	16	ald15_24	233	20
2016	16	ald15_24	234	304
2016	16	ald15_24	235	40
2016	16	ald15_24	241	17
2016	16	ald15_24	242	48
2016	16	ald15_24	243	17
2016	16	ald15_24	251	79
2016	16	ald15_24	252	9
2016	16	ald15_24	263	28
2016	16	ald15_24	264	31
2016	16	ald15_24	265	21
2016	16	ald15_24	311	106
2016	16	ald15_24	312	11
2016	16	ald15_24	313	26
2016	16	ald15_24	314	6
2016	16	ald15_24	315	21
2016	16	ald15_24	321	43
2016	16	ald15_24	324	10
2016	16	ald15_24	325	83
2016	16	ald15_24	331	140
2016	16	ald15_24	332	296
2016	16	ald15_24	333	535
2016	16	ald15_24	334	15
2016	16	ald15_24	335	35
2016	16	ald15_24	341	39
2016	16	ald15_24	342	286
2016	16	ald15_24	343	30
2016	16	ald15_24	351	87
2016	16	ald15_24	352	28
2016	16	ald15_24	411	320
2016	16	ald15_24	421	32
2016	16	ald15_24	422	485
2016	16	ald15_24	431	35
2016	16	ald15_24	432	471
2016	16	ald15_24	441	199
2016	16	ald15_24	511	43
2016	16	ald15_24	512	351
2016	16	ald15_24	513	1294
2016	16	ald15_24	514	274
2016	16	ald15_24	515	126
2016	16	ald15_24	516	25
2016	16	ald15_24	522	4830
2016	16	ald15_24	523	10
2016	16	ald15_24	524	682
2016	16	ald15_24	531	1116
2016	16	ald15_24	532	1705
2016	16	ald15_24	541	209
2016	16	ald15_24	611	38
2016	16	ald15_24	612	98
2016	16	ald15_24	613	227
2016	16	ald15_24	621	6
2016	16	ald15_24	622	185
2016	16	ald15_24	711	711
2016	16	ald15_24	712	255
2016	16	ald15_24	713	74
2016	16	ald15_24	721	159
2016	16	ald15_24	722	55
2016	16	ald15_24	723	475
2016	16	ald15_24	731	7
2016	16	ald15_24	732	20
