STATISTIKKAAR	ARBEIDSFYLKE	ALDERSGRUPPE	YRKE_4	antall
2020	38	ald15_24	1431	5
2020	38	ald15_24	2142	6
2020	38	ald15_24	2152	4
2020	38	ald15_24	2166	7
2020	38	ald15_24	2211	5
2020	38	ald15_24	2223	248
2020	38	ald15_24	2224	77
2020	38	ald15_24	2264	17
2020	38	ald15_24	2266	4
2020	38	ald15_24	2310	113
2020	38	ald15_24	2330	10
2020	38	ald15_24	2341	201
2020	38	ald15_24	2342	65
2020	38	ald15_24	2354	11
2020	38	ald15_24	2355	26
2020	38	ald15_24	2359	19
2020	38	ald15_24	2411	11
2020	38	ald15_24	2413	7
2020	38	ald15_24	2422	20
2020	38	ald15_24	2431	12
2020	38	ald15_24	2511	21
2020	38	ald15_24	2512	12
2020	38	ald15_24	2519	24
2020	38	ald15_24	2634	6
2020	38	ald15_24	2635	23
2020	38	ald15_24	2642	25
2020	38	ald15_24	2652	14
2020	38	ald15_24	3112	18
2020	38	ald15_24	3113	4
2020	38	ald15_24	3114	32
2020	38	ald15_24	3115	10
2020	38	ald15_24	3116	11
2020	38	ald15_24	3117	17
2020	38	ald15_24	3118	4
2020	38	ald15_24	3119	10
2020	38	ald15_24	3123	11
2020	38	ald15_24	3131	11
2020	38	ald15_24	3141	9
2020	38	ald15_24	3151	6
2020	38	ald15_24	3152	8
2020	38	ald15_24	3211	7
2020	38	ald15_24	3212	18
2020	38	ald15_24	3213	4
2020	38	ald15_24	3240	26
2020	38	ald15_24	3256	26
2020	38	ald15_24	3257	6
2020	38	ald15_24	3258	62
2020	38	ald15_24	3312	11
2020	38	ald15_24	3313	9
2020	38	ald15_24	3321	7
2020	38	ald15_24	3322	80
2020	38	ald15_24	3323	31
2020	38	ald15_24	3331	13
2020	38	ald15_24	3333	43
2020	38	ald15_24	3334	15
2020	38	ald15_24	3343	11
2020	38	ald15_24	3351	4
2020	38	ald15_24	3353	11
2020	38	ald15_24	3355	79
2020	38	ald15_24	3359	8
2020	38	ald15_24	3412	16
2020	38	ald15_24	3413	13
2020	38	ald15_24	3421	93
2020	38	ald15_24	3422	101
2020	38	ald15_24	3423	128
2020	38	ald15_24	3431	5
2020	38	ald15_24	3511	86
2020	38	ald15_24	3512	42
2020	38	ald15_24	3522	16
2020	38	ald15_24	4110	319
2020	38	ald15_24	4212	12
2020	38	ald15_24	4214	6
2020	38	ald15_24	4221	4
2020	38	ald15_24	4222	36
2020	38	ald15_24	4223	7
2020	38	ald15_24	4224	90
2020	38	ald15_24	4226	79
2020	38	ald15_24	4311	30
2020	38	ald15_24	4321	415
2020	38	ald15_24	4322	32
2020	38	ald15_24	4323	51
2020	38	ald15_24	4411	8
2020	38	ald15_24	4412	32
2020	38	ald15_24	5111	5
2020	38	ald15_24	5112	6
2020	38	ald15_24	5113	5
2020	38	ald15_24	5120	216
2020	38	ald15_24	5131	353
2020	38	ald15_24	5132	96
2020	38	ald15_24	5141	140
2020	38	ald15_24	5142	20
2020	38	ald15_24	5151	6
2020	38	ald15_24	5153	109
2020	38	ald15_24	5164	4
2020	38	ald15_24	5165	6
2020	38	ald15_24	5169	26
2020	38	ald15_24	5222	15
2020	38	ald15_24	5223	4962
2020	38	ald15_24	5244	278
2020	38	ald15_24	5245	87
2020	38	ald15_24	5246	584
2020	38	ald15_24	5249	21
2020	38	ald15_24	5311	941
2020	38	ald15_24	5312	175
2020	38	ald15_24	5321	825
2020	38	ald15_24	5322	110
2020	38	ald15_24	5329	1241
2020	38	ald15_24	5411	7
2020	38	ald15_24	5414	55
2020	38	ald15_24	5419	67
2020	38	ald15_24	6111	6
2020	38	ald15_24	6113	74
2020	38	ald15_24	6121	71
2020	38	ald15_24	6122	5
2020	38	ald15_24	6130	85
2020	38	ald15_24	6210	7
2020	38	ald15_24	7112	56
2020	38	ald15_24	7114	74
2020	38	ald15_24	7115	638
2020	38	ald15_24	7119	20
2020	38	ald15_24	7121	11
2020	38	ald15_24	7122	6
2020	38	ald15_24	7125	11
2020	38	ald15_24	7126	227
2020	38	ald15_24	7127	6
2020	38	ald15_24	7131	43
2020	38	ald15_24	7132	28
2020	38	ald15_24	7212	45
2020	38	ald15_24	7213	90
2020	38	ald15_24	7214	42
2020	38	ald15_24	7222	15
2020	38	ald15_24	7223	53
2020	38	ald15_24	7231	387
2020	38	ald15_24	7232	11
2020	38	ald15_24	7233	242
2020	38	ald15_24	7318	6
2020	38	ald15_24	7322	10
2020	38	ald15_24	7411	601
2020	38	ald15_24	7412	92
2020	38	ald15_24	7413	99
2020	38	ald15_24	7422	88
2020	38	ald15_24	7511	17
2020	38	ald15_24	7512	16
2020	38	ald15_24	7522	14
2020	38	ald15_24	7541	4
2020	38	ald15_24	7542	31
2020	38	ald15_24	7549	18
2020	38	ald15_24	8111	7
2020	38	ald15_24	8113	24
2020	38	ald15_24	8114	7
2020	38	ald15_24	8121	66
2020	38	ald15_24	8131	302
2020	38	ald15_24	8141	5
2020	38	ald15_24	8142	19
2020	38	ald15_24	8157	11
2020	38	ald15_24	8160	231
2020	38	ald15_24	8171	16
2020	38	ald15_24	8172	23
2020	38	ald15_24	8181	21
2020	38	ald15_24	8182	4
2020	38	ald15_24	8211	7
2020	38	ald15_24	8212	69
2020	38	ald15_24	8322	111
2020	38	ald15_24	8331	5
2020	38	ald15_24	8332	72
2020	38	ald15_24	8341	7
2020	38	ald15_24	8342	235
2020	38	ald15_24	8343	4
2020	38	ald15_24	8350	45
2020	38	ald15_24	9112	419
2020	38	ald15_24	9122	38
2020	38	ald15_24	9211	5
2020	38	ald15_24	9212	33
2020	38	ald15_24	9213	15
2020	38	ald15_24	9214	26
2020	38	ald15_24	9311	7
2020	38	ald15_24	9312	354
2020	38	ald15_24	9313	229
2020	38	ald15_24	9321	15
2020	38	ald15_24	9329	82
2020	38	ald15_24	9333	83
2020	38	ald15_24	9334	49
2020	38	ald15_24	9412	441
2020	38	ald15_24	9611	26
2020	38	ald15_24	9612	6
2020	38	ald15_24	9621	20
2020	38	ald15_24	9622	72
2020	38	ald15_24	9629	17
2020	38	ald25_54	0000	285
2020	38	ald25_54	0110	220
2020	38	ald25_54	0210	19
2020	38	ald25_54	0310	49
2020	38	ald25_54	1111	24
2020	38	ald25_54	1112	20
2020	38	ald25_54	1114	49
2020	38	ald25_54	1120	1557
2020	38	ald25_54	1211	281
2020	38	ald25_54	1212	55
2020	38	ald25_54	1213	95
2020	38	ald25_54	1219	760
2020	38	ald25_54	1221	679
2020	38	ald25_54	1222	42
2020	38	ald25_54	1223	108
2020	38	ald25_54	1311	22
2020	38	ald25_54	1321	589
2020	38	ald25_54	1322	56
2020	38	ald25_54	1323	744
2020	38	ald25_54	1324	331
2020	38	ald25_54	1330	211
2020	38	ald25_54	1341	205
2020	38	ald25_54	1342	364
2020	38	ald25_54	1343	86
2020	38	ald25_54	1344	73
2020	38	ald25_54	1345	505
2020	38	ald25_54	1346	97
2020	38	ald25_54	1349	170
2020	38	ald25_54	1411	34
2020	38	ald25_54	1412	90
2020	38	ald25_54	1420	1880
2020	38	ald25_54	1431	95
2020	38	ald25_54	1439	69
2020	38	ald25_54	2111	8
2020	38	ald25_54	2113	61
2020	38	ald25_54	2114	25
2020	38	ald25_54	2131	14
2020	38	ald25_54	2132	13
2020	38	ald25_54	2133	14
2020	38	ald25_54	2141	27
2020	38	ald25_54	2142	865
2020	38	ald25_54	2143	15
2020	38	ald25_54	2144	59
2020	38	ald25_54	2145	70
2020	38	ald25_54	2146	185
2020	38	ald25_54	2149	134
2020	38	ald25_54	2151	147
2020	38	ald25_54	2152	264
2020	38	ald25_54	2153	5
2020	38	ald25_54	2161	173
2020	38	ald25_54	2162	41
2020	38	ald25_54	2163	28
2020	38	ald25_54	2164	46
2020	38	ald25_54	2165	30
2020	38	ald25_54	2166	209
2020	38	ald25_54	2211	378
2020	38	ald25_54	2212	748
2020	38	ald25_54	2221	1246
2020	38	ald25_54	2222	116
2020	38	ald25_54	2223	3420
2020	38	ald25_54	2224	1212
2020	38	ald25_54	2250	81
2020	38	ald25_54	2261	168
2020	38	ald25_54	2262	87
2020	38	ald25_54	2264	327
2020	38	ald25_54	2265	24
2020	38	ald25_54	2266	25
2020	38	ald25_54	2267	137
2020	38	ald25_54	2269	20
2020	38	ald25_54	2310	641
2020	38	ald25_54	2320	28
2020	38	ald25_54	2330	1447
2020	38	ald25_54	2341	4789
2020	38	ald25_54	2342	2311
2020	38	ald25_54	2351	95
2020	38	ald25_54	2352	139
2020	38	ald25_54	2353	17
2020	38	ald25_54	2354	142
2020	38	ald25_54	2355	8
2020	38	ald25_54	2356	4
2020	38	ald25_54	2359	189
2020	38	ald25_54	2411	488
2020	38	ald25_54	2412	166
2020	38	ald25_54	2413	378
2020	38	ald25_54	2421	254
2020	38	ald25_54	2422	2278
2020	38	ald25_54	2423	347
2020	38	ald25_54	2424	36
2020	38	ald25_54	2431	223
2020	38	ald25_54	2432	75
2020	38	ald25_54	2433	168
2020	38	ald25_54	2434	16
2020	38	ald25_54	2511	728
2020	38	ald25_54	2512	169
2020	38	ald25_54	2513	21
2020	38	ald25_54	2514	9
2020	38	ald25_54	2519	405
2020	38	ald25_54	2521	17
2020	38	ald25_54	2522	20
2020	38	ald25_54	2529	56
2020	38	ald25_54	2611	283
2020	38	ald25_54	2612	46
2020	38	ald25_54	2619	22
2020	38	ald25_54	2621	31
2020	38	ald25_54	2622	120
2020	38	ald25_54	2631	23
2020	38	ald25_54	2632	45
2020	38	ald25_54	2633	11
2020	38	ald25_54	2634	518
2020	38	ald25_54	2635	664
2020	38	ald25_54	2636	102
2020	38	ald25_54	2641	29
2020	38	ald25_54	2642	195
2020	38	ald25_54	2643	74
2020	38	ald25_54	2651	7
2020	38	ald25_54	2652	47
2020	38	ald25_54	2653	5
2020	38	ald25_54	2654	20
2020	38	ald25_54	2655	8
2020	38	ald25_54	3112	822
2020	38	ald25_54	3113	188
2020	38	ald25_54	3114	855
2020	38	ald25_54	3115	276
2020	38	ald25_54	3116	381
2020	38	ald25_54	3117	363
2020	38	ald25_54	3118	163
2020	38	ald25_54	3119	943
2020	38	ald25_54	3121	10
2020	38	ald25_54	3122	136
2020	38	ald25_54	3123	572
2020	38	ald25_54	3131	61
2020	38	ald25_54	3133	33
2020	38	ald25_54	3134	16
2020	38	ald25_54	3135	6
2020	38	ald25_54	3141	66
2020	38	ald25_54	3142	21
2020	38	ald25_54	3143	25
2020	38	ald25_54	3151	69
2020	38	ald25_54	3152	156
2020	38	ald25_54	3153	58
2020	38	ald25_54	3154	7
2020	38	ald25_54	3155	14
2020	38	ald25_54	3211	128
2020	38	ald25_54	3212	249
2020	38	ald25_54	3213	92
2020	38	ald25_54	3214	52
2020	38	ald25_54	3230	15
2020	38	ald25_54	3240	79
2020	38	ald25_54	3251	44
2020	38	ald25_54	3254	91
2020	38	ald25_54	3256	577
2020	38	ald25_54	3257	147
2020	38	ald25_54	3258	254
2020	38	ald25_54	3259	112
2020	38	ald25_54	3311	75
2020	38	ald25_54	3312	328
2020	38	ald25_54	3313	729
2020	38	ald25_54	3315	70
2020	38	ald25_54	3321	206
2020	38	ald25_54	3322	1969
2020	38	ald25_54	3323	256
2020	38	ald25_54	3324	29
2020	38	ald25_54	3331	158
2020	38	ald25_54	3332	17
2020	38	ald25_54	3333	88
2020	38	ald25_54	3334	295
2020	38	ald25_54	3341	258
2020	38	ald25_54	3342	30
2020	38	ald25_54	3343	395
2020	38	ald25_54	3351	57
2020	38	ald25_54	3352	105
2020	38	ald25_54	3353	555
2020	38	ald25_54	3355	1033
2020	38	ald25_54	3359	259
2020	38	ald25_54	3412	795
2020	38	ald25_54	3413	90
2020	38	ald25_54	3421	36
2020	38	ald25_54	3422	110
2020	38	ald25_54	3423	155
2020	38	ald25_54	3431	29
2020	38	ald25_54	3432	78
2020	38	ald25_54	3434	97
2020	38	ald25_54	3439	11
2020	38	ald25_54	3511	478
2020	38	ald25_54	3512	259
2020	38	ald25_54	3513	40
2020	38	ald25_54	3514	10
2020	38	ald25_54	3521	18
2020	38	ald25_54	3522	36
2020	38	ald25_54	4110	2222
2020	38	ald25_54	4132	8
2020	38	ald25_54	4211	4
2020	38	ald25_54	4212	51
2020	38	ald25_54	4214	89
2020	38	ald25_54	4221	123
2020	38	ald25_54	4222	194
2020	38	ald25_54	4223	55
2020	38	ald25_54	4224	255
2020	38	ald25_54	4225	13
2020	38	ald25_54	4226	290
2020	38	ald25_54	4229	27
2020	38	ald25_54	4311	828
2020	38	ald25_54	4312	14
2020	38	ald25_54	4313	63
2020	38	ald25_54	4321	1414
2020	38	ald25_54	4322	370
2020	38	ald25_54	4323	165
2020	38	ald25_54	4411	8
2020	38	ald25_54	4412	122
2020	38	ald25_54	4415	29
2020	38	ald25_54	4416	13
2020	38	ald25_54	5111	64
2020	38	ald25_54	5112	39
2020	38	ald25_54	5113	33
2020	38	ald25_54	5120	752
2020	38	ald25_54	5131	515
2020	38	ald25_54	5132	147
2020	38	ald25_54	5141	560
2020	38	ald25_54	5142	117
2020	38	ald25_54	5151	92
2020	38	ald25_54	5152	12
2020	38	ald25_54	5153	692
2020	38	ald25_54	5163	42
2020	38	ald25_54	5164	18
2020	38	ald25_54	5165	101
2020	38	ald25_54	5169	16
2020	38	ald25_54	5211	12
2020	38	ald25_54	5221	7
2020	38	ald25_54	5222	353
2020	38	ald25_54	5223	5809
2020	38	ald25_54	5230	5
2020	38	ald25_54	5242	5
2020	38	ald25_54	5244	406
2020	38	ald25_54	5245	73
2020	38	ald25_54	5246	323
2020	38	ald25_54	5249	125
2020	38	ald25_54	5311	3969
2020	38	ald25_54	5312	774
2020	38	ald25_54	5321	5058
2020	38	ald25_54	5322	339
2020	38	ald25_54	5329	2855
2020	38	ald25_54	5411	291
2020	38	ald25_54	5413	217
2020	38	ald25_54	5414	312
2020	38	ald25_54	5419	118
2020	38	ald25_54	6111	8
2020	38	ald25_54	6113	329
2020	38	ald25_54	6121	63
2020	38	ald25_54	6122	11
2020	38	ald25_54	6130	101
2020	38	ald25_54	6210	41
2020	38	ald25_54	6221	7
2020	38	ald25_54	6222	4
2020	38	ald25_54	7112	276
2020	38	ald25_54	7113	94
2020	38	ald25_54	7114	390
2020	38	ald25_54	7115	2499
2020	38	ald25_54	7119	187
2020	38	ald25_54	7121	100
2020	38	ald25_54	7122	63
2020	38	ald25_54	7124	26
2020	38	ald25_54	7125	82
2020	38	ald25_54	7126	888
2020	38	ald25_54	7127	53
2020	38	ald25_54	7131	435
2020	38	ald25_54	7132	131
2020	38	ald25_54	7133	65
2020	38	ald25_54	7211	51
2020	38	ald25_54	7212	303
2020	38	ald25_54	7213	286
2020	38	ald25_54	7214	270
2020	38	ald25_54	7215	36
2020	38	ald25_54	7221	6
2020	38	ald25_54	7222	102
2020	38	ald25_54	7223	176
2020	38	ald25_54	7224	11
2020	38	ald25_54	7231	1017
2020	38	ald25_54	7232	17
2020	38	ald25_54	7233	830
2020	38	ald25_54	7234	5
2020	38	ald25_54	7311	31
2020	38	ald25_54	7313	35
2020	38	ald25_54	7318	26
2020	38	ald25_54	7321	58
2020	38	ald25_54	7322	58
2020	38	ald25_54	7411	1347
2020	38	ald25_54	7412	295
2020	38	ald25_54	7413	172
2020	38	ald25_54	7421	38
2020	38	ald25_54	7422	155
2020	38	ald25_54	7511	96
2020	38	ald25_54	7512	68
2020	38	ald25_54	7515	9
2020	38	ald25_54	7522	76
2020	38	ald25_54	7531	4
2020	38	ald25_54	7541	25
2020	38	ald25_54	7542	45
2020	38	ald25_54	7544	60
2020	38	ald25_54	7549	70
2020	38	ald25_54	8111	19
2020	38	ald25_54	8113	194
2020	38	ald25_54	8114	101
2020	38	ald25_54	8121	442
2020	38	ald25_54	8131	1104
2020	38	ald25_54	8141	7
2020	38	ald25_54	8142	99
2020	38	ald25_54	8152	7
2020	38	ald25_54	8153	11
2020	38	ald25_54	8157	77
2020	38	ald25_54	8160	1390
2020	38	ald25_54	8171	112
2020	38	ald25_54	8172	215
2020	38	ald25_54	8181	100
2020	38	ald25_54	8182	72
2020	38	ald25_54	8183	12
2020	38	ald25_54	8211	51
2020	38	ald25_54	8212	553
2020	38	ald25_54	8219	5
2020	38	ald25_54	8311	35
2020	38	ald25_54	8322	538
2020	38	ald25_54	8331	345
2020	38	ald25_54	8332	1324
2020	38	ald25_54	8341	40
2020	38	ald25_54	8342	1012
2020	38	ald25_54	8343	45
2020	38	ald25_54	8344	34
2020	38	ald25_54	8350	86
2020	38	ald25_54	9111	9
2020	38	ald25_54	9112	2551
2020	38	ald25_54	9122	166
2020	38	ald25_54	9211	11
2020	38	ald25_54	9212	39
2020	38	ald25_54	9213	19
2020	38	ald25_54	9214	74
2020	38	ald25_54	9312	837
2020	38	ald25_54	9313	297
2020	38	ald25_54	9321	115
2020	38	ald25_54	9329	233
2020	38	ald25_54	9333	165
2020	38	ald25_54	9334	52
2020	38	ald25_54	9412	575
2020	38	ald25_54	9510	9
2020	38	ald25_54	9611	296
2020	38	ald25_54	9612	29
2020	38	ald25_54	9621	179
2020	38	ald25_54	9622	133
2020	38	ald25_54	9629	31
2020	38	ald55_66	0000	91
2020	38	ald55_66	0110	38
2020	38	ald55_66	0310	5
2020	38	ald55_66	1111	18
2020	38	ald55_66	1112	17
2020	38	ald55_66	1114	36
2020	38	ald55_66	1120	939
2020	38	ald55_66	1211	154
2020	38	ald55_66	1212	42
2020	38	ald55_66	1213	49
2020	38	ald55_66	1219	468
2020	38	ald55_66	1221	258
2020	38	ald55_66	1222	14
2020	38	ald55_66	1223	58
2020	38	ald55_66	1311	18
2020	38	ald55_66	1321	354
2020	38	ald55_66	1322	25
2020	38	ald55_66	1323	268
2020	38	ald55_66	1324	193
2020	38	ald55_66	1330	65
2020	38	ald55_66	1341	93
2020	38	ald55_66	1342	210
2020	38	ald55_66	1343	58
2020	38	ald55_66	1344	30
2020	38	ald55_66	1345	283
2020	38	ald55_66	1346	84
2020	38	ald55_66	1349	113
2020	38	ald55_66	1411	7
2020	38	ald55_66	1412	20
2020	38	ald55_66	1420	514
2020	38	ald55_66	1431	36
2020	38	ald55_66	1439	16
2020	38	ald55_66	2113	11
2020	38	ald55_66	2114	5
2020	38	ald55_66	2131	5
2020	38	ald55_66	2133	5
2020	38	ald55_66	2141	11
2020	38	ald55_66	2142	289
2020	38	ald55_66	2143	5
2020	38	ald55_66	2144	26
2020	38	ald55_66	2145	48
2020	38	ald55_66	2146	88
2020	38	ald55_66	2149	53
2020	38	ald55_66	2151	46
2020	38	ald55_66	2152	101
2020	38	ald55_66	2161	53
2020	38	ald55_66	2162	5
2020	38	ald55_66	2164	9
2020	38	ald55_66	2165	15
2020	38	ald55_66	2166	18
2020	38	ald55_66	2211	78
2020	38	ald55_66	2212	157
2020	38	ald55_66	2221	689
2020	38	ald55_66	2222	53
2020	38	ald55_66	2223	681
2020	38	ald55_66	2224	266
2020	38	ald55_66	2250	11
2020	38	ald55_66	2261	38
2020	38	ald55_66	2262	10
2020	38	ald55_66	2264	52
2020	38	ald55_66	2265	4
2020	38	ald55_66	2266	5
2020	38	ald55_66	2267	35
2020	38	ald55_66	2269	5
2020	38	ald55_66	2310	278
2020	38	ald55_66	2320	7
2020	38	ald55_66	2330	597
2020	38	ald55_66	2341	1011
2020	38	ald55_66	2342	255
2020	38	ald55_66	2351	28
2020	38	ald55_66	2352	47
2020	38	ald55_66	2353	4
2020	38	ald55_66	2354	58
2020	38	ald55_66	2359	59
2020	38	ald55_66	2411	202
2020	38	ald55_66	2412	75
2020	38	ald55_66	2413	114
2020	38	ald55_66	2421	136
2020	38	ald55_66	2422	1040
2020	38	ald55_66	2423	186
2020	38	ald55_66	2424	11
2020	38	ald55_66	2431	32
2020	38	ald55_66	2432	16
2020	38	ald55_66	2433	61
2020	38	ald55_66	2511	159
2020	38	ald55_66	2512	24
2020	38	ald55_66	2519	76
2020	38	ald55_66	2521	5
2020	38	ald55_66	2522	6
2020	38	ald55_66	2529	26
2020	38	ald55_66	2611	47
2020	38	ald55_66	2612	25
2020	38	ald55_66	2619	4
2020	38	ald55_66	2621	15
2020	38	ald55_66	2622	48
2020	38	ald55_66	2631	12
2020	38	ald55_66	2632	13
2020	38	ald55_66	2634	103
2020	38	ald55_66	2635	145
2020	38	ald55_66	2636	71
2020	38	ald55_66	2641	8
2020	38	ald55_66	2642	49
2020	38	ald55_66	2643	20
2020	38	ald55_66	2652	37
2020	38	ald55_66	2655	4
2020	38	ald55_66	3112	230
2020	38	ald55_66	3113	87
2020	38	ald55_66	3114	228
2020	38	ald55_66	3115	92
2020	38	ald55_66	3116	157
2020	38	ald55_66	3117	81
2020	38	ald55_66	3118	71
2020	38	ald55_66	3119	296
2020	38	ald55_66	3121	11
2020	38	ald55_66	3122	66
2020	38	ald55_66	3123	191
2020	38	ald55_66	3131	39
2020	38	ald55_66	3133	26
2020	38	ald55_66	3134	18
2020	38	ald55_66	3135	5
2020	38	ald55_66	3141	29
2020	38	ald55_66	3142	4
2020	38	ald55_66	3143	19
2020	38	ald55_66	3151	44
2020	38	ald55_66	3152	80
2020	38	ald55_66	3153	21
2020	38	ald55_66	3155	7
2020	38	ald55_66	3211	34
2020	38	ald55_66	3212	109
2020	38	ald55_66	3213	23
2020	38	ald55_66	3214	18
2020	38	ald55_66	3251	16
2020	38	ald55_66	3254	16
2020	38	ald55_66	3256	248
2020	38	ald55_66	3257	76
2020	38	ald55_66	3258	36
2020	38	ald55_66	3259	57
2020	38	ald55_66	3311	32
2020	38	ald55_66	3312	221
2020	38	ald55_66	3313	384
2020	38	ald55_66	3315	35
2020	38	ald55_66	3321	62
2020	38	ald55_66	3322	629
2020	38	ald55_66	3323	97
2020	38	ald55_66	3324	10
2020	38	ald55_66	3331	60
2020	38	ald55_66	3332	13
2020	38	ald55_66	3333	28
2020	38	ald55_66	3334	76
2020	38	ald55_66	3341	142
2020	38	ald55_66	3342	14
2020	38	ald55_66	3343	182
2020	38	ald55_66	3351	23
2020	38	ald55_66	3352	99
2020	38	ald55_66	3353	190
2020	38	ald55_66	3355	48
2020	38	ald55_66	3359	154
2020	38	ald55_66	3412	245
2020	38	ald55_66	3413	35
2020	38	ald55_66	3422	8
2020	38	ald55_66	3423	17
2020	38	ald55_66	3431	6
2020	38	ald55_66	3432	5
2020	38	ald55_66	3434	20
2020	38	ald55_66	3511	93
2020	38	ald55_66	3512	37
2020	38	ald55_66	3513	7
2020	38	ald55_66	3521	8
2020	38	ald55_66	4110	1120
2020	38	ald55_66	4132	5
2020	38	ald55_66	4211	8
2020	38	ald55_66	4212	16
2020	38	ald55_66	4214	23
2020	38	ald55_66	4221	57
2020	38	ald55_66	4222	27
2020	38	ald55_66	4223	23
2020	38	ald55_66	4224	40
2020	38	ald55_66	4226	65
2020	38	ald55_66	4229	13
2020	38	ald55_66	4311	363
2020	38	ald55_66	4312	12
2020	38	ald55_66	4313	53
2020	38	ald55_66	4321	409
2020	38	ald55_66	4322	125
2020	38	ald55_66	4323	61
2020	38	ald55_66	4411	5
2020	38	ald55_66	4412	119
2020	38	ald55_66	4415	30
2020	38	ald55_66	5111	11
2020	38	ald55_66	5112	18
2020	38	ald55_66	5113	4
2020	38	ald55_66	5120	141
2020	38	ald55_66	5131	66
2020	38	ald55_66	5132	8
2020	38	ald55_66	5141	55
2020	38	ald55_66	5142	17
2020	38	ald55_66	5151	42
2020	38	ald55_66	5152	8
2020	38	ald55_66	5153	452
2020	38	ald55_66	5163	13
2020	38	ald55_66	5165	30
2020	38	ald55_66	5169	4
2020	38	ald55_66	5222	96
2020	38	ald55_66	5223	1414
2020	38	ald55_66	5230	4
2020	38	ald55_66	5244	45
2020	38	ald55_66	5245	19
2020	38	ald55_66	5246	37
2020	38	ald55_66	5249	32
2020	38	ald55_66	5311	1159
2020	38	ald55_66	5312	269
2020	38	ald55_66	5321	2417
2020	38	ald55_66	5322	168
2020	38	ald55_66	5329	807
2020	38	ald55_66	5411	51
2020	38	ald55_66	5413	76
2020	38	ald55_66	5414	42
2020	38	ald55_66	5419	29
2020	38	ald55_66	6113	99
2020	38	ald55_66	6121	16
2020	38	ald55_66	6122	6
2020	38	ald55_66	6130	21
2020	38	ald55_66	6210	22
2020	38	ald55_66	6221	4
2020	38	ald55_66	6222	5
2020	38	ald55_66	7112	73
2020	38	ald55_66	7113	60
2020	38	ald55_66	7114	86
2020	38	ald55_66	7115	425
2020	38	ald55_66	7119	24
2020	38	ald55_66	7121	14
2020	38	ald55_66	7122	18
2020	38	ald55_66	7124	4
2020	38	ald55_66	7125	18
2020	38	ald55_66	7126	186
2020	38	ald55_66	7127	4
2020	38	ald55_66	7131	80
2020	38	ald55_66	7132	29
2020	38	ald55_66	7133	9
2020	38	ald55_66	7211	15
2020	38	ald55_66	7212	95
2020	38	ald55_66	7213	55
2020	38	ald55_66	7214	104
2020	38	ald55_66	7215	8
2020	38	ald55_66	7222	17
2020	38	ald55_66	7223	42
2020	38	ald55_66	7231	213
2020	38	ald55_66	7232	11
2020	38	ald55_66	7233	255
2020	38	ald55_66	7311	21
2020	38	ald55_66	7313	14
2020	38	ald55_66	7318	8
2020	38	ald55_66	7321	17
2020	38	ald55_66	7322	17
2020	38	ald55_66	7411	273
2020	38	ald55_66	7412	86
2020	38	ald55_66	7413	88
2020	38	ald55_66	7421	13
2020	38	ald55_66	7422	56
2020	38	ald55_66	7511	25
2020	38	ald55_66	7512	18
2020	38	ald55_66	7522	19
2020	38	ald55_66	7531	5
2020	38	ald55_66	7542	8
2020	38	ald55_66	7544	5
2020	38	ald55_66	7549	10
2020	38	ald55_66	8113	48
2020	38	ald55_66	8114	15
2020	38	ald55_66	8121	137
2020	38	ald55_66	8131	356
2020	38	ald55_66	8142	22
2020	38	ald55_66	8152	4
2020	38	ald55_66	8157	35
2020	38	ald55_66	8160	256
2020	38	ald55_66	8171	32
2020	38	ald55_66	8172	76
2020	38	ald55_66	8181	13
2020	38	ald55_66	8182	36
2020	38	ald55_66	8183	13
2020	38	ald55_66	8211	16
2020	38	ald55_66	8212	188
2020	38	ald55_66	8311	23
2020	38	ald55_66	8322	180
2020	38	ald55_66	8331	272
2020	38	ald55_66	8332	488
2020	38	ald55_66	8341	15
2020	38	ald55_66	8342	328
2020	38	ald55_66	8343	21
2020	38	ald55_66	8344	16
2020	38	ald55_66	8350	18
2020	38	ald55_66	9111	12
2020	38	ald55_66	9112	879
2020	38	ald55_66	9122	19
2020	38	ald55_66	9123	4
2020	38	ald55_66	9211	4
2020	38	ald55_66	9212	5
2020	38	ald55_66	9214	19
2020	38	ald55_66	9312	126
2020	38	ald55_66	9313	41
2020	38	ald55_66	9321	26
2020	38	ald55_66	9329	74
2020	38	ald55_66	9333	32
2020	38	ald55_66	9334	8
2020	38	ald55_66	9412	196
2020	38	ald55_66	9611	49
2020	38	ald55_66	9621	38
2020	38	ald55_66	9622	33
2020	38	ald55_66	9629	15
2020	38	ald67_74	0000	26
2020	38	ald67_74	1111	15
2020	38	ald67_74	1114	9
2020	38	ald67_74	1120	158
2020	38	ald67_74	1211	19
2020	38	ald67_74	1219	64
2020	38	ald67_74	1221	18
2020	38	ald67_74	1223	6
2020	38	ald67_74	1321	29
2020	38	ald67_74	1323	38
2020	38	ald67_74	1324	18
2020	38	ald67_74	1330	6
2020	38	ald67_74	1342	10
2020	38	ald67_74	1343	4
2020	38	ald67_74	1345	12
2020	38	ald67_74	1346	5
2020	38	ald67_74	1420	62
2020	38	ald67_74	2142	32
2020	38	ald67_74	2146	6
2020	38	ald67_74	2149	7
2020	38	ald67_74	2151	6
2020	38	ald67_74	2152	7
2020	38	ald67_74	2161	16
2020	38	ald67_74	2211	10
2020	38	ald67_74	2212	35
2020	38	ald67_74	2221	51
2020	38	ald67_74	2223	59
