STATISTIKKAAR	ARBEIDSFYLKE	ALDERSGRUPPE	YRKE_4	antall
2019	11	ald25_54	2164	66
2019	11	ald25_54	2165	82
2019	11	ald25_54	2166	251
2019	11	ald25_54	2211	390
2019	11	ald25_54	2212	855
2019	11	ald25_54	2221	1352
2019	11	ald25_54	2222	159
2019	11	ald25_54	2223	3917
2019	11	ald25_54	2224	1274
2019	11	ald25_54	2250	68
2019	11	ald25_54	2261	205
2019	11	ald25_54	2262	103
2019	11	ald25_54	2264	334
2019	11	ald25_54	2265	35
2019	11	ald25_54	2266	40
2019	11	ald25_54	2267	192
2019	11	ald25_54	2269	26
2019	11	ald25_54	2310	1011
2019	11	ald25_54	2320	27
2019	11	ald25_54	2330	1898
2019	11	ald25_54	2341	5765
2019	11	ald25_54	2342	2888
2019	11	ald25_54	2351	157
2019	11	ald25_54	2352	169
2019	11	ald25_54	2353	9
2019	11	ald25_54	2354	203
2019	11	ald25_54	2355	9
2019	11	ald25_54	2356	4
2019	11	ald25_54	2359	123
2019	11	ald25_54	2411	1086
2019	11	ald25_54	2412	547
2019	11	ald25_54	2413	610
2019	11	ald25_54	2421	483
2019	11	ald25_54	2422	2667
2019	11	ald25_54	2423	956
2019	11	ald25_54	2424	68
2019	11	ald25_54	2431	303
2019	11	ald25_54	2432	158
2019	11	ald25_54	2433	249
2019	11	ald25_54	2434	32
2019	11	ald25_54	2511	1304
2019	11	ald25_54	2512	268
2019	11	ald25_54	2513	7
2019	11	ald25_54	2514	9
2019	11	ald25_54	2519	1764
2019	11	ald25_54	2521	47
2019	11	ald25_54	2522	85
2019	11	ald25_54	2529	124
2019	11	ald25_54	2611	513
2019	11	ald25_54	2612	32
2019	11	ald25_54	2619	79
2019	11	ald25_54	2621	70
2019	11	ald25_54	2622	103
2019	11	ald25_54	2631	96
2019	11	ald25_54	2632	11
2019	11	ald25_54	2633	12
2019	11	ald25_54	2634	454
2019	11	ald25_54	2635	866
2019	11	ald25_54	2636	142
2019	11	ald25_54	2641	33
2019	11	ald25_54	2642	207
2019	11	ald25_54	2643	32
2019	11	ald25_54	2651	15
2019	11	ald25_54	2652	167
2019	11	ald25_54	2653	22
2019	11	ald25_54	2654	50
2019	11	ald25_54	2655	22
2019	11	ald25_54	2656	5
2019	11	ald25_54	2659	15
2019	11	ald25_54	3112	1265
2019	11	ald25_54	3113	307
2019	11	ald25_54	3114	1069
2019	11	ald25_54	3115	776
2019	11	ald25_54	3116	162
2019	11	ald25_54	3117	4557
2019	11	ald25_54	3118	328
2019	11	ald25_54	3119	2350
2019	11	ald25_54	3121	21
2019	11	ald25_54	3122	280
2019	11	ald25_54	3123	718
2019	11	ald25_54	3131	91
2019	11	ald25_54	3133	15
2019	11	ald25_54	3134	778
2019	11	ald25_54	3135	21
2019	11	ald25_54	3141	57
2019	11	ald25_54	3142	36
2019	11	ald25_54	3143	10
2019	11	ald25_54	3151	184
2019	11	ald25_54	3152	563
2019	11	ald25_54	3153	165
2019	11	ald25_54	3154	69
2019	11	ald25_54	3155	18
2019	11	ald25_54	3211	161
2019	11	ald25_54	3212	387
2019	11	ald25_54	3213	85
2019	11	ald25_54	3214	26
2019	11	ald25_54	3230	21
2019	11	ald25_54	3240	62
2019	11	ald25_54	3251	58
2019	11	ald25_54	3254	87
2019	11	ald25_54	3256	414
2019	11	ald25_54	3257	596
2019	11	ald25_54	3258	218
2019	11	ald25_54	3259	116
2019	11	ald25_54	3311	218
2019	11	ald25_54	3312	675
2019	11	ald25_54	3313	1209
2019	11	ald25_54	3315	47
2019	11	ald25_54	3321	141
2019	11	ald25_54	3322	2194
2019	11	ald25_54	3323	533
2019	11	ald25_54	3324	38
2019	11	ald25_54	3331	330
2019	11	ald25_54	3332	44
2019	11	ald25_54	3333	463
2019	11	ald25_54	3334	280
2019	11	ald25_54	3341	315
2019	11	ald25_54	3342	29
2019	11	ald25_54	3343	725
2019	11	ald25_54	3351	33
2019	11	ald25_54	3352	163
2019	11	ald25_54	3353	484
2019	11	ald25_54	3355	742
2019	11	ald25_54	3359	227
2019	11	ald25_54	3412	1016
2019	11	ald25_54	3413	232
2019	11	ald25_54	3421	82
2019	11	ald25_54	3422	204
2019	11	ald25_54	3423	119
2019	11	ald25_54	3431	73
2019	11	ald25_54	3432	115
2019	11	ald25_54	3433	9
2019	11	ald25_54	3434	171
2019	11	ald25_54	3439	52
2019	11	ald25_54	3511	851
2019	11	ald25_54	3512	300
2019	11	ald25_54	3513	43
2019	11	ald25_54	3514	10
2019	11	ald25_54	3521	61
2019	11	ald25_54	3522	68
2019	11	ald25_54	4110	3246
2019	11	ald25_54	4132	34
2019	11	ald25_54	4211	17
2019	11	ald25_54	4212	8
2019	11	ald25_54	4214	51
2019	11	ald25_54	4221	211
2019	11	ald25_54	4222	190
2019	11	ald25_54	4223	55
2019	11	ald25_54	4224	411
2019	11	ald25_54	4225	17
2019	11	ald25_54	4226	418
2019	11	ald25_54	4227	12
2019	11	ald25_54	4229	52
2019	11	ald25_54	4311	1045
2019	11	ald25_54	4312	7
2019	11	ald25_54	4313	118
2019	11	ald25_54	4321	2114
2019	11	ald25_54	4322	655
2019	11	ald25_54	4323	283
2019	11	ald25_54	4411	22
2019	11	ald25_54	4412	129
2019	11	ald25_54	4415	45
2019	11	ald25_54	4416	40
2019	11	ald25_54	5111	67
2019	11	ald25_54	5112	61
2019	11	ald25_54	5113	32
2019	11	ald25_54	5120	1408
2019	11	ald25_54	5131	889
2019	11	ald25_54	5132	247
2019	11	ald25_54	5141	698
2019	11	ald25_54	5142	189
2019	11	ald25_54	5151	112
2019	11	ald25_54	5152	6
2019	11	ald25_54	5153	797
2019	11	ald25_54	5163	17
2019	11	ald25_54	5164	14
2019	11	ald25_54	5165	154
2019	11	ald25_54	5169	7
2019	11	ald25_54	5211	25
2019	11	ald25_54	5221	9
2019	11	ald25_54	5222	393
2019	11	ald25_54	5223	6557
2019	11	ald25_54	5230	17
2019	11	ald25_54	5242	8
2019	11	ald25_54	5243	6
2019	11	ald25_54	5244	64
2019	11	ald25_54	5245	44
2019	11	ald25_54	5246	356
2019	11	ald25_54	5249	134
2019	11	ald25_54	5311	5867
2019	11	ald25_54	5312	572
2019	11	ald25_54	5321	4773
2019	11	ald25_54	5322	426
2019	11	ald25_54	5329	2706
2019	11	ald25_54	5411	248
2019	11	ald25_54	5413	241
2019	11	ald25_54	5414	955
2019	11	ald25_54	5419	128
2019	11	ald25_54	6111	5
2019	11	ald25_54	6113	552
2019	11	ald25_54	6121	80
2019	11	ald25_54	6122	34
2019	11	ald25_54	6129	4
2019	11	ald25_54	6130	287
2019	11	ald25_54	6210	26
2019	11	ald25_54	6221	244
2019	11	ald25_54	6222	19
2019	11	ald25_54	7112	268
2019	11	ald25_54	7113	29
2019	11	ald25_54	7114	688
2019	11	ald25_54	7115	2645
2019	11	ald25_54	7119	718
2019	11	ald25_54	7121	104
2019	11	ald25_54	7122	265
2019	11	ald25_54	7124	240
2019	11	ald25_54	7125	77
2019	11	ald25_54	7126	1254
2019	11	ald25_54	7127	108
2019	11	ald25_54	7131	519
2019	11	ald25_54	7132	403
2019	11	ald25_54	7133	49
2019	11	ald25_54	7212	959
2019	11	ald25_54	7213	245
2019	11	ald25_54	7214	489
2019	11	ald25_54	7215	200
2019	11	ald25_54	7222	384
2019	11	ald25_54	7223	214
2019	11	ald25_54	7224	8
2019	11	ald25_54	7231	1070
2019	11	ald25_54	7232	252
2019	11	ald25_54	7233	2479
2019	11	ald25_54	7234	18
2019	11	ald25_54	7311	32
2019	11	ald25_54	7312	4
2019	11	ald25_54	7313	18
2019	11	ald25_54	7315	4
2019	11	ald25_54	7318	33
2019	11	ald25_54	7319	4
2019	11	ald25_54	7321	44
2019	11	ald25_54	7322	116
2019	11	ald25_54	7323	28
2019	11	ald25_54	7411	2230
2019	11	ald25_54	7412	485
2019	11	ald25_54	7413	151
2019	11	ald25_54	7421	60
2019	11	ald25_54	7422	142
2019	11	ald25_54	7511	250
2019	11	ald25_54	7512	138
2019	11	ald25_54	7515	13
2019	11	ald25_54	7522	113
2019	11	ald25_54	7531	8
2019	11	ald25_54	7535	6
2019	11	ald25_54	7541	52
2019	11	ald25_54	7542	34
2019	11	ald25_54	7544	14
2019	11	ald25_54	7549	71
2019	11	ald25_54	8111	65
2019	11	ald25_54	8112	27
2019	11	ald25_54	8113	4698
2019	11	ald25_54	8114	273
2019	11	ald25_54	8121	503
2019	11	ald25_54	8131	672
2019	11	ald25_54	8132	6
2019	11	ald25_54	8141	15
2019	11	ald25_54	8142	55
2019	11	ald25_54	8151	45
2019	11	ald25_54	8152	85
2019	11	ald25_54	8153	10
2019	11	ald25_54	8154	4
2019	11	ald25_54	8156	22
2019	11	ald25_54	8157	102
2019	11	ald25_54	8160	1416
2019	11	ald25_54	8171	45
2019	11	ald25_54	8172	70
2019	11	ald25_54	8181	128
2019	11	ald25_54	8182	40
2019	11	ald25_54	8183	40
2019	11	ald25_54	8211	152
2019	11	ald25_54	8212	219
2019	11	ald25_54	8311	36
2019	11	ald25_54	8322	843
2019	11	ald25_54	8331	536
2019	11	ald25_54	8332	1754
2019	11	ald25_54	8341	10
2019	11	ald25_54	8342	1079
2019	11	ald25_54	8343	119
2019	11	ald25_54	8344	51
2019	11	ald25_54	8350	242
2019	11	ald25_54	9111	33
2019	11	ald25_54	9112	3787
2019	11	ald25_54	9122	140
2019	11	ald25_54	9123	35
2019	11	ald25_54	9129	4
2019	11	ald25_54	9212	25
2019	11	ald25_54	9213	25
2019	11	ald25_54	9214	62
2019	11	ald25_54	9216	5
2019	11	ald25_54	9312	921
2019	11	ald25_54	9313	334
2019	11	ald25_54	9321	157
2019	11	ald25_54	9329	476
2019	11	ald25_54	9333	211
2019	11	ald25_54	9334	60
2019	11	ald25_54	9412	826
2019	11	ald25_54	9510	9
2019	11	ald25_54	9611	296
2019	11	ald25_54	9612	17
2019	11	ald25_54	9621	85
2019	11	ald25_54	9622	138
2019	11	ald25_54	9629	5
2019	11	ald55_66	0000	71
2019	11	ald55_66	0110	37
2019	11	ald55_66	0310	6
2019	11	ald55_66	1111	25
2019	11	ald55_66	1112	12
2019	11	ald55_66	1114	37
2019	11	ald55_66	1120	999
2019	11	ald55_66	1211	180
2019	11	ald55_66	1212	65
2019	11	ald55_66	1213	62
2019	11	ald55_66	1219	567
2019	11	ald55_66	1221	215
2019	11	ald55_66	1222	28
2019	11	ald55_66	1223	61
2019	11	ald55_66	1311	28
2019	11	ald55_66	1321	339
2019	11	ald55_66	1322	803
2019	11	ald55_66	1323	313
2019	11	ald55_66	1324	196
2019	11	ald55_66	1330	93
2019	11	ald55_66	1341	90
2019	11	ald55_66	1342	179
2019	11	ald55_66	1343	28
2019	11	ald55_66	1344	36
2019	11	ald55_66	1345	287
2019	11	ald55_66	1346	84
2019	11	ald55_66	1349	112
2019	11	ald55_66	1411	5
2019	11	ald55_66	1412	26
2019	11	ald55_66	1420	417
2019	11	ald55_66	1431	54
2019	11	ald55_66	1439	13
2019	11	ald55_66	2114	145
2019	11	ald55_66	2120	6
2019	11	ald55_66	2131	10
2019	11	ald55_66	2132	10
2019	11	ald55_66	2141	9
2019	11	ald55_66	2142	304
2019	11	ald55_66	2143	5
2019	11	ald55_66	2144	91
2019	11	ald55_66	2146	1220
2019	11	ald55_66	2149	188
2019	11	ald55_66	2151	45
2019	11	ald55_66	2152	35
2019	11	ald55_66	2161	66
2019	11	ald55_66	2163	5
2019	11	ald55_66	2164	9
2019	11	ald55_66	2165	25
2019	11	ald55_66	2166	20
2019	11	ald55_66	2211	64
2019	11	ald55_66	2212	99
2019	11	ald55_66	2221	641
2019	11	ald55_66	2222	64
2019	11	ald55_66	2223	647
2019	11	ald55_66	2224	170
2019	11	ald55_66	2250	13
2019	11	ald55_66	2261	40
2019	11	ald55_66	2262	11
2019	11	ald55_66	2264	43
2019	11	ald55_66	2266	4
2019	11	ald55_66	2267	14
2019	11	ald55_66	2310	268
2019	11	ald55_66	2320	14
2019	11	ald55_66	2330	614
2019	11	ald55_66	2341	1325
2019	11	ald55_66	2342	272
2019	11	ald55_66	2351	59
2019	11	ald55_66	2352	49
2019	11	ald55_66	2354	69
2019	11	ald55_66	2359	65
2019	11	ald55_66	2411	251
2019	11	ald55_66	2412	186
2019	11	ald55_66	2413	158
2019	11	ald55_66	2421	137
2019	11	ald55_66	2422	1052
2019	11	ald55_66	2423	276
2019	11	ald55_66	2424	12
2019	11	ald55_66	2431	40
2019	11	ald55_66	2432	29
2019	11	ald55_66	2433	50
2019	11	ald55_66	2511	219
2019	11	ald55_66	2512	28
2019	11	ald55_66	2519	239
2019	11	ald55_66	2521	20
2019	11	ald55_66	2522	14
2019	11	ald55_66	2529	33
2019	11	ald55_66	2611	48
2019	11	ald55_66	2612	12
2019	11	ald55_66	2619	12
2019	11	ald55_66	2621	16
2019	11	ald55_66	2622	28
2019	11	ald55_66	2631	47
2019	11	ald55_66	2632	7
2019	11	ald55_66	2634	75
2019	11	ald55_66	2635	167
2019	11	ald55_66	2636	67
2019	11	ald55_66	2641	14
2019	11	ald55_66	2642	49
2019	11	ald55_66	2643	9
2019	11	ald55_66	2652	58
2019	11	ald55_66	2655	4
2019	11	ald55_66	3112	359
2019	11	ald55_66	3113	104
2019	11	ald55_66	3114	243
2019	11	ald55_66	3115	166
2019	11	ald55_66	3116	32
2019	11	ald55_66	3117	826
2019	11	ald55_66	3118	90
2019	11	ald55_66	3119	642
2019	11	ald55_66	3121	5
2019	11	ald55_66	3122	111
2019	11	ald55_66	3123	292
2019	11	ald55_66	3131	34
2019	11	ald55_66	3133	8
2019	11	ald55_66	3134	187
2019	11	ald55_66	3135	10
2019	11	ald55_66	3141	12
2019	11	ald55_66	3142	12
2019	11	ald55_66	3151	55
2019	11	ald55_66	3152	169
2019	11	ald55_66	3153	36
2019	11	ald55_66	3154	16
2019	11	ald55_66	3155	12
2019	11	ald55_66	3211	25
2019	11	ald55_66	3212	103
2019	11	ald55_66	3213	19
2019	11	ald55_66	3214	9
2019	11	ald55_66	3240	6
2019	11	ald55_66	3251	15
2019	11	ald55_66	3254	12
2019	11	ald55_66	3256	129
2019	11	ald55_66	3257	145
2019	11	ald55_66	3258	24
2019	11	ald55_66	3259	64
2019	11	ald55_66	3311	48
2019	11	ald55_66	3312	253
2019	11	ald55_66	3313	428
2019	11	ald55_66	3315	18
2019	11	ald55_66	3321	56
2019	11	ald55_66	3322	569
2019	11	ald55_66	3323	145
2019	11	ald55_66	3324	9
2019	11	ald55_66	3331	87
2019	11	ald55_66	3332	8
2019	11	ald55_66	3333	56
2019	11	ald55_66	3334	32
2019	11	ald55_66	3341	151
2019	11	ald55_66	3342	13
2019	11	ald55_66	3343	314
2019	11	ald55_66	3351	9
2019	11	ald55_66	3352	95
2019	11	ald55_66	3353	115
2019	11	ald55_66	3355	47
2019	11	ald55_66	3359	153
2019	11	ald55_66	3412	179
2019	11	ald55_66	3413	72
2019	11	ald55_66	3422	18
2019	11	ald55_66	3423	11
2019	11	ald55_66	3431	6
2019	11	ald55_66	3432	12
2019	11	ald55_66	3434	27
2019	11	ald55_66	3439	6
2019	11	ald55_66	3511	141
2019	11	ald55_66	3512	29
2019	11	ald55_66	3513	9
2019	11	ald55_66	3521	6
2019	11	ald55_66	3522	23
2019	11	ald55_66	4110	1231
2019	11	ald55_66	4132	12
2019	11	ald55_66	4211	24
2019	11	ald55_66	4214	17
2019	11	ald55_66	4221	74
2019	11	ald55_66	4222	30
2019	11	ald55_66	4223	18
2019	11	ald55_66	4224	23
2019	11	ald55_66	4225	4
2019	11	ald55_66	4226	88
2019	11	ald55_66	4229	13
2019	11	ald55_66	4311	377
2019	11	ald55_66	4313	64
2019	11	ald55_66	4321	556
2019	11	ald55_66	4322	96
2019	11	ald55_66	4323	81
2019	11	ald55_66	4411	7
2019	11	ald55_66	4412	127
2019	11	ald55_66	4415	16
2019	11	ald55_66	4416	7
2019	11	ald55_66	5111	19
2019	11	ald55_66	5112	12
2019	11	ald55_66	5113	14
2019	11	ald55_66	5120	234
2019	11	ald55_66	5131	82
2019	11	ald55_66	5132	8
2019	11	ald55_66	5141	43
2019	11	ald55_66	5142	9
2019	11	ald55_66	5151	39
2019	11	ald55_66	5153	497
2019	11	ald55_66	5163	24
2019	11	ald55_66	5165	20
2019	11	ald55_66	5211	6
2019	11	ald55_66	5222	84
2019	11	ald55_66	5223	1505
2019	11	ald55_66	5230	9
2019	11	ald55_66	5242	4
2019	11	ald55_66	5244	22
2019	11	ald55_66	5245	7
2019	11	ald55_66	5246	29
2019	11	ald55_66	5249	25
2019	11	ald55_66	5311	1447
2019	11	ald55_66	5312	213
2019	11	ald55_66	5321	1887
2019	11	ald55_66	5322	140
2019	11	ald55_66	5329	765
2019	11	ald55_66	5411	32
2019	11	ald55_66	5413	33
2019	11	ald55_66	5414	88
2019	11	ald55_66	5419	36
2019	11	ald55_66	6113	147
2019	11	ald55_66	6121	32
2019	11	ald55_66	6122	7
2019	11	ald55_66	6130	96
2019	11	ald55_66	6210	9
2019	11	ald55_66	6221	38
2019	11	ald55_66	7112	41
2019	11	ald55_66	7113	10
2019	11	ald55_66	7114	95
2019	11	ald55_66	7115	422
2019	11	ald55_66	7119	104
2019	11	ald55_66	7121	11
2019	11	ald55_66	7122	21
2019	11	ald55_66	7124	78
2019	11	ald55_66	7125	25
2019	11	ald55_66	7126	330
2019	11	ald55_66	7127	13
2019	11	ald55_66	7131	99
2019	11	ald55_66	7132	77
2019	11	ald55_66	7133	16
2019	11	ald55_66	7212	204
2019	11	ald55_66	7213	48
2019	11	ald55_66	7214	141
2019	11	ald55_66	7215	29
2019	11	ald55_66	7222	27
2019	11	ald55_66	7223	44
2019	11	ald55_66	7231	158
2019	11	ald55_66	7232	87
2019	11	ald55_66	7233	393
2019	11	ald55_66	7311	6
2019	11	ald55_66	7313	5
2019	11	ald55_66	7318	22
2019	11	ald55_66	7321	18
2019	11	ald55_66	7322	30
2019	11	ald55_66	7323	7
2019	11	ald55_66	7411	352
2019	11	ald55_66	7412	68
2019	11	ald55_66	7413	55
2019	11	ald55_66	7421	26
2019	11	ald55_66	7422	41
2019	11	ald55_66	7511	55
2019	11	ald55_66	7512	13
2019	11	ald55_66	7515	4
2019	11	ald55_66	7522	22
2019	11	ald55_66	7531	6
2019	11	ald55_66	7542	6
2019	11	ald55_66	7544	5
2019	11	ald55_66	7549	8
2019	11	ald55_66	8111	21
2019	11	ald55_66	8112	18
2019	11	ald55_66	8113	687
2019	11	ald55_66	8114	63
2019	11	ald55_66	8121	170
2019	11	ald55_66	8131	229
2019	11	ald55_66	8132	4
2019	11	ald55_66	8141	11
2019	11	ald55_66	8142	15
2019	11	ald55_66	8151	13
2019	11	ald55_66	8152	22
2019	11	ald55_66	8157	30
2019	11	ald55_66	8160	281
2019	11	ald55_66	8171	18
2019	11	ald55_66	8172	23
2019	11	ald55_66	8181	44
2019	11	ald55_66	8182	13
2019	11	ald55_66	8183	13
2019	11	ald55_66	8211	29
2019	11	ald55_66	8212	45
2019	11	ald55_66	8311	17
2019	11	ald55_66	8312	4
2019	11	ald55_66	8322	188
2019	11	ald55_66	8331	289
2019	11	ald55_66	8332	499
2019	11	ald55_66	8342	296
2019	11	ald55_66	8343	49
2019	11	ald55_66	8344	15
2019	11	ald55_66	8350	79
2019	11	ald55_66	9112	973
2019	11	ald55_66	9122	14
2019	11	ald55_66	9123	9
2019	11	ald55_66	9214	17
2019	11	ald55_66	9312	142
2019	11	ald55_66	9313	46
2019	11	ald55_66	9321	14
2019	11	ald55_66	9329	141
2019	11	ald55_66	9333	39
2019	11	ald55_66	9334	6
2019	11	ald55_66	9412	215
2019	11	ald55_66	9611	80
2019	11	ald55_66	9612	8
2019	11	ald55_66	9621	14
2019	11	ald55_66	9622	33
2019	11	ald55_66	9629	7
2019	11	ald67_74	0000	22
2019	11	ald67_74	0310	4
2019	11	ald67_74	1111	16
2019	11	ald67_74	1114	4
2019	11	ald67_74	1120	144
2019	11	ald67_74	1211	10
2019	11	ald67_74	1219	43
2019	11	ald67_74	1221	13
2019	11	ald67_74	1223	8
2019	11	ald67_74	1321	37
2019	11	ald67_74	1322	25
2019	11	ald67_74	1323	22
2019	11	ald67_74	1324	18
2019	11	ald67_74	1330	11
2019	11	ald67_74	1342	5
2019	11	ald67_74	1345	15
2019	11	ald67_74	1346	9
2019	11	ald67_74	1420	57
2019	11	ald67_74	2114	11
2019	11	ald67_74	2142	33
2019	11	ald67_74	2144	4
2019	11	ald67_74	2146	52
2019	11	ald67_74	2149	10
2019	11	ald67_74	2161	11
2019	11	ald67_74	2165	5
2019	11	ald67_74	2211	12
2019	11	ald67_74	2212	33
2019	11	ald67_74	2221	51
2019	11	ald67_74	2223	77
2019	11	ald67_74	2224	11
2019	11	ald67_74	2261	8
2019	11	ald67_74	2310	53
2019	11	ald67_74	2330	40
2019	11	ald67_74	2341	65
2019	11	ald67_74	2342	5
2019	11	ald67_74	2354	5
2019	11	ald67_74	2359	18
2019	11	ald67_74	2411	12
2019	11	ald67_74	2412	8
2019	11	ald67_74	2413	17
2019	11	ald67_74	2421	18
2019	11	ald67_74	2422	109
2019	11	ald67_74	2423	11
2019	11	ald67_74	2511	9
2019	11	ald67_74	2519	12
2019	11	ald67_74	2611	11
2019	11	ald67_74	2621	5
2019	11	ald67_74	2622	4
2019	11	ald67_74	2631	5
2019	11	ald67_74	2634	6
2019	11	ald67_74	2635	11
2019	11	ald67_74	2636	10
2019	11	ald67_74	2642	9
2019	11	ald67_74	2643	4
2019	11	ald67_74	2652	11
2019	11	ald67_74	3112	27
2019	11	ald67_74	3113	7
2019	11	ald67_74	3114	15
2019	11	ald67_74	3115	17
2019	11	ald67_74	3117	37
2019	11	ald67_74	3119	45
2019	11	ald67_74	3122	4
2019	11	ald67_74	3123	11
2019	11	ald67_74	3134	5
2019	11	ald67_74	3151	8
2019	11	ald67_74	3152	12
2019	11	ald67_74	3212	6
2019	11	ald67_74	3256	10
2019	11	ald67_74	3257	16
2019	11	ald67_74	3259	4
2019	11	ald67_74	3312	5
2019	11	ald67_74	3313	42
2019	11	ald67_74	3322	43
2019	11	ald67_74	3323	6
2019	11	ald67_74	3331	8
2019	11	ald67_74	3332	6
2019	11	ald67_74	3333	8
2019	11	ald67_74	3334	4
2019	11	ald67_74	3341	7
2019	11	ald67_74	3343	19
2019	11	ald67_74	3353	5
2019	11	ald67_74	3359	13
2019	11	ald67_74	3412	22
2019	11	ald67_74	3413	24
2019	11	ald67_74	3422	5
2019	11	ald67_74	3423	8
2019	11	ald67_74	3511	4
2019	11	ald67_74	4110	137
2019	11	ald67_74	4224	6
2019	11	ald67_74	4226	7
2019	11	ald67_74	4229	4
2019	11	ald67_74	4311	40
2019	11	ald67_74	4321	46
2019	11	ald67_74	4322	11
2019	11	ald67_74	4323	6
2019	11	ald67_74	4412	9
2019	11	ald67_74	5113	8
2019	11	ald67_74	5120	13
2019	11	ald67_74	5131	14
2019	11	ald67_74	5141	6
2019	11	ald67_74	5153	103
2019	11	ald67_74	5165	13
2019	11	ald67_74	5222	5
2019	11	ald67_74	5223	146
2019	11	ald67_74	5246	4
2019	11	ald67_74	5311	112
2019	11	ald67_74	5312	9
2019	11	ald67_74	5321	241
2019	11	ald67_74	5322	48
2019	11	ald67_74	5329	161
2019	11	ald67_74	5414	12
2019	11	ald67_74	5419	4
2019	11	ald67_74	6113	17
2019	11	ald67_74	6121	23
2019	11	ald67_74	6122	4
2019	11	ald67_74	6130	91
2019	11	ald67_74	7114	10
2019	11	ald67_74	7115	28
2019	11	ald67_74	7126	17
2019	11	ald67_74	7131	4
2019	11	ald67_74	7212	9
2019	11	ald67_74	7214	6
2019	11	ald67_74	7231	10
2019	11	ald67_74	7232	4
2019	11	ald67_74	7233	29
2019	11	ald67_74	7318	24
2019	11	ald67_74	7322	4
2019	11	ald67_74	7411	20
2019	11	ald67_74	7511	4
2019	11	ald67_74	7522	5
2019	11	ald67_74	7531	4
2019	11	ald67_74	8113	10
2019	11	ald67_74	8114	6
2019	11	ald67_74	8121	7
2019	11	ald67_74	8131	4
2019	11	ald67_74	8160	21
2019	11	ald67_74	8322	71
2019	11	ald67_74	8331	106
2019	11	ald67_74	8332	71
2019	11	ald67_74	8342	34
2019	11	ald67_74	8343	4
2019	11	ald67_74	9112	70
2019	11	ald67_74	9122	4
2019	11	ald67_74	9312	22
2019	11	ald67_74	9313	6
2019	11	ald67_74	9329	11
2019	11	ald67_74	9412	29
2019	11	ald67_74	9611	7
2019	11	ald67_74	9622	6
2019	11	ald67_74	9629	31
2019	12	ald15_24	0000	105
2019	12	ald15_24	0110	37
2019	12	ald15_24	0210	86
2019	12	ald15_24	0310	981
2019	12	ald15_24	1111	5
2019	12	ald15_24	1114	5
2019	12	ald15_24	1120	18
2019	12	ald15_24	1219	7
2019	12	ald15_24	1221	12
2019	12	ald15_24	1323	19
2019	12	ald15_24	1412	14
2019	12	ald15_24	1420	109
2019	12	ald15_24	2142	22
2019	12	ald15_24	2144	4
2019	12	ald15_24	2146	12
2019	12	ald15_24	2161	7
2019	12	ald15_24	2166	16
2019	12	ald15_24	2211	18
2019	12	ald15_24	2223	472
2019	12	ald15_24	2224	92
2019	12	ald15_24	2261	5
2019	12	ald15_24	2264	21
2019	12	ald15_24	2267	19
2019	12	ald15_24	2310	289
2019	12	ald15_24	2320	22
2019	12	ald15_24	2330	28
2019	12	ald15_24	2341	476
2019	12	ald15_24	2342	163
2019	12	ald15_24	2354	14
2019	12	ald15_24	2355	6
2019	12	ald15_24	2359	29
2019	12	ald15_24	2411	21
2019	12	ald15_24	2413	10
2019	12	ald15_24	2421	19
2019	12	ald15_24	2422	80
2019	12	ald15_24	2423	19
2019	12	ald15_24	2431	13
2019	12	ald15_24	2432	26
2019	12	ald15_24	2434	6
2019	12	ald15_24	2511	44
2019	12	ald15_24	2512	7
2019	12	ald15_24	2519	44
2019	12	ald15_24	2611	10
2019	12	ald15_24	2621	4
2019	12	ald15_24	2622	5
2019	12	ald15_24	2635	19
2019	12	ald15_24	2642	43
2019	12	ald15_24	2643	5
2019	12	ald15_24	2652	16
2019	12	ald15_24	2653	8
2019	12	ald15_24	2654	6
2019	12	ald15_24	3112	58
2019	12	ald15_24	3113	17
2019	12	ald15_24	3114	36
2019	12	ald15_24	3115	25
2019	12	ald15_24	3116	8
2019	12	ald15_24	3117	41
2019	12	ald15_24	3118	6
2019	12	ald15_24	3119	58
2019	12	ald15_24	3123	17
2019	12	ald15_24	3131	6
2019	12	ald15_24	3134	27
2019	12	ald15_24	3141	7
2019	12	ald15_24	3151	28
2019	12	ald15_24	3152	40
2019	12	ald15_24	3211	10
2019	12	ald15_24	3212	40
2019	12	ald15_24	3213	5
2019	12	ald15_24	3240	14
2019	12	ald15_24	3254	7
2019	12	ald15_24	3256	13
2019	12	ald15_24	3257	7
2019	12	ald15_24	3258	63
2019	12	ald15_24	3311	16
2019	12	ald15_24	3312	109
2019	12	ald15_24	3313	26
2019	12	ald15_24	3315	7
2019	12	ald15_24	3321	114
2019	12	ald15_24	3322	158
2019	12	ald15_24	3323	42
2019	12	ald15_24	3331	11
2019	12	ald15_24	3332	4
2019	12	ald15_24	3333	194
2019	12	ald15_24	3334	43
2019	12	ald15_24	3343	15
2019	12	ald15_24	3353	5
2019	12	ald15_24	3355	29
2019	12	ald15_24	3359	24
2019	12	ald15_24	3412	70
2019	12	ald15_24	3413	54
2019	12	ald15_24	3421	100
2019	12	ald15_24	3422	196
2019	12	ald15_24	3423	216
2019	12	ald15_24	3431	7
2019	12	ald15_24	3432	8
2019	12	ald15_24	3439	10
2019	12	ald15_24	3511	130
2019	12	ald15_24	3512	34
2019	12	ald15_24	3521	11
