STATISTIKKAAR	ARBEIDSFYLKE	ALDERSGRUPPE	YRKE_4	antall
2018	04	ald25_54	2211	182
2018	04	ald25_54	2212	293
2018	04	ald25_54	2221	781
2018	04	ald25_54	2222	40
2018	04	ald25_54	2223	1722
2018	04	ald25_54	2224	499
2018	04	ald25_54	2250	48
2018	04	ald25_54	2261	61
2018	04	ald25_54	2262	31
2018	04	ald25_54	2264	157
2018	04	ald25_54	2265	12
2018	04	ald25_54	2266	15
2018	04	ald25_54	2267	86
2018	04	ald25_54	2269	9
2018	04	ald25_54	2310	289
2018	04	ald25_54	2320	11
2018	04	ald25_54	2330	645
2018	04	ald25_54	2341	2136
2018	04	ald25_54	2342	861
2018	04	ald25_54	2351	36
2018	04	ald25_54	2352	40
2018	04	ald25_54	2354	76
2018	04	ald25_54	2359	51
2018	04	ald25_54	2411	230
2018	04	ald25_54	2412	130
2018	04	ald25_54	2413	157
2018	04	ald25_54	2421	181
2018	04	ald25_54	2422	1283
2018	04	ald25_54	2423	203
2018	04	ald25_54	2424	8
2018	04	ald25_54	2431	127
2018	04	ald25_54	2432	64
2018	04	ald25_54	2433	34
2018	04	ald25_54	2511	300
2018	04	ald25_54	2512	82
2018	04	ald25_54	2513	7
2018	04	ald25_54	2519	131
2018	04	ald25_54	2521	12
2018	04	ald25_54	2522	16
2018	04	ald25_54	2529	37
2018	04	ald25_54	2611	108
2018	04	ald25_54	2612	25
2018	04	ald25_54	2619	6
2018	04	ald25_54	2621	17
2018	04	ald25_54	2622	52
2018	04	ald25_54	2631	15
2018	04	ald25_54	2632	7
2018	04	ald25_54	2634	178
2018	04	ald25_54	2635	322
2018	04	ald25_54	2636	45
2018	04	ald25_54	2642	77
2018	04	ald25_54	2643	8
2018	04	ald25_54	2651	4
2018	04	ald25_54	2652	29
2018	04	ald25_54	2654	7
2018	04	ald25_54	2655	9
2018	04	ald25_54	2656	13
2018	04	ald25_54	3112	417
2018	04	ald25_54	3113	132
2018	04	ald25_54	3114	112
2018	04	ald25_54	3115	95
2018	04	ald25_54	3116	34
2018	04	ald25_54	3117	9
2018	04	ald25_54	3118	75
2018	04	ald25_54	3119	203
2018	04	ald25_54	3122	121
2018	04	ald25_54	3123	170
2018	04	ald25_54	3131	48
2018	04	ald25_54	3133	8
2018	04	ald25_54	3135	8
2018	04	ald25_54	3141	19
2018	04	ald25_54	3142	64
2018	04	ald25_54	3143	82
2018	04	ald25_54	3151	9
2018	04	ald25_54	3152	5
2018	04	ald25_54	3211	71
2018	04	ald25_54	3212	122
2018	04	ald25_54	3213	49
2018	04	ald25_54	3214	38
2018	04	ald25_54	3230	4
2018	04	ald25_54	3240	44
2018	04	ald25_54	3251	29
2018	04	ald25_54	3254	29
2018	04	ald25_54	3256	289
2018	04	ald25_54	3257	88
2018	04	ald25_54	3258	182
2018	04	ald25_54	3259	52
2018	04	ald25_54	3311	37
2018	04	ald25_54	3312	216
2018	04	ald25_54	3313	381
2018	04	ald25_54	3315	49
2018	04	ald25_54	3321	236
2018	04	ald25_54	3322	616
2018	04	ald25_54	3323	71
2018	04	ald25_54	3331	77
2018	04	ald25_54	3332	10
2018	04	ald25_54	3333	66
2018	04	ald25_54	3334	100
2018	04	ald25_54	3341	87
2018	04	ald25_54	3342	7
2018	04	ald25_54	3343	128
2018	04	ald25_54	3351	30
2018	04	ald25_54	3352	68
2018	04	ald25_54	3353	95
2018	04	ald25_54	3355	336
2018	04	ald25_54	3359	158
2018	04	ald25_54	3412	356
2018	04	ald25_54	3413	30
2018	04	ald25_54	3421	43
2018	04	ald25_54	3422	54
2018	04	ald25_54	3423	91
2018	04	ald25_54	3431	12
2018	04	ald25_54	3432	34
2018	04	ald25_54	3434	61
2018	04	ald25_54	3439	6
2018	04	ald25_54	3511	180
2018	04	ald25_54	3512	63
2018	04	ald25_54	3513	5
2018	04	ald25_54	3514	4
2018	04	ald25_54	3521	16
2018	04	ald25_54	4110	970
2018	04	ald25_54	4132	7
2018	04	ald25_54	4211	8
2018	04	ald25_54	4212	11
2018	04	ald25_54	4214	13
2018	04	ald25_54	4221	56
2018	04	ald25_54	4222	104
2018	04	ald25_54	4223	37
2018	04	ald25_54	4224	152
2018	04	ald25_54	4225	4
2018	04	ald25_54	4226	157
2018	04	ald25_54	4227	11
2018	04	ald25_54	4229	12
2018	04	ald25_54	4311	364
2018	04	ald25_54	4313	32
2018	04	ald25_54	4321	493
2018	04	ald25_54	4322	106
2018	04	ald25_54	4323	75
2018	04	ald25_54	4411	7
2018	04	ald25_54	4412	73
2018	04	ald25_54	4415	15
2018	04	ald25_54	5112	31
2018	04	ald25_54	5113	12
2018	04	ald25_54	5120	389
2018	04	ald25_54	5131	197
2018	04	ald25_54	5132	29
2018	04	ald25_54	5141	234
2018	04	ald25_54	5142	36
2018	04	ald25_54	5151	43
2018	04	ald25_54	5152	5
2018	04	ald25_54	5153	414
2018	04	ald25_54	5163	15
2018	04	ald25_54	5164	6
2018	04	ald25_54	5165	38
2018	04	ald25_54	5222	146
2018	04	ald25_54	5223	2744
2018	04	ald25_54	5230	4
2018	04	ald25_54	5244	109
2018	04	ald25_54	5245	59
2018	04	ald25_54	5246	141
2018	04	ald25_54	5249	40
2018	04	ald25_54	5311	1835
2018	04	ald25_54	5312	341
2018	04	ald25_54	5321	2242
2018	04	ald25_54	5322	202
2018	04	ald25_54	5329	1603
2018	04	ald25_54	5411	70
2018	04	ald25_54	5413	147
2018	04	ald25_54	5414	82
2018	04	ald25_54	5419	31
2018	04	ald25_54	6111	30
2018	04	ald25_54	6113	68
2018	04	ald25_54	6121	115
2018	04	ald25_54	6122	27
2018	04	ald25_54	6130	171
2018	04	ald25_54	6210	52
2018	04	ald25_54	7112	91
2018	04	ald25_54	7113	11
2018	04	ald25_54	7114	129
2018	04	ald25_54	7115	1304
2018	04	ald25_54	7119	28
2018	04	ald25_54	7121	19
2018	04	ald25_54	7122	50
2018	04	ald25_54	7124	17
2018	04	ald25_54	7125	43
2018	04	ald25_54	7126	355
2018	04	ald25_54	7127	33
2018	04	ald25_54	7131	113
2018	04	ald25_54	7132	74
2018	04	ald25_54	7133	29
2018	04	ald25_54	7211	68
2018	04	ald25_54	7212	34
2018	04	ald25_54	7213	127
2018	04	ald25_54	7214	74
2018	04	ald25_54	7222	22
2018	04	ald25_54	7223	63
2018	04	ald25_54	7224	10
2018	04	ald25_54	7231	613
2018	04	ald25_54	7233	437
2018	04	ald25_54	7311	6
2018	04	ald25_54	7315	4
2018	04	ald25_54	7318	4
2018	04	ald25_54	7321	24
2018	04	ald25_54	7322	27
2018	04	ald25_54	7411	505
2018	04	ald25_54	7412	100
2018	04	ald25_54	7413	96
2018	04	ald25_54	7421	94
2018	04	ald25_54	7422	41
2018	04	ald25_54	7511	94
2018	04	ald25_54	7512	18
2018	04	ald25_54	7522	22
2018	04	ald25_54	7531	8
2018	04	ald25_54	7542	7
2018	04	ald25_54	7544	69
2018	04	ald25_54	7549	28
2018	04	ald25_54	8111	5
2018	04	ald25_54	8113	5
2018	04	ald25_54	8114	17
2018	04	ald25_54	8121	187
2018	04	ald25_54	8131	133
2018	04	ald25_54	8141	21
2018	04	ald25_54	8142	59
2018	04	ald25_54	8153	4
2018	04	ald25_54	8157	31
2018	04	ald25_54	8160	812
2018	04	ald25_54	8171	136
2018	04	ald25_54	8172	353
2018	04	ald25_54	8181	100
2018	04	ald25_54	8182	56
2018	04	ald25_54	8183	56
2018	04	ald25_54	8211	31
2018	04	ald25_54	8212	32
2018	04	ald25_54	8311	30
2018	04	ald25_54	8322	285
2018	04	ald25_54	8331	180
2018	04	ald25_54	8332	834
2018	04	ald25_54	8341	117
2018	04	ald25_54	8342	642
2018	04	ald25_54	8343	23
2018	04	ald25_54	8344	61
2018	04	ald25_54	8350	5
2018	04	ald25_54	9112	1256
2018	04	ald25_54	9122	83
2018	04	ald25_54	9212	16
2018	04	ald25_54	9213	28
2018	04	ald25_54	9214	15
2018	04	ald25_54	9215	20
2018	04	ald25_54	9312	302
2018	04	ald25_54	9313	106
2018	04	ald25_54	9321	28
2018	04	ald25_54	9329	103
2018	04	ald25_54	9333	44
2018	04	ald25_54	9334	13
2018	04	ald25_54	9412	354
2018	04	ald25_54	9510	7
2018	04	ald25_54	9611	218
2018	04	ald25_54	9612	15
2018	04	ald25_54	9621	74
2018	04	ald25_54	9622	51
2018	04	ald25_54	9623	7
2018	04	ald55_66	0000	106
2018	04	ald55_66	0110	44
2018	04	ald55_66	1111	9
2018	04	ald55_66	1112	15
2018	04	ald55_66	1114	14
2018	04	ald55_66	1120	358
2018	04	ald55_66	1211	54
2018	04	ald55_66	1212	10
2018	04	ald55_66	1213	24
2018	04	ald55_66	1219	241
2018	04	ald55_66	1221	79
2018	04	ald55_66	1222	4
2018	04	ald55_66	1223	18
2018	04	ald55_66	1311	18
2018	04	ald55_66	1321	142
2018	04	ald55_66	1322	24
2018	04	ald55_66	1323	122
2018	04	ald55_66	1324	69
2018	04	ald55_66	1330	24
2018	04	ald55_66	1341	45
2018	04	ald55_66	1342	142
2018	04	ald55_66	1343	56
2018	04	ald55_66	1344	14
2018	04	ald55_66	1345	137
2018	04	ald55_66	1346	41
2018	04	ald55_66	1349	38
2018	04	ald55_66	1412	5
2018	04	ald55_66	1420	207
2018	04	ald55_66	1431	21
2018	04	ald55_66	1439	8
2018	04	ald55_66	2120	82
2018	04	ald55_66	2131	30
2018	04	ald55_66	2132	16
2018	04	ald55_66	2142	136
2018	04	ald55_66	2146	5
2018	04	ald55_66	2149	13
2018	04	ald55_66	2151	12
2018	04	ald55_66	2161	14
2018	04	ald55_66	2164	9
2018	04	ald55_66	2165	9
2018	04	ald55_66	2166	7
2018	04	ald55_66	2211	27
2018	04	ald55_66	2212	57
2018	04	ald55_66	2221	377
2018	04	ald55_66	2222	23
2018	04	ald55_66	2223	330
2018	04	ald55_66	2224	97
2018	04	ald55_66	2250	10
2018	04	ald55_66	2261	16
2018	04	ald55_66	2262	8
2018	04	ald55_66	2264	24
2018	04	ald55_66	2265	4
2018	04	ald55_66	2267	19
2018	04	ald55_66	2310	123
2018	04	ald55_66	2320	5
2018	04	ald55_66	2330	310
2018	04	ald55_66	2341	547
2018	04	ald55_66	2342	122
2018	04	ald55_66	2351	12
2018	04	ald55_66	2352	21
2018	04	ald55_66	2354	25
2018	04	ald55_66	2359	21
2018	04	ald55_66	2411	81
2018	04	ald55_66	2412	71
2018	04	ald55_66	2413	44
2018	04	ald55_66	2421	62
2018	04	ald55_66	2422	583
2018	04	ald55_66	2423	116
2018	04	ald55_66	2431	28
2018	04	ald55_66	2432	6
2018	04	ald55_66	2433	20
2018	04	ald55_66	2511	70
2018	04	ald55_66	2512	4
2018	04	ald55_66	2519	44
2018	04	ald55_66	2521	5
2018	04	ald55_66	2522	5
2018	04	ald55_66	2529	5
2018	04	ald55_66	2611	16
2018	04	ald55_66	2612	13
2018	04	ald55_66	2621	5
2018	04	ald55_66	2622	24
2018	04	ald55_66	2634	35
2018	04	ald55_66	2635	73
2018	04	ald55_66	2636	21
2018	04	ald55_66	2642	35
2018	04	ald55_66	2652	15
2018	04	ald55_66	3112	133
2018	04	ald55_66	3113	55
2018	04	ald55_66	3114	26
2018	04	ald55_66	3115	21
2018	04	ald55_66	3116	10
2018	04	ald55_66	3118	14
2018	04	ald55_66	3119	81
2018	04	ald55_66	3122	46
2018	04	ald55_66	3123	76
2018	04	ald55_66	3131	29
2018	04	ald55_66	3133	7
2018	04	ald55_66	3135	8
2018	04	ald55_66	3141	8
2018	04	ald55_66	3142	25
2018	04	ald55_66	3143	39
2018	04	ald55_66	3152	6
2018	04	ald55_66	3211	20
2018	04	ald55_66	3212	41
2018	04	ald55_66	3213	10
2018	04	ald55_66	3214	16
2018	04	ald55_66	3251	12
2018	04	ald55_66	3254	12
2018	04	ald55_66	3256	97
2018	04	ald55_66	3257	28
2018	04	ald55_66	3258	25
2018	04	ald55_66	3259	34
2018	04	ald55_66	3311	6
2018	04	ald55_66	3312	114
2018	04	ald55_66	3313	183
2018	04	ald55_66	3315	26
2018	04	ald55_66	3321	82
2018	04	ald55_66	3322	192
2018	04	ald55_66	3323	20
2018	04	ald55_66	3331	34
2018	04	ald55_66	3332	6
2018	04	ald55_66	3333	12
2018	04	ald55_66	3334	15
2018	04	ald55_66	3341	68
2018	04	ald55_66	3343	57
2018	04	ald55_66	3351	7
2018	04	ald55_66	3352	50
2018	04	ald55_66	3353	36
2018	04	ald55_66	3355	28
2018	04	ald55_66	3359	142
2018	04	ald55_66	3412	98
2018	04	ald55_66	3413	20
2018	04	ald55_66	3422	9
2018	04	ald55_66	3423	9
2018	04	ald55_66	3431	6
2018	04	ald55_66	3434	30
2018	04	ald55_66	3511	45
2018	04	ald55_66	3512	17
2018	04	ald55_66	4110	491
2018	04	ald55_66	4132	8
2018	04	ald55_66	4211	5
2018	04	ald55_66	4212	4
2018	04	ald55_66	4214	5
2018	04	ald55_66	4221	13
2018	04	ald55_66	4222	30
2018	04	ald55_66	4223	9
2018	04	ald55_66	4224	31
2018	04	ald55_66	4225	5
2018	04	ald55_66	4226	40
2018	04	ald55_66	4227	11
2018	04	ald55_66	4229	5
2018	04	ald55_66	4311	162
2018	04	ald55_66	4312	4
2018	04	ald55_66	4313	19
2018	04	ald55_66	4321	173
2018	04	ald55_66	4322	26
2018	04	ald55_66	4323	35
2018	04	ald55_66	4412	104
2018	04	ald55_66	4415	12
2018	04	ald55_66	5112	12
2018	04	ald55_66	5113	4
2018	04	ald55_66	5120	66
2018	04	ald55_66	5131	19
2018	04	ald55_66	5141	30
2018	04	ald55_66	5142	5
2018	04	ald55_66	5151	27
2018	04	ald55_66	5153	319
2018	04	ald55_66	5163	10
2018	04	ald55_66	5165	5
2018	04	ald55_66	5221	4
2018	04	ald55_66	5222	52
2018	04	ald55_66	5223	682
2018	04	ald55_66	5244	46
2018	04	ald55_66	5245	11
2018	04	ald55_66	5246	13
2018	04	ald55_66	5249	11
2018	04	ald55_66	5311	566
2018	04	ald55_66	5312	122
2018	04	ald55_66	5321	1245
2018	04	ald55_66	5322	117
2018	04	ald55_66	5329	412
2018	04	ald55_66	5411	16
2018	04	ald55_66	5413	43
2018	04	ald55_66	5414	17
2018	04	ald55_66	5419	11
2018	04	ald55_66	6111	6
2018	04	ald55_66	6113	21
2018	04	ald55_66	6121	43
2018	04	ald55_66	6122	8
2018	04	ald55_66	6130	32
2018	04	ald55_66	6210	29
2018	04	ald55_66	7112	13
2018	04	ald55_66	7114	36
2018	04	ald55_66	7115	285
2018	04	ald55_66	7122	7
2018	04	ald55_66	7125	14
2018	04	ald55_66	7126	52
2018	04	ald55_66	7131	21
2018	04	ald55_66	7132	13
2018	04	ald55_66	7133	9
2018	04	ald55_66	7211	19
2018	04	ald55_66	7212	19
2018	04	ald55_66	7213	33
2018	04	ald55_66	7214	30
2018	04	ald55_66	7223	25
2018	04	ald55_66	7224	5
2018	04	ald55_66	7231	100
2018	04	ald55_66	7233	133
2018	04	ald55_66	7321	10
2018	04	ald55_66	7322	10
2018	04	ald55_66	7411	138
2018	04	ald55_66	7412	25
2018	04	ald55_66	7413	23
2018	04	ald55_66	7421	26
2018	04	ald55_66	7422	22
2018	04	ald55_66	7511	25
2018	04	ald55_66	7522	10
2018	04	ald55_66	7544	10
2018	04	ald55_66	7549	6
2018	04	ald55_66	8114	6
2018	04	ald55_66	8121	93
2018	04	ald55_66	8131	48
2018	04	ald55_66	8142	14
2018	04	ald55_66	8153	7
2018	04	ald55_66	8157	19
2018	04	ald55_66	8160	232
2018	04	ald55_66	8171	44
2018	04	ald55_66	8172	188
2018	04	ald55_66	8181	19
2018	04	ald55_66	8182	19
2018	04	ald55_66	8183	30
2018	04	ald55_66	8212	4
2018	04	ald55_66	8311	35
2018	04	ald55_66	8322	122
2018	04	ald55_66	8331	173
2018	04	ald55_66	8332	287
2018	04	ald55_66	8341	34
2018	04	ald55_66	8342	197
2018	04	ald55_66	8343	8
2018	04	ald55_66	8344	28
2018	04	ald55_66	9112	576
2018	04	ald55_66	9122	7
2018	04	ald55_66	9213	8
2018	04	ald55_66	9214	8
2018	04	ald55_66	9312	63
2018	04	ald55_66	9313	15
2018	04	ald55_66	9321	5
2018	04	ald55_66	9329	36
2018	04	ald55_66	9334	5
2018	04	ald55_66	9412	136
2018	04	ald55_66	9611	59
2018	04	ald55_66	9612	11
2018	04	ald55_66	9621	46
2018	04	ald55_66	9622	24
2018	04	ald67_74	0000	72
2018	04	ald67_74	1111	6
2018	04	ald67_74	1120	55
2018	04	ald67_74	1219	28
2018	04	ald67_74	1221	7
2018	04	ald67_74	1321	14
2018	04	ald67_74	1323	10
2018	04	ald67_74	1324	11
2018	04	ald67_74	1342	7
2018	04	ald67_74	1345	12
2018	04	ald67_74	1420	17
2018	04	ald67_74	2120	5
2018	04	ald67_74	2131	4
2018	04	ald67_74	2142	23
2018	04	ald67_74	2161	10
2018	04	ald67_74	2211	12
2018	04	ald67_74	2212	13
2018	04	ald67_74	2221	28
2018	04	ald67_74	2223	40
2018	04	ald67_74	2224	5
2018	04	ald67_74	2261	7
2018	04	ald67_74	2310	15
2018	04	ald67_74	2330	30
2018	04	ald67_74	2341	37
2018	04	ald67_74	2359	6
2018	04	ald67_74	2411	6
2018	04	ald67_74	2421	8
2018	04	ald67_74	2422	50
2018	04	ald67_74	2423	10
2018	04	ald67_74	2611	5
2018	04	ald67_74	2634	5
2018	04	ald67_74	2635	7
2018	04	ald67_74	3112	15
2018	04	ald67_74	3114	5
2018	04	ald67_74	3119	13
2018	04	ald67_74	3123	5
2018	04	ald67_74	3142	4
2018	04	ald67_74	3143	5
2018	04	ald67_74	3212	10
2018	04	ald67_74	3213	4
2018	04	ald67_74	3256	5
2018	04	ald67_74	3313	25
2018	04	ald67_74	3322	19
2018	04	ald67_74	3341	9
2018	04	ald67_74	3343	4
2018	04	ald67_74	3359	5
2018	04	ald67_74	3412	8
2018	04	ald67_74	4110	74
2018	04	ald67_74	4224	6
2018	04	ald67_74	4311	34
2018	04	ald67_74	4321	18
2018	04	ald67_74	4412	8
2018	04	ald67_74	5120	5
2018	04	ald67_74	5131	11
2018	04	ald67_74	5141	4
2018	04	ald67_74	5153	88
2018	04	ald67_74	5163	4
2018	04	ald67_74	5222	4
2018	04	ald67_74	5223	105
2018	04	ald67_74	5244	4
2018	04	ald67_74	5311	62
2018	04	ald67_74	5312	11
2018	04	ald67_74	5321	171
2018	04	ald67_74	5322	21
2018	04	ald67_74	5329	79
2018	04	ald67_74	5414	8
2018	04	ald67_74	6111	4
2018	04	ald67_74	6113	4
2018	04	ald67_74	6121	17
2018	04	ald67_74	6130	18
2018	04	ald67_74	7114	4
2018	04	ald67_74	7115	24
2018	04	ald67_74	7125	4
2018	04	ald67_74	7126	9
2018	04	ald67_74	7131	5
2018	04	ald67_74	7223	4
2018	04	ald67_74	7231	11
2018	04	ald67_74	7233	14
2018	04	ald67_74	7318	6
2018	04	ald67_74	7411	6
2018	04	ald67_74	7412	4
2018	04	ald67_74	8121	7
2018	04	ald67_74	8160	14
2018	04	ald67_74	8172	13
2018	04	ald67_74	8322	51
2018	04	ald67_74	8331	64
2018	04	ald67_74	8332	50
2018	04	ald67_74	8341	6
2018	04	ald67_74	8342	32
2018	04	ald67_74	9112	91
2018	04	ald67_74	9213	4
2018	04	ald67_74	9312	14
2018	04	ald67_74	9313	4
2018	04	ald67_74	9329	5
2018	04	ald67_74	9412	25
2018	04	ald67_74	9611	9
2018	04	ald67_74	9612	4
2018	04	ald67_74	9621	10
2018	04	ald67_74	9622	9
2018	05	ald15_24	0000	95
2018	05	ald15_24	0110	11
2018	05	ald15_24	0210	20
2018	05	ald15_24	0310	392
2018	05	ald15_24	1111	6
2018	05	ald15_24	1120	6
2018	05	ald15_24	1412	30
2018	05	ald15_24	1420	23
2018	05	ald15_24	2211	6
2018	05	ald15_24	2223	143
2018	05	ald15_24	2224	38
2018	05	ald15_24	2264	12
2018	05	ald15_24	2267	6
2018	05	ald15_24	2310	46
2018	05	ald15_24	2330	4
2018	05	ald15_24	2341	93
2018	05	ald15_24	2342	35
2018	05	ald15_24	2411	5
2018	05	ald15_24	2421	6
2018	05	ald15_24	2422	9
2018	05	ald15_24	2431	4
2018	05	ald15_24	2432	5
2018	05	ald15_24	2519	10
2018	05	ald15_24	2632	6
2018	05	ald15_24	2635	17
2018	05	ald15_24	2642	10
2018	05	ald15_24	3112	5
2018	05	ald15_24	3114	8
2018	05	ald15_24	3115	6
2018	05	ald15_24	3119	6
2018	05	ald15_24	3123	4
2018	05	ald15_24	3212	12
2018	05	ald15_24	3240	7
2018	05	ald15_24	3256	16
2018	05	ald15_24	3258	40
2018	05	ald15_24	3312	45
2018	05	ald15_24	3313	11
2018	05	ald15_24	3322	70
2018	05	ald15_24	3323	11
2018	05	ald15_24	3333	34
2018	05	ald15_24	3334	4
2018	05	ald15_24	3353	7
2018	05	ald15_24	3355	10
2018	05	ald15_24	3359	5
2018	05	ald15_24	3412	12
2018	05	ald15_24	3421	22
2018	05	ald15_24	3422	22
2018	05	ald15_24	3423	39
2018	05	ald15_24	3432	4
2018	05	ald15_24	3511	25
2018	05	ald15_24	3512	32
2018	05	ald15_24	4110	121
2018	05	ald15_24	4212	8
2018	05	ald15_24	4221	26
2018	05	ald15_24	4222	15
2018	05	ald15_24	4223	7
2018	05	ald15_24	4224	105
2018	05	ald15_24	4226	55
2018	05	ald15_24	4227	151
2018	05	ald15_24	4229	4
2018	05	ald15_24	4311	10
2018	05	ald15_24	4321	90
2018	05	ald15_24	4322	11
2018	05	ald15_24	4323	54
2018	05	ald15_24	4412	15
2018	05	ald15_24	5113	16
2018	05	ald15_24	5120	153
2018	05	ald15_24	5131	308
2018	05	ald15_24	5132	47
2018	05	ald15_24	5141	56
2018	05	ald15_24	5142	18
2018	05	ald15_24	5153	71
2018	05	ald15_24	5163	4
2018	05	ald15_24	5165	4
2018	05	ald15_24	5211	12
2018	05	ald15_24	5222	8
2018	05	ald15_24	5223	2340
2018	05	ald15_24	5230	14
2018	05	ald15_24	5244	66
2018	05	ald15_24	5245	61
2018	05	ald15_24	5246	181
2018	05	ald15_24	5249	11
2018	05	ald15_24	5311	443
2018	05	ald15_24	5312	51
2018	05	ald15_24	5321	402
2018	05	ald15_24	5322	102
2018	05	ald15_24	5329	1007
2018	05	ald15_24	5414	12
2018	05	ald15_24	5419	21
2018	05	ald15_24	6113	31
2018	05	ald15_24	6121	193
2018	05	ald15_24	6130	161
2018	05	ald15_24	6210	20
2018	05	ald15_24	7112	19
2018	05	ald15_24	7114	39
2018	05	ald15_24	7115	346
2018	05	ald15_24	7119	8
2018	05	ald15_24	7122	4
2018	05	ald15_24	7125	10
2018	05	ald15_24	7126	89
2018	05	ald15_24	7127	11
2018	05	ald15_24	7131	18
2018	05	ald15_24	7132	15
2018	05	ald15_24	7133	8
2018	05	ald15_24	7212	11
2018	05	ald15_24	7213	36
2018	05	ald15_24	7214	21
2018	05	ald15_24	7215	4
2018	05	ald15_24	7221	24
2018	05	ald15_24	7222	17
2018	05	ald15_24	7223	58
2018	05	ald15_24	7231	216
2018	05	ald15_24	7233	100
2018	05	ald15_24	7311	21
2018	05	ald15_24	7411	296
2018	05	ald15_24	7412	36
2018	05	ald15_24	7413	76
2018	05	ald15_24	7421	4
2018	05	ald15_24	7422	84
2018	05	ald15_24	7511	14
2018	05	ald15_24	7512	7
2018	05	ald15_24	7522	11
2018	05	ald15_24	7542	9
2018	05	ald15_24	8111	8
2018	05	ald15_24	8114	8
2018	05	ald15_24	8121	210
2018	05	ald15_24	8131	4
2018	05	ald15_24	8142	11
2018	05	ald15_24	8157	4
2018	05	ald15_24	8160	91
2018	05	ald15_24	8171	4
2018	05	ald15_24	8172	26
2018	05	ald15_24	8181	6
2018	05	ald15_24	8211	4
2018	05	ald15_24	8212	19
2018	05	ald15_24	8322	66
2018	05	ald15_24	8331	4
2018	05	ald15_24	8332	72
2018	05	ald15_24	8341	26
2018	05	ald15_24	8342	158
2018	05	ald15_24	8343	13
2018	05	ald15_24	9112	178
2018	05	ald15_24	9122	18
2018	05	ald15_24	9212	19
2018	05	ald15_24	9213	13
2018	05	ald15_24	9214	15
2018	05	ald15_24	9312	208
2018	05	ald15_24	9313	78
2018	05	ald15_24	9321	17
2018	05	ald15_24	9329	63
2018	05	ald15_24	9333	18
2018	05	ald15_24	9334	17
2018	05	ald15_24	9412	338
2018	05	ald15_24	9611	15
2018	05	ald15_24	9612	5
2018	05	ald15_24	9621	7
2018	05	ald15_24	9622	25
2018	05	ald15_24	9623	4
2018	05	ald15_24	9629	7
2018	05	ald25_54	0000	266
2018	05	ald25_54	0110	238
2018	05	ald25_54	0210	18
2018	05	ald25_54	0310	43
2018	05	ald25_54	1111	23
2018	05	ald25_54	1112	10
2018	05	ald25_54	1114	30
2018	05	ald25_54	1120	692
2018	05	ald25_54	1211	106
2018	05	ald25_54	1212	21
2018	05	ald25_54	1213	45
2018	05	ald25_54	1219	368
2018	05	ald25_54	1221	168
2018	05	ald25_54	1222	7
2018	05	ald25_54	1223	34
2018	05	ald25_54	1311	25
2018	05	ald25_54	1321	197
2018	05	ald25_54	1322	41
2018	05	ald25_54	1323	308
2018	05	ald25_54	1324	134
2018	05	ald25_54	1330	64
2018	05	ald25_54	1341	114
2018	05	ald25_54	1342	224
2018	05	ald25_54	1343	33
2018	05	ald25_54	1344	40
2018	05	ald25_54	1345	246
2018	05	ald25_54	1346	76
2018	05	ald25_54	1349	123
2018	05	ald25_54	1411	27
2018	05	ald25_54	1412	58
2018	05	ald25_54	1420	876
2018	05	ald25_54	1431	59
2018	05	ald25_54	1439	12
2018	05	ald25_54	2114	9
2018	05	ald25_54	2132	20
2018	05	ald25_54	2141	28
2018	05	ald25_54	2142	432
2018	05	ald25_54	2144	87
2018	05	ald25_54	2146	26
2018	05	ald25_54	2149	94
2018	05	ald25_54	2151	48
2018	05	ald25_54	2152	45
2018	05	ald25_54	2153	20
2018	05	ald25_54	2161	44
2018	05	ald25_54	2162	12
2018	05	ald25_54	2163	12
2018	05	ald25_54	2164	29
2018	05	ald25_54	2165	25
2018	05	ald25_54	2166	40
2018	05	ald25_54	2211	169
2018	05	ald25_54	2212	332
2018	05	ald25_54	2221	691
2018	05	ald25_54	2222	55
2018	05	ald25_54	2223	1556
2018	05	ald25_54	2224	605
2018	05	ald25_54	2250	44
2018	05	ald25_54	2261	72
2018	05	ald25_54	2262	35
2018	05	ald25_54	2264	178
2018	05	ald25_54	2265	22
2018	05	ald25_54	2266	14
2018	05	ald25_54	2267	78
2018	05	ald25_54	2310	363
2018	05	ald25_54	2320	8
2018	05	ald25_54	2330	713
2018	05	ald25_54	2341	2164
2018	05	ald25_54	2342	917
2018	05	ald25_54	2351	32
2018	05	ald25_54	2352	59
2018	05	ald25_54	2354	74
2018	05	ald25_54	2359	39
2018	05	ald25_54	2411	238
2018	05	ald25_54	2412	86
2018	05	ald25_54	2413	89
2018	05	ald25_54	2421	140
2018	05	ald25_54	2422	1071
2018	05	ald25_54	2423	89
2018	05	ald25_54	2424	12
2018	05	ald25_54	2431	77
2018	05	ald25_54	2432	35
2018	05	ald25_54	2433	25
2018	05	ald25_54	2511	148
2018	05	ald25_54	2512	53
2018	05	ald25_54	2514	5
2018	05	ald25_54	2519	212
2018	05	ald25_54	2521	4
2018	05	ald25_54	2522	7
2018	05	ald25_54	2529	28
2018	05	ald25_54	2611	54
2018	05	ald25_54	2612	17
2018	05	ald25_54	2621	28
2018	05	ald25_54	2622	46
2018	05	ald25_54	2631	12
2018	05	ald25_54	2632	4
2018	05	ald25_54	2634	189
2018	05	ald25_54	2635	328
2018	05	ald25_54	2636	40
2018	05	ald25_54	2641	6
