STATISTIKKAAR	BOSTEDSFYLKE	ALDERSGRUPPE	YRKE_4	ANTALL
2018	11	ald67_74	7223	7
2018	11	ald67_74	7231	7
2018	11	ald67_74	7232	4
2018	11	ald67_74	7233	29
2018	11	ald67_74	7318	13
2018	11	ald67_74	7322	4
2018	11	ald67_74	7411	17
2018	11	ald67_74	7511	6
2018	11	ald67_74	7522	4
2018	11	ald67_74	8113	6
2018	11	ald67_74	8114	4
2018	11	ald67_74	8121	8
2018	11	ald67_74	8157	5
2018	11	ald67_74	8160	21
2018	11	ald67_74	8181	4
2018	11	ald67_74	8322	74
2018	11	ald67_74	8331	111
2018	11	ald67_74	8332	56
2018	11	ald67_74	8342	42
2018	11	ald67_74	8350	9
2018	11	ald67_74	9112	63
2018	11	ald67_74	9312	12
2018	11	ald67_74	9329	13
2018	11	ald67_74	9412	39
2018	11	ald67_74	9611	5
2018	11	ald67_74	9622	5
2018	11	ald67_74	9629	13
2018	12	ald15_24	0000	217
2018	12	ald15_24	0110	40
2018	12	ald15_24	0210	105
2018	12	ald15_24	0310	1063
2018	12	ald15_24	1111	5
2018	12	ald15_24	1114	8
2018	12	ald15_24	1120	23
2018	12	ald15_24	1219	5
2018	12	ald15_24	1221	11
2018	12	ald15_24	1323	9
2018	12	ald15_24	1412	7
2018	12	ald15_24	1420	109
2018	12	ald15_24	2114	4
2018	12	ald15_24	2131	6
2018	12	ald15_24	2142	22
2018	12	ald15_24	2146	12
2018	12	ald15_24	2161	9
2018	12	ald15_24	2166	14
2018	12	ald15_24	2211	14
2018	12	ald15_24	2223	462
2018	12	ald15_24	2224	64
2018	12	ald15_24	2262	4
2018	12	ald15_24	2264	20
2018	12	ald15_24	2267	14
2018	12	ald15_24	2310	299
2018	12	ald15_24	2320	7
2018	12	ald15_24	2330	21
2018	12	ald15_24	2341	350
2018	12	ald15_24	2342	119
2018	12	ald15_24	2354	9
2018	12	ald15_24	2355	11
2018	12	ald15_24	2359	6
2018	12	ald15_24	2411	19
2018	12	ald15_24	2412	8
2018	12	ald15_24	2413	13
2018	12	ald15_24	2421	16
2018	12	ald15_24	2422	42
2018	12	ald15_24	2423	6
2018	12	ald15_24	2431	15
2018	12	ald15_24	2432	21
2018	12	ald15_24	2511	38
2018	12	ald15_24	2512	10
2018	12	ald15_24	2519	46
2018	12	ald15_24	2611	12
2018	12	ald15_24	2635	23
2018	12	ald15_24	2641	7
2018	12	ald15_24	2642	42
2018	12	ald15_24	2643	6
2018	12	ald15_24	2652	6
2018	12	ald15_24	2653	4
2018	12	ald15_24	2654	7
2018	12	ald15_24	2655	11
2018	12	ald15_24	3112	48
2018	12	ald15_24	3113	10
2018	12	ald15_24	3114	23
2018	12	ald15_24	3115	24
2018	12	ald15_24	3116	9
2018	12	ald15_24	3117	40
2018	12	ald15_24	3118	9
2018	12	ald15_24	3119	49
2018	12	ald15_24	3123	15
2018	12	ald15_24	3131	10
2018	12	ald15_24	3134	22
2018	12	ald15_24	3141	8
2018	12	ald15_24	3151	38
2018	12	ald15_24	3152	41
2018	12	ald15_24	3153	5
2018	12	ald15_24	3211	9
2018	12	ald15_24	3212	39
2018	12	ald15_24	3240	22
2018	12	ald15_24	3251	4
2018	12	ald15_24	3254	5
2018	12	ald15_24	3256	22
2018	12	ald15_24	3257	5
2018	12	ald15_24	3258	43
2018	12	ald15_24	3311	30
2018	12	ald15_24	3312	99
2018	12	ald15_24	3313	34
2018	12	ald15_24	3315	4
2018	12	ald15_24	3321	84
2018	12	ald15_24	3322	233
2018	12	ald15_24	3323	37
2018	12	ald15_24	3331	19
2018	12	ald15_24	3332	5
2018	12	ald15_24	3333	175
2018	12	ald15_24	3334	30
2018	12	ald15_24	3341	6
2018	12	ald15_24	3343	14
2018	12	ald15_24	3351	4
2018	12	ald15_24	3353	6
2018	12	ald15_24	3355	33
2018	12	ald15_24	3359	16
2018	12	ald15_24	3412	49
2018	12	ald15_24	3413	48
2018	12	ald15_24	3421	84
2018	12	ald15_24	3422	199
2018	12	ald15_24	3423	236
2018	12	ald15_24	3431	12
2018	12	ald15_24	3432	10
2018	12	ald15_24	3434	4
2018	12	ald15_24	3439	5
2018	12	ald15_24	3511	96
2018	12	ald15_24	3512	46
2018	12	ald15_24	3521	15
2018	12	ald15_24	4110	576
2018	12	ald15_24	4132	9
2018	12	ald15_24	4212	14
2018	12	ald15_24	4221	122
2018	12	ald15_24	4222	115
2018	12	ald15_24	4223	15
2018	12	ald15_24	4224	197
2018	12	ald15_24	4225	5
2018	12	ald15_24	4226	185
2018	12	ald15_24	4227	57
2018	12	ald15_24	4229	8
2018	12	ald15_24	4311	48
2018	12	ald15_24	4321	374
2018	12	ald15_24	4322	34
2018	12	ald15_24	4323	114
2018	12	ald15_24	4411	12
2018	12	ald15_24	4412	30
2018	12	ald15_24	5111	27
2018	12	ald15_24	5112	22
2018	12	ald15_24	5113	28
2018	12	ald15_24	5120	397
2018	12	ald15_24	5131	862
2018	12	ald15_24	5132	284
2018	12	ald15_24	5141	276
2018	12	ald15_24	5142	35
2018	12	ald15_24	5151	5
2018	12	ald15_24	5153	233
2018	12	ald15_24	5163	5
2018	12	ald15_24	5164	13
2018	12	ald15_24	5165	5
2018	12	ald15_24	5169	12
2018	12	ald15_24	5211	21
2018	12	ald15_24	5212	7
2018	12	ald15_24	5222	13
2018	12	ald15_24	5223	7402
2018	12	ald15_24	5230	21
2018	12	ald15_24	5242	10
2018	12	ald15_24	5243	21
2018	12	ald15_24	5244	38
2018	12	ald15_24	5245	106
2018	12	ald15_24	5246	553
2018	12	ald15_24	5249	33
2018	12	ald15_24	5311	1450
2018	12	ald15_24	5312	218
2018	12	ald15_24	5321	999
2018	12	ald15_24	5322	276
2018	12	ald15_24	5329	2495
2018	12	ald15_24	5411	12
2018	12	ald15_24	5413	23
2018	12	ald15_24	5414	287
2018	12	ald15_24	5419	138
2018	12	ald15_24	6113	71
2018	12	ald15_24	6121	104
2018	12	ald15_24	6130	121
2018	12	ald15_24	6210	9
2018	12	ald15_24	6221	346
2018	12	ald15_24	7112	67
2018	12	ald15_24	7114	203
2018	12	ald15_24	7115	790
2018	12	ald15_24	7119	46
2018	12	ald15_24	7121	18
2018	12	ald15_24	7122	16
2018	12	ald15_24	7124	7
2018	12	ald15_24	7125	13
2018	12	ald15_24	7126	366
2018	12	ald15_24	7127	6
2018	12	ald15_24	7131	49
2018	12	ald15_24	7132	35
2018	12	ald15_24	7133	8
2018	12	ald15_24	7211	4
2018	12	ald15_24	7212	112
2018	12	ald15_24	7213	74
2018	12	ald15_24	7214	111
2018	12	ald15_24	7215	20
2018	12	ald15_24	7221	5
2018	12	ald15_24	7222	45
2018	12	ald15_24	7223	99
2018	12	ald15_24	7231	496
2018	12	ald15_24	7232	12
2018	12	ald15_24	7233	424
2018	12	ald15_24	7313	4
2018	12	ald15_24	7319	4
2018	12	ald15_24	7321	4
2018	12	ald15_24	7322	5
2018	12	ald15_24	7411	1040
2018	12	ald15_24	7412	188
2018	12	ald15_24	7413	147
2018	12	ald15_24	7421	7
2018	12	ald15_24	7422	122
2018	12	ald15_24	7511	8
2018	12	ald15_24	7512	31
2018	12	ald15_24	7522	18
2018	12	ald15_24	7541	5
2018	12	ald15_24	7542	37
2018	12	ald15_24	7549	17
2018	12	ald15_24	8111	12
2018	12	ald15_24	8113	327
2018	12	ald15_24	8114	7
2018	12	ald15_24	8121	141
2018	12	ald15_24	8131	97
2018	12	ald15_24	8142	31
2018	12	ald15_24	8152	10
2018	12	ald15_24	8157	21
2018	12	ald15_24	8160	212
2018	12	ald15_24	8171	8
2018	12	ald15_24	8172	15
2018	12	ald15_24	8182	4
2018	12	ald15_24	8211	21
2018	12	ald15_24	8212	15
2018	12	ald15_24	8311	4
2018	12	ald15_24	8322	193
2018	12	ald15_24	8331	14
2018	12	ald15_24	8332	117
2018	12	ald15_24	8342	252
2018	12	ald15_24	8343	17
2018	12	ald15_24	8350	221
2018	12	ald15_24	9112	884
2018	12	ald15_24	9122	65
2018	12	ald15_24	9212	23
2018	12	ald15_24	9213	4
2018	12	ald15_24	9214	32
2018	12	ald15_24	9216	7
2018	12	ald15_24	9312	379
2018	12	ald15_24	9313	184
2018	12	ald15_24	9321	21
2018	12	ald15_24	9329	189
2018	12	ald15_24	9333	125
2018	12	ald15_24	9334	81
2018	12	ald15_24	9412	504
2018	12	ald15_24	9611	31
2018	12	ald15_24	9612	24
2018	12	ald15_24	9621	63
2018	12	ald15_24	9622	91
2018	12	ald15_24	9629	63
2018	12	ald25_54	0000	693
2018	12	ald25_54	0110	1346
2018	12	ald25_54	0210	65
2018	12	ald25_54	0310	171
2018	12	ald25_54	1111	52
2018	12	ald25_54	1112	31
2018	12	ald25_54	1114	104
2018	12	ald25_54	1120	2057
2018	12	ald25_54	1211	480
2018	12	ald25_54	1212	135
2018	12	ald25_54	1213	119
2018	12	ald25_54	1219	1071
2018	12	ald25_54	1221	866
2018	12	ald25_54	1222	89
2018	12	ald25_54	1223	160
2018	12	ald25_54	1311	50
2018	12	ald25_54	1312	38
2018	12	ald25_54	1321	878
2018	12	ald25_54	1322	878
2018	12	ald25_54	1323	917
2018	12	ald25_54	1324	539
2018	12	ald25_54	1330	268
2018	12	ald25_54	1341	331
2018	12	ald25_54	1342	547
2018	12	ald25_54	1343	91
2018	12	ald25_54	1344	105
2018	12	ald25_54	1345	746
2018	12	ald25_54	1346	340
2018	12	ald25_54	1349	295
2018	12	ald25_54	1411	47
2018	12	ald25_54	1412	245
2018	12	ald25_54	1420	2324
2018	12	ald25_54	1431	163
2018	12	ald25_54	1439	68
2018	12	ald25_54	2111	24
2018	12	ald25_54	2112	45
2018	12	ald25_54	2113	26
2018	12	ald25_54	2114	180
2018	12	ald25_54	2120	68
2018	12	ald25_54	2131	277
2018	12	ald25_54	2132	20
2018	12	ald25_54	2133	11
2018	12	ald25_54	2141	100
2018	12	ald25_54	2142	1468
2018	12	ald25_54	2143	11
2018	12	ald25_54	2144	327
2018	12	ald25_54	2145	34
2018	12	ald25_54	2146	2141
2018	12	ald25_54	2149	470
2018	12	ald25_54	2151	206
2018	12	ald25_54	2152	211
2018	12	ald25_54	2153	6
2018	12	ald25_54	2161	409
2018	12	ald25_54	2162	59
2018	12	ald25_54	2163	28
2018	12	ald25_54	2164	124
2018	12	ald25_54	2165	63
2018	12	ald25_54	2166	303
2018	12	ald25_54	2211	546
2018	12	ald25_54	2212	1154
2018	12	ald25_54	2221	2166
2018	12	ald25_54	2222	208
2018	12	ald25_54	2223	4620
2018	12	ald25_54	2224	1374
2018	12	ald25_54	2250	90
2018	12	ald25_54	2261	220
2018	12	ald25_54	2262	130
2018	12	ald25_54	2264	454
2018	12	ald25_54	2265	51
2018	12	ald25_54	2266	46
2018	12	ald25_54	2267	199
2018	12	ald25_54	2269	11
2018	12	ald25_54	2310	2740
2018	12	ald25_54	2320	212
2018	12	ald25_54	2330	1753
2018	12	ald25_54	2341	5888
2018	12	ald25_54	2342	3122
2018	12	ald25_54	2351	227
2018	12	ald25_54	2352	244
2018	12	ald25_54	2354	243
2018	12	ald25_54	2355	15
2018	12	ald25_54	2359	129
2018	12	ald25_54	2411	1019
2018	12	ald25_54	2412	499
2018	12	ald25_54	2413	551
2018	12	ald25_54	2421	570
2018	12	ald25_54	2422	5138
2018	12	ald25_54	2423	638
2018	12	ald25_54	2424	32
2018	12	ald25_54	2431	289
2018	12	ald25_54	2432	206
2018	12	ald25_54	2433	226
2018	12	ald25_54	2434	25
2018	12	ald25_54	2511	1326
2018	12	ald25_54	2512	286
2018	12	ald25_54	2513	13
2018	12	ald25_54	2514	8
2018	12	ald25_54	2519	1047
2018	12	ald25_54	2521	21
2018	12	ald25_54	2522	40
2018	12	ald25_54	2529	144
2018	12	ald25_54	2611	599
2018	12	ald25_54	2612	60
2018	12	ald25_54	2619	69
2018	12	ald25_54	2621	61
2018	12	ald25_54	2622	159
2018	12	ald25_54	2631	63
2018	12	ald25_54	2632	31
2018	12	ald25_54	2633	21
2018	12	ald25_54	2634	658
2018	12	ald25_54	2635	661
2018	12	ald25_54	2636	112
2018	12	ald25_54	2641	37
2018	12	ald25_54	2642	438
2018	12	ald25_54	2643	135
2018	12	ald25_54	2651	28
2018	12	ald25_54	2652	149
2018	12	ald25_54	2653	23
2018	12	ald25_54	2654	60
2018	12	ald25_54	2655	32
2018	12	ald25_54	2656	12
2018	12	ald25_54	2659	6
2018	12	ald25_54	3112	1382
2018	12	ald25_54	3113	377
2018	12	ald25_54	3114	1031
2018	12	ald25_54	3115	655
2018	12	ald25_54	3116	104
2018	12	ald25_54	3117	1631
2018	12	ald25_54	3118	192
2018	12	ald25_54	3119	2375
2018	12	ald25_54	3121	23
2018	12	ald25_54	3122	296
2018	12	ald25_54	3123	861
2018	12	ald25_54	3131	70
2018	12	ald25_54	3133	16
2018	12	ald25_54	3134	297
2018	12	ald25_54	3135	14
2018	12	ald25_54	3139	5
2018	12	ald25_54	3141	90
2018	12	ald25_54	3142	30
2018	12	ald25_54	3143	14
2018	12	ald25_54	3151	392
2018	12	ald25_54	3152	717
2018	12	ald25_54	3153	153
2018	12	ald25_54	3154	26
2018	12	ald25_54	3155	7
2018	12	ald25_54	3211	247
2018	12	ald25_54	3212	758
2018	12	ald25_54	3213	95
2018	12	ald25_54	3214	84
2018	12	ald25_54	3230	12
2018	12	ald25_54	3240	75
2018	12	ald25_54	3251	78
2018	12	ald25_54	3254	79
2018	12	ald25_54	3256	489
2018	12	ald25_54	3257	351
2018	12	ald25_54	3258	238
2018	12	ald25_54	3259	125
2018	12	ald25_54	3311	242
2018	12	ald25_54	3312	1236
2018	12	ald25_54	3313	953
2018	12	ald25_54	3315	263
2018	12	ald25_54	3321	948
2018	12	ald25_54	3322	2880
2018	12	ald25_54	3323	373
2018	12	ald25_54	3324	140
2018	12	ald25_54	3331	382
2018	12	ald25_54	3332	48
2018	12	ald25_54	3333	602
2018	12	ald25_54	3334	308
2018	12	ald25_54	3339	16
2018	12	ald25_54	3341	650
2018	12	ald25_54	3342	54
2018	12	ald25_54	3343	439
2018	12	ald25_54	3351	38
2018	12	ald25_54	3352	107
2018	12	ald25_54	3353	274
2018	12	ald25_54	3355	725
2018	12	ald25_54	3359	193
2018	12	ald25_54	3412	947
2018	12	ald25_54	3413	189
2018	12	ald25_54	3421	51
2018	12	ald25_54	3422	184
2018	12	ald25_54	3423	250
2018	12	ald25_54	3431	60
2018	12	ald25_54	3432	152
2018	12	ald25_54	3433	12
2018	12	ald25_54	3434	210
2018	12	ald25_54	3439	96
2018	12	ald25_54	3511	949
2018	12	ald25_54	3512	235
2018	12	ald25_54	3513	44
2018	12	ald25_54	3514	23
2018	12	ald25_54	3521	97
2018	12	ald25_54	3522	65
2018	12	ald25_54	4110	3656
2018	12	ald25_54	4132	27
2018	12	ald25_54	4211	8
2018	12	ald25_54	4212	23
2018	12	ald25_54	4214	49
2018	12	ald25_54	4221	339
2018	12	ald25_54	4222	255
2018	12	ald25_54	4223	65
2018	12	ald25_54	4224	506
2018	12	ald25_54	4225	20
2018	12	ald25_54	4226	451
2018	12	ald25_54	4227	35
2018	12	ald25_54	4229	49
2018	12	ald25_54	4311	1109
2018	12	ald25_54	4312	41
2018	12	ald25_54	4313	86
2018	12	ald25_54	4321	1800
2018	12	ald25_54	4322	476
2018	12	ald25_54	4323	365
2018	12	ald25_54	4411	7
2018	12	ald25_54	4412	159
2018	12	ald25_54	4415	43
2018	12	ald25_54	4416	34
2018	12	ald25_54	5111	157
2018	12	ald25_54	5112	75
2018	12	ald25_54	5113	71
2018	12	ald25_54	5120	1432
2018	12	ald25_54	5131	1072
2018	12	ald25_54	5132	317
2018	12	ald25_54	5141	716
2018	12	ald25_54	5142	209
2018	12	ald25_54	5151	215
2018	12	ald25_54	5152	11
2018	12	ald25_54	5153	1247
2018	12	ald25_54	5163	42
2018	12	ald25_54	5164	18
2018	12	ald25_54	5165	159
2018	12	ald25_54	5169	6
2018	12	ald25_54	5211	61
2018	12	ald25_54	5212	10
2018	12	ald25_54	5221	7
2018	12	ald25_54	5222	427
2018	12	ald25_54	5223	7006
2018	12	ald25_54	5230	11
2018	12	ald25_54	5242	12
2018	12	ald25_54	5243	10
2018	12	ald25_54	5244	147
2018	12	ald25_54	5245	78
2018	12	ald25_54	5246	457
2018	12	ald25_54	5249	140
2018	12	ald25_54	5311	5695
2018	12	ald25_54	5312	708
2018	12	ald25_54	5321	4828
2018	12	ald25_54	5322	597
2018	12	ald25_54	5329	4165
2018	12	ald25_54	5411	264
2018	12	ald25_54	5413	262
2018	12	ald25_54	5414	660
2018	12	ald25_54	5419	140
2018	12	ald25_54	6113	241
2018	12	ald25_54	6121	94
2018	12	ald25_54	6130	82
2018	12	ald25_54	6210	21
2018	12	ald25_54	6221	728
2018	12	ald25_54	6222	21
2018	12	ald25_54	7112	369
2018	12	ald25_54	7113	27
2018	12	ald25_54	7114	798
2018	12	ald25_54	7115	3171
2018	12	ald25_54	7119	348
2018	12	ald25_54	7121	113
2018	12	ald25_54	7122	126
2018	12	ald25_54	7124	134
2018	12	ald25_54	7125	142
2018	12	ald25_54	7126	1355
2018	12	ald25_54	7127	73
2018	12	ald25_54	7131	446
2018	12	ald25_54	7132	326
2018	12	ald25_54	7133	69
2018	12	ald25_54	7211	8
2018	12	ald25_54	7212	566
2018	12	ald25_54	7213	318
2018	12	ald25_54	7214	368
2018	12	ald25_54	7215	138
2018	12	ald25_54	7221	22
2018	12	ald25_54	7222	203
2018	12	ald25_54	7223	251
2018	12	ald25_54	7224	8
2018	12	ald25_54	7231	1388
2018	12	ald25_54	7232	52
2018	12	ald25_54	7233	1651
2018	12	ald25_54	7234	8
2018	12	ald25_54	7311	19
2018	12	ald25_54	7312	5
2018	12	ald25_54	7313	56
2018	12	ald25_54	7318	10
2018	12	ald25_54	7319	29
2018	12	ald25_54	7321	61
2018	12	ald25_54	7322	44
2018	12	ald25_54	7323	5
2018	12	ald25_54	7411	2128
2018	12	ald25_54	7412	558
2018	12	ald25_54	7413	274
2018	12	ald25_54	7421	77
2018	12	ald25_54	7422	191
2018	12	ald25_54	7511	67
2018	12	ald25_54	7512	96
2018	12	ald25_54	7522	146
2018	12	ald25_54	7531	28
2018	12	ald25_54	7532	6
2018	12	ald25_54	7534	15
2018	12	ald25_54	7536	7
2018	12	ald25_54	7541	50
2018	12	ald25_54	7542	91
2018	12	ald25_54	7544	27
2018	12	ald25_54	7549	75
2018	12	ald25_54	8111	20
2018	12	ald25_54	8113	2263
2018	12	ald25_54	8114	85
2018	12	ald25_54	8121	442
2018	12	ald25_54	8131	259
2018	12	ald25_54	8132	4
2018	12	ald25_54	8141	6
2018	12	ald25_54	8142	129
2018	12	ald25_54	8151	8
2018	12	ald25_54	8152	93
2018	12	ald25_54	8153	63
2018	12	ald25_54	8154	5
2018	12	ald25_54	8157	145
2018	12	ald25_54	8160	1102
2018	12	ald25_54	8171	65
2018	12	ald25_54	8172	83
2018	12	ald25_54	8181	34
2018	12	ald25_54	8182	86
2018	12	ald25_54	8183	141
2018	12	ald25_54	8211	258
2018	12	ald25_54	8212	50
2018	12	ald25_54	8219	11
2018	12	ald25_54	8311	40
2018	12	ald25_54	8312	8
2018	12	ald25_54	8322	1035
2018	12	ald25_54	8331	1022
2018	12	ald25_54	8332	1679
2018	12	ald25_54	8341	13
2018	12	ald25_54	8342	1082
2018	12	ald25_54	8343	107
2018	12	ald25_54	8344	32
2018	12	ald25_54	8350	395
2018	12	ald25_54	9111	15
2018	12	ald25_54	9112	4351
2018	12	ald25_54	9122	151
2018	12	ald25_54	9212	11
2018	12	ald25_54	9213	5
2018	12	ald25_54	9214	139
2018	12	ald25_54	9312	929
2018	12	ald25_54	9313	649
2018	12	ald25_54	9321	30
2018	12	ald25_54	9329	350
2018	12	ald25_54	9333	208
2018	12	ald25_54	9334	34
2018	12	ald25_54	9412	817
2018	12	ald25_54	9510	7
2018	12	ald25_54	9611	312
2018	12	ald25_54	9612	83
2018	12	ald25_54	9621	36
2018	12	ald25_54	9622	155
2018	12	ald25_54	9623	4
2018	12	ald25_54	9629	40
2018	12	ald55_66	0000	196
2018	12	ald55_66	0110	116
2018	12	ald55_66	0310	5
2018	12	ald55_66	1111	24
2018	12	ald55_66	1112	20
2018	12	ald55_66	1114	58
2018	12	ald55_66	1120	1034
2018	12	ald55_66	1211	170
2018	12	ald55_66	1212	51
2018	12	ald55_66	1213	67
2018	12	ald55_66	1219	487
2018	12	ald55_66	1221	228
2018	12	ald55_66	1222	17
2018	12	ald55_66	1223	75
2018	12	ald55_66	1311	21
2018	12	ald55_66	1312	8
2018	12	ald55_66	1321	384
2018	12	ald55_66	1322	384
2018	12	ald55_66	1323	369
2018	12	ald55_66	1324	221
2018	12	ald55_66	1330	82
2018	12	ald55_66	1341	142
2018	12	ald55_66	1342	243
2018	12	ald55_66	1343	87
2018	12	ald55_66	1344	47
2018	12	ald55_66	1345	343
2018	12	ald55_66	1346	162
2018	12	ald55_66	1349	120
2018	12	ald55_66	1411	7
2018	12	ald55_66	1412	21
2018	12	ald55_66	1420	498
2018	12	ald55_66	1431	58
2018	12	ald55_66	1439	26
2018	12	ald55_66	2112	7
2018	12	ald55_66	2114	34
2018	12	ald55_66	2120	11
2018	12	ald55_66	2131	83
2018	12	ald55_66	2141	37
2018	12	ald55_66	2142	409
2018	12	ald55_66	2144	84
2018	12	ald55_66	2145	6
2018	12	ald55_66	2146	695
2018	12	ald55_66	2149	148
2018	12	ald55_66	2151	47
2018	12	ald55_66	2152	82
2018	12	ald55_66	2161	91
2018	12	ald55_66	2162	6
2018	12	ald55_66	2164	30
2018	12	ald55_66	2165	8
2018	12	ald55_66	2166	10
2018	12	ald55_66	2211	108
2018	12	ald55_66	2212	196
2018	12	ald55_66	2221	885
2018	12	ald55_66	2222	81
2018	12	ald55_66	2223	812
2018	12	ald55_66	2224	234
2018	12	ald55_66	2250	8
2018	12	ald55_66	2261	78
2018	12	ald55_66	2262	8
2018	12	ald55_66	2264	96
2018	12	ald55_66	2265	10
2018	12	ald55_66	2266	6
2018	12	ald55_66	2267	37
2018	12	ald55_66	2310	781
2018	12	ald55_66	2320	48
2018	12	ald55_66	2330	744
2018	12	ald55_66	2341	1367
2018	12	ald55_66	2342	312
2018	12	ald55_66	2351	109
2018	12	ald55_66	2352	106
2018	12	ald55_66	2354	61
2018	12	ald55_66	2359	39
2018	12	ald55_66	2411	242
2018	12	ald55_66	2412	159
2018	12	ald55_66	2413	126
2018	12	ald55_66	2421	157
2018	12	ald55_66	2422	1808
2018	12	ald55_66	2423	207
2018	12	ald55_66	2424	7
2018	12	ald55_66	2431	38
2018	12	ald55_66	2432	22
2018	12	ald55_66	2433	71
2018	12	ald55_66	2434	5
2018	12	ald55_66	2511	296
2018	12	ald55_66	2512	15
2018	12	ald55_66	2519	188
2018	12	ald55_66	2521	5
2018	12	ald55_66	2522	14
2018	12	ald55_66	2529	21
2018	12	ald55_66	2611	64
2018	12	ald55_66	2612	30
2018	12	ald55_66	2619	9
2018	12	ald55_66	2621	17
2018	12	ald55_66	2622	65
2018	12	ald55_66	2631	13
2018	12	ald55_66	2632	10
2018	12	ald55_66	2634	138
2018	12	ald55_66	2635	167
2018	12	ald55_66	2636	80
2018	12	ald55_66	2641	9
2018	12	ald55_66	2642	77
2018	12	ald55_66	2643	15
2018	12	ald55_66	2652	63
2018	12	ald55_66	2654	9
2018	12	ald55_66	2655	8
2018	12	ald55_66	3112	353
2018	12	ald55_66	3113	125
2018	12	ald55_66	3114	238
2018	12	ald55_66	3115	148
2018	12	ald55_66	3116	30
2018	12	ald55_66	3117	262
2018	12	ald55_66	3118	59
2018	12	ald55_66	3119	643
2018	12	ald55_66	3122	148
2018	12	ald55_66	3123	285
2018	12	ald55_66	3131	31
2018	12	ald55_66	3133	4
2018	12	ald55_66	3134	61
2018	12	ald55_66	3135	8
2018	12	ald55_66	3141	51
2018	12	ald55_66	3142	10
2018	12	ald55_66	3143	5
2018	12	ald55_66	3151	109
2018	12	ald55_66	3152	204
2018	12	ald55_66	3153	23
2018	12	ald55_66	3154	13
2018	12	ald55_66	3155	8
2018	12	ald55_66	3211	70
2018	12	ald55_66	3212	199
2018	12	ald55_66	3213	20
2018	12	ald55_66	3214	18
2018	12	ald55_66	3240	7
2018	12	ald55_66	3251	36
2018	12	ald55_66	3254	21
2018	12	ald55_66	3256	211
2018	12	ald55_66	3257	95
2018	12	ald55_66	3258	35
2018	12	ald55_66	3259	85
2018	12	ald55_66	3311	43
2018	12	ald55_66	3312	444
2018	12	ald55_66	3313	330
2018	12	ald55_66	3315	45
2018	12	ald55_66	3321	200
2018	12	ald55_66	3322	670
2018	12	ald55_66	3323	95
2018	12	ald55_66	3324	31
2018	12	ald55_66	3331	101
2018	12	ald55_66	3332	10
2018	12	ald55_66	3333	61
2018	12	ald55_66	3334	26
2018	12	ald55_66	3341	311
2018	12	ald55_66	3342	32
2018	12	ald55_66	3343	214
2018	12	ald55_66	3351	12
2018	12	ald55_66	3352	75
2018	12	ald55_66	3353	73
2018	12	ald55_66	3355	57
2018	12	ald55_66	3359	114
2018	12	ald55_66	3412	152
2018	12	ald55_66	3413	65
2018	12	ald55_66	3422	15
2018	12	ald55_66	3423	24
2018	12	ald55_66	3431	15
2018	12	ald55_66	3432	15
2018	12	ald55_66	3433	5
2018	12	ald55_66	3434	47
2018	12	ald55_66	3439	33
2018	12	ald55_66	3511	184
2018	12	ald55_66	3512	28
2018	12	ald55_66	3513	7
2018	12	ald55_66	3521	7
2018	12	ald55_66	3522	7
2018	12	ald55_66	4110	1351
2018	12	ald55_66	4132	4
2018	12	ald55_66	4211	11
2018	12	ald55_66	4212	8
2018	12	ald55_66	4214	6
2018	12	ald55_66	4221	75
2018	12	ald55_66	4222	41
2018	12	ald55_66	4223	20
2018	12	ald55_66	4224	46
2018	12	ald55_66	4225	6
2018	12	ald55_66	4226	75
2018	12	ald55_66	4227	5
2018	12	ald55_66	4229	9
2018	12	ald55_66	4311	392
2018	12	ald55_66	4312	12
2018	12	ald55_66	4313	49
2018	12	ald55_66	4321	549
2018	12	ald55_66	4322	95
2018	12	ald55_66	4323	116
2018	12	ald55_66	4411	6
2018	12	ald55_66	4412	164
2018	12	ald55_66	4415	19
2018	12	ald55_66	4416	7
2018	12	ald55_66	5111	12
2018	12	ald55_66	5112	34
2018	12	ald55_66	5113	12
2018	12	ald55_66	5120	219
2018	12	ald55_66	5131	62
2018	12	ald55_66	5132	8
2018	12	ald55_66	5141	87
2018	12	ald55_66	5142	16
2018	12	ald55_66	5151	98
2018	12	ald55_66	5152	8
2018	12	ald55_66	5153	662
2018	12	ald55_66	5163	23
2018	12	ald55_66	5165	37
2018	12	ald55_66	5211	4
2018	12	ald55_66	5221	4
2018	12	ald55_66	5222	80
2018	12	ald55_66	5223	1326
2018	12	ald55_66	5230	5
2018	12	ald55_66	5244	40
2018	12	ald55_66	5245	5
2018	12	ald55_66	5246	33
2018	12	ald55_66	5249	16
2018	12	ald55_66	5311	1375
2018	12	ald55_66	5312	299
2018	12	ald55_66	5321	2470
2018	12	ald55_66	5322	197
2018	12	ald55_66	5329	951
2018	12	ald55_66	5411	37
2018	12	ald55_66	5413	43
2018	12	ald55_66	5414	79
2018	12	ald55_66	5419	19
2018	12	ald55_66	6113	66
2018	12	ald55_66	6121	25
2018	12	ald55_66	6130	23
2018	12	ald55_66	6210	6
2018	12	ald55_66	6221	111
2018	12	ald55_66	7112	65
2018	12	ald55_66	7114	197
2018	12	ald55_66	7115	465
2018	12	ald55_66	7119	81
2018	12	ald55_66	7121	16
2018	12	ald55_66	7122	15
2018	12	ald55_66	7124	34
2018	12	ald55_66	7125	19
2018	12	ald55_66	7126	238
