STATISTIKKAAR	BOSTEDSFYLKE	ALDERSGRUPPE	YRKE_4	ANTALL
2017	18	ald15_24	0000	113
2017	18	ald15_24	0110	13
2017	18	ald15_24	0210	72
2017	18	ald15_24	0310	493
2017	18	ald15_24	1114	5
2017	18	ald15_24	1120	5
2017	18	ald15_24	1412	12
2017	18	ald15_24	1420	44
2017	18	ald15_24	2142	7
2017	18	ald15_24	2166	8
2017	18	ald15_24	2211	7
2017	18	ald15_24	2223	200
2017	18	ald15_24	2224	20
2017	18	ald15_24	2261	4
2017	18	ald15_24	2264	20
2017	18	ald15_24	2267	9
2017	18	ald15_24	2310	74
2017	18	ald15_24	2330	11
2017	18	ald15_24	2341	198
2017	18	ald15_24	2342	52
2017	18	ald15_24	2354	5
2017	18	ald15_24	2355	17
2017	18	ald15_24	2411	6
2017	18	ald15_24	2413	6
2017	18	ald15_24	2422	19
2017	18	ald15_24	2431	10
2017	18	ald15_24	2432	8
2017	18	ald15_24	2511	6
2017	18	ald15_24	2519	20
2017	18	ald15_24	2622	4
2017	18	ald15_24	2635	10
2017	18	ald15_24	2642	24
2017	18	ald15_24	2643	4
2017	18	ald15_24	2652	6
2017	18	ald15_24	3112	20
2017	18	ald15_24	3113	5
2017	18	ald15_24	3114	10
2017	18	ald15_24	3115	9
2017	18	ald15_24	3117	6
2017	18	ald15_24	3119	19
2017	18	ald15_24	3123	7
2017	18	ald15_24	3131	29
2017	18	ald15_24	3141	7
2017	18	ald15_24	3151	11
2017	18	ald15_24	3152	19
2017	18	ald15_24	3154	7
2017	18	ald15_24	3212	18
2017	18	ald15_24	3213	7
2017	18	ald15_24	3240	8
2017	18	ald15_24	3256	30
2017	18	ald15_24	3258	68
2017	18	ald15_24	3311	6
2017	18	ald15_24	3312	5
2017	18	ald15_24	3313	11
2017	18	ald15_24	3321	13
2017	18	ald15_24	3322	51
2017	18	ald15_24	3331	12
2017	18	ald15_24	3333	69
2017	18	ald15_24	3334	11
2017	18	ald15_24	3343	7
2017	18	ald15_24	3353	10
2017	18	ald15_24	3355	10
2017	18	ald15_24	3359	5
2017	18	ald15_24	3412	19
2017	18	ald15_24	3413	11
2017	18	ald15_24	3421	20
2017	18	ald15_24	3422	26
2017	18	ald15_24	3423	52
2017	18	ald15_24	3431	7
2017	18	ald15_24	3432	17
2017	18	ald15_24	3439	6
2017	18	ald15_24	3511	43
2017	18	ald15_24	3512	23
2017	18	ald15_24	3521	4
2017	18	ald15_24	4110	217
2017	18	ald15_24	4211	5
2017	18	ald15_24	4212	15
2017	18	ald15_24	4221	20
2017	18	ald15_24	4223	5
2017	18	ald15_24	4224	140
2017	18	ald15_24	4226	70
2017	18	ald15_24	4227	6
2017	18	ald15_24	4311	29
2017	18	ald15_24	4321	176
2017	18	ald15_24	4322	11
2017	18	ald15_24	4323	59
2017	18	ald15_24	4411	4
2017	18	ald15_24	4412	31
2017	18	ald15_24	5113	24
2017	18	ald15_24	5120	240
2017	18	ald15_24	5131	413
2017	18	ald15_24	5132	56
2017	18	ald15_24	5141	139
2017	18	ald15_24	5142	15
2017	18	ald15_24	5153	63
2017	18	ald15_24	5169	12
2017	18	ald15_24	5222	12
2017	18	ald15_24	5223	3411
2017	18	ald15_24	5230	16
2017	18	ald15_24	5242	9
2017	18	ald15_24	5244	19
2017	18	ald15_24	5245	45
2017	18	ald15_24	5246	250
2017	18	ald15_24	5249	23
2017	18	ald15_24	5311	744
2017	18	ald15_24	5312	88
2017	18	ald15_24	5321	542
2017	18	ald15_24	5322	136
2017	18	ald15_24	5329	1140
2017	18	ald15_24	5411	5
2017	18	ald15_24	5413	10
2017	18	ald15_24	5414	77
2017	18	ald15_24	5419	76
2017	18	ald15_24	6113	8
2017	18	ald15_24	6121	152
2017	18	ald15_24	6130	44
2017	18	ald15_24	6221	226
2017	18	ald15_24	6222	10
2017	18	ald15_24	7112	8
2017	18	ald15_24	7114	52
2017	18	ald15_24	7115	399
2017	18	ald15_24	7121	5
2017	18	ald15_24	7122	4
2017	18	ald15_24	7125	5
2017	18	ald15_24	7126	158
2017	18	ald15_24	7127	17
2017	18	ald15_24	7131	20
2017	18	ald15_24	7132	17
2017	18	ald15_24	7212	39
2017	18	ald15_24	7213	39
2017	18	ald15_24	7214	25
2017	18	ald15_24	7215	8
2017	18	ald15_24	7222	6
2017	18	ald15_24	7223	51
2017	18	ald15_24	7231	281
2017	18	ald15_24	7232	43
2017	18	ald15_24	7233	290
2017	18	ald15_24	7311	4
2017	18	ald15_24	7322	5
2017	18	ald15_24	7411	445
2017	18	ald15_24	7412	59
2017	18	ald15_24	7413	102
2017	18	ald15_24	7422	94
2017	18	ald15_24	7511	28
2017	18	ald15_24	7512	20
2017	18	ald15_24	7522	6
2017	18	ald15_24	7542	10
2017	18	ald15_24	7549	5
2017	18	ald15_24	8111	19
2017	18	ald15_24	8112	5
2017	18	ald15_24	8113	41
2017	18	ald15_24	8114	13
2017	18	ald15_24	8121	50
2017	18	ald15_24	8131	216
2017	18	ald15_24	8142	14
2017	18	ald15_24	8152	5
2017	18	ald15_24	8157	10
2017	18	ald15_24	8160	224
2017	18	ald15_24	8171	17
2017	18	ald15_24	8181	4
2017	18	ald15_24	8211	7
2017	18	ald15_24	8212	5
2017	18	ald15_24	8322	117
2017	18	ald15_24	8332	59
2017	18	ald15_24	8342	191
2017	18	ald15_24	8343	4
2017	18	ald15_24	8350	131
2017	18	ald15_24	9112	349
2017	18	ald15_24	9122	19
2017	18	ald15_24	9212	4
2017	18	ald15_24	9213	13
2017	18	ald15_24	9214	4
2017	18	ald15_24	9312	262
2017	18	ald15_24	9313	63
2017	18	ald15_24	9321	15
2017	18	ald15_24	9329	129
2017	18	ald15_24	9333	54
2017	18	ald15_24	9334	30
2017	18	ald15_24	9412	339
2017	18	ald15_24	9611	26
2017	18	ald15_24	9612	8
2017	18	ald15_24	9621	25
2017	18	ald15_24	9622	54
2017	18	ald15_24	9629	10
2017	18	ald25_54	0000	454
2017	18	ald25_54	0110	633
2017	18	ald25_54	0210	25
2017	18	ald25_54	0310	65
2017	18	ald25_54	1111	35
2017	18	ald25_54	1112	25
2017	18	ald25_54	1114	40
2017	18	ald25_54	1120	920
2017	18	ald25_54	1211	172
2017	18	ald25_54	1212	46
2017	18	ald25_54	1213	78
2017	18	ald25_54	1219	599
2017	18	ald25_54	1221	185
2017	18	ald25_54	1222	14
2017	18	ald25_54	1223	32
2017	18	ald25_54	1311	26
2017	18	ald25_54	1312	19
2017	18	ald25_54	1321	365
2017	18	ald25_54	1322	51
2017	18	ald25_54	1323	428
2017	18	ald25_54	1324	175
2017	18	ald25_54	1330	54
2017	18	ald25_54	1341	180
2017	18	ald25_54	1342	389
2017	18	ald25_54	1343	194
2017	18	ald25_54	1344	45
2017	18	ald25_54	1345	362
2017	18	ald25_54	1346	81
2017	18	ald25_54	1349	172
2017	18	ald25_54	1411	28
2017	18	ald25_54	1412	85
2017	18	ald25_54	1420	1103
2017	18	ald25_54	1431	77
2017	18	ald25_54	1439	37
2017	18	ald25_54	2111	10
2017	18	ald25_54	2114	13
2017	18	ald25_54	2120	9
2017	18	ald25_54	2131	33
2017	18	ald25_54	2132	13
2017	18	ald25_54	2133	8
2017	18	ald25_54	2141	36
2017	18	ald25_54	2142	534
2017	18	ald25_54	2144	44
2017	18	ald25_54	2145	4
2017	18	ald25_54	2146	45
2017	18	ald25_54	2149	73
2017	18	ald25_54	2151	70
2017	18	ald25_54	2152	62
2017	18	ald25_54	2153	8
2017	18	ald25_54	2161	41
2017	18	ald25_54	2162	11
2017	18	ald25_54	2163	4
2017	18	ald25_54	2164	26
2017	18	ald25_54	2165	8
2017	18	ald25_54	2166	51
2017	18	ald25_54	2211	277
2017	18	ald25_54	2212	418
2017	18	ald25_54	2221	1003
2017	18	ald25_54	2222	97
2017	18	ald25_54	2223	2179
2017	18	ald25_54	2224	540
2017	18	ald25_54	2250	42
2017	18	ald25_54	2261	140
2017	18	ald25_54	2262	41
2017	18	ald25_54	2264	247
2017	18	ald25_54	2265	21
2017	18	ald25_54	2266	19
2017	18	ald25_54	2267	93
2017	18	ald25_54	2269	7
2017	18	ald25_54	2310	436
2017	18	ald25_54	2320	10
2017	18	ald25_54	2330	1049
2017	18	ald25_54	2341	3131
2017	18	ald25_54	2342	1059
2017	18	ald25_54	2351	36
2017	18	ald25_54	2352	70
2017	18	ald25_54	2354	100
2017	18	ald25_54	2355	6
2017	18	ald25_54	2359	39
2017	18	ald25_54	2411	304
2017	18	ald25_54	2412	130
2017	18	ald25_54	2413	117
2017	18	ald25_54	2421	150
2017	18	ald25_54	2422	2119
2017	18	ald25_54	2423	154
2017	18	ald25_54	2424	29
2017	18	ald25_54	2431	71
2017	18	ald25_54	2432	40
2017	18	ald25_54	2433	22
2017	18	ald25_54	2511	321
2017	18	ald25_54	2512	27
2017	18	ald25_54	2519	161
2017	18	ald25_54	2522	11
2017	18	ald25_54	2529	30
2017	18	ald25_54	2611	154
2017	18	ald25_54	2612	18
2017	18	ald25_54	2619	8
2017	18	ald25_54	2621	36
2017	18	ald25_54	2622	126
2017	18	ald25_54	2631	31
2017	18	ald25_54	2632	21
2017	18	ald25_54	2633	5
2017	18	ald25_54	2634	184
2017	18	ald25_54	2635	503
2017	18	ald25_54	2636	53
2017	18	ald25_54	2641	6
2017	18	ald25_54	2642	171
2017	18	ald25_54	2643	20
2017	18	ald25_54	2652	56
2017	18	ald25_54	2653	6
2017	18	ald25_54	2654	15
2017	18	ald25_54	2655	7
2017	18	ald25_54	2656	6
2017	18	ald25_54	3112	480
2017	18	ald25_54	3113	183
2017	18	ald25_54	3114	177
2017	18	ald25_54	3115	126
2017	18	ald25_54	3116	56
2017	18	ald25_54	3117	107
2017	18	ald25_54	3118	70
2017	18	ald25_54	3119	429
2017	18	ald25_54	3121	11
2017	18	ald25_54	3122	128
2017	18	ald25_54	3123	347
2017	18	ald25_54	3131	61
2017	18	ald25_54	3133	17
2017	18	ald25_54	3134	25
2017	18	ald25_54	3139	5
2017	18	ald25_54	3141	40
2017	18	ald25_54	3142	33
2017	18	ald25_54	3143	12
2017	18	ald25_54	3151	198
2017	18	ald25_54	3152	492
2017	18	ald25_54	3153	83
2017	18	ald25_54	3154	83
2017	18	ald25_54	3211	92
2017	18	ald25_54	3212	147
2017	18	ald25_54	3213	70
2017	18	ald25_54	3214	32
2017	18	ald25_54	3230	14
2017	18	ald25_54	3240	27
2017	18	ald25_54	3251	51
2017	18	ald25_54	3254	39
2017	18	ald25_54	3256	379
2017	18	ald25_54	3257	141
2017	18	ald25_54	3258	262
2017	18	ald25_54	3259	89
2017	18	ald25_54	3311	32
2017	18	ald25_54	3312	212
2017	18	ald25_54	3313	422
2017	18	ald25_54	3315	31
2017	18	ald25_54	3321	118
2017	18	ald25_54	3322	756
2017	18	ald25_54	3323	55
2017	18	ald25_54	3324	8
2017	18	ald25_54	3331	132
2017	18	ald25_54	3332	20
2017	18	ald25_54	3333	114
2017	18	ald25_54	3334	65
2017	18	ald25_54	3341	128
2017	18	ald25_54	3342	17
2017	18	ald25_54	3343	253
2017	18	ald25_54	3351	33
2017	18	ald25_54	3352	95
2017	18	ald25_54	3353	392
2017	18	ald25_54	3355	360
2017	18	ald25_54	3359	276
2017	18	ald25_54	3412	395
2017	18	ald25_54	3413	54
2017	18	ald25_54	3421	15
2017	18	ald25_54	3422	41
2017	18	ald25_54	3423	64
2017	18	ald25_54	3431	16
2017	18	ald25_54	3432	43
2017	18	ald25_54	3434	81
2017	18	ald25_54	3439	15
2017	18	ald25_54	3511	180
2017	18	ald25_54	3512	159
2017	18	ald25_54	3513	8
2017	18	ald25_54	3521	17
2017	18	ald25_54	3522	31
2017	18	ald25_54	4110	1563
2017	18	ald25_54	4132	6
2017	18	ald25_54	4211	4
2017	18	ald25_54	4212	20
2017	18	ald25_54	4214	17
2017	18	ald25_54	4221	123
2017	18	ald25_54	4222	34
2017	18	ald25_54	4223	33
2017	18	ald25_54	4224	302
2017	18	ald25_54	4225	10
2017	18	ald25_54	4226	205
2017	18	ald25_54	4229	10
2017	18	ald25_54	4311	595
2017	18	ald25_54	4313	60
2017	18	ald25_54	4321	641
2017	18	ald25_54	4322	156
2017	18	ald25_54	4323	286
2017	18	ald25_54	4411	5
2017	18	ald25_54	4412	164
2017	18	ald25_54	4415	35
2017	18	ald25_54	4416	8
2017	18	ald25_54	5111	65
2017	18	ald25_54	5112	47
2017	18	ald25_54	5113	42
2017	18	ald25_54	5120	513
2017	18	ald25_54	5131	390
2017	18	ald25_54	5132	88
2017	18	ald25_54	5141	307
2017	18	ald25_54	5142	63
2017	18	ald25_54	5151	48
2017	18	ald25_54	5153	473
2017	18	ald25_54	5163	24
2017	18	ald25_54	5165	44
2017	18	ald25_54	5211	11
2017	18	ald25_54	5221	6
2017	18	ald25_54	5222	162
2017	18	ald25_54	5223	3532
2017	18	ald25_54	5230	14
2017	18	ald25_54	5242	5
2017	18	ald25_54	5243	6
2017	18	ald25_54	5244	57
2017	18	ald25_54	5245	40
2017	18	ald25_54	5246	191
2017	18	ald25_54	5249	48
2017	18	ald25_54	5311	2621
2017	18	ald25_54	5312	414
2017	18	ald25_54	5321	3158
2017	18	ald25_54	5322	284
2017	18	ald25_54	5329	1996
2017	18	ald25_54	5411	209
2017	18	ald25_54	5413	86
2017	18	ald25_54	5414	250
2017	18	ald25_54	5419	106
2017	18	ald25_54	6113	51
2017	18	ald25_54	6121	183
2017	18	ald25_54	6130	59
2017	18	ald25_54	6210	16
2017	18	ald25_54	6221	568
2017	18	ald25_54	6222	39
2017	18	ald25_54	7112	41
2017	18	ald25_54	7113	6
2017	18	ald25_54	7114	206
2017	18	ald25_54	7115	1466
2017	18	ald25_54	7119	16
2017	18	ald25_54	7121	37
2017	18	ald25_54	7122	39
2017	18	ald25_54	7124	9
2017	18	ald25_54	7125	46
2017	18	ald25_54	7126	437
2017	18	ald25_54	7127	54
2017	18	ald25_54	7131	182
2017	18	ald25_54	7132	73
2017	18	ald25_54	7133	36
2017	18	ald25_54	7212	166
2017	18	ald25_54	7213	140
2017	18	ald25_54	7214	103
2017	18	ald25_54	7215	14
2017	18	ald25_54	7222	19
2017	18	ald25_54	7223	54
2017	18	ald25_54	7231	743
2017	18	ald25_54	7232	173
2017	18	ald25_54	7233	805
2017	18	ald25_54	7311	11
2017	18	ald25_54	7313	5
2017	18	ald25_54	7315	4
2017	18	ald25_54	7318	5
2017	18	ald25_54	7319	29
2017	18	ald25_54	7321	21
2017	18	ald25_54	7322	14
2017	18	ald25_54	7411	764
2017	18	ald25_54	7412	129
2017	18	ald25_54	7413	235
2017	18	ald25_54	7421	33
2017	18	ald25_54	7422	76
2017	18	ald25_54	7511	132
2017	18	ald25_54	7512	51
2017	18	ald25_54	7522	28
2017	18	ald25_54	7541	14
2017	18	ald25_54	7542	81
2017	18	ald25_54	7544	8
2017	18	ald25_54	7549	28
2017	18	ald25_54	8111	102
2017	18	ald25_54	8112	34
2017	18	ald25_54	8113	297
2017	18	ald25_54	8114	82
2017	18	ald25_54	8121	272
2017	18	ald25_54	8131	613
2017	18	ald25_54	8142	75
2017	18	ald25_54	8152	44
2017	18	ald25_54	8153	10
2017	18	ald25_54	8157	106
2017	18	ald25_54	8160	1236
2017	18	ald25_54	8171	84
2017	18	ald25_54	8172	79
2017	18	ald25_54	8181	15
2017	18	ald25_54	8182	25
2017	18	ald25_54	8183	17
2017	18	ald25_54	8211	30
2017	18	ald25_54	8212	52
2017	18	ald25_54	8311	47
2017	18	ald25_54	8322	397
2017	18	ald25_54	8331	262
2017	18	ald25_54	8332	858
2017	18	ald25_54	8341	7
2017	18	ald25_54	8342	1013
2017	18	ald25_54	8343	50
2017	18	ald25_54	8344	13
2017	18	ald25_54	8350	289
2017	18	ald25_54	9112	1941
2017	18	ald25_54	9122	68
2017	18	ald25_54	9212	4
2017	18	ald25_54	9213	4
2017	18	ald25_54	9214	30
2017	18	ald25_54	9216	4
2017	18	ald25_54	9311	6
2017	18	ald25_54	9312	637
2017	18	ald25_54	9313	163
2017	18	ald25_54	9321	20
2017	18	ald25_54	9329	325
2017	18	ald25_54	9333	122
2017	18	ald25_54	9334	26
2017	18	ald25_54	9412	391
2017	18	ald25_54	9611	217
2017	18	ald25_54	9612	42
2017	18	ald25_54	9621	53
2017	18	ald25_54	9622	137
2017	18	ald25_54	9629	5
2017	18	ald55_66	0000	172
2017	18	ald55_66	0110	88
2017	18	ald55_66	0310	13
2017	18	ald55_66	1111	30
2017	18	ald55_66	1112	25
2017	18	ald55_66	1114	21
2017	18	ald55_66	1120	489
2017	18	ald55_66	1211	67
2017	18	ald55_66	1212	28
2017	18	ald55_66	1213	37
2017	18	ald55_66	1219	344
2017	18	ald55_66	1221	45
2017	18	ald55_66	1223	13
2017	18	ald55_66	1311	25
2017	18	ald55_66	1312	5
2017	18	ald55_66	1321	153
2017	18	ald55_66	1322	35
2017	18	ald55_66	1323	145
2017	18	ald55_66	1324	102
2017	18	ald55_66	1330	30
2017	18	ald55_66	1341	68
2017	18	ald55_66	1342	184
2017	18	ald55_66	1343	106
2017	18	ald55_66	1344	14
2017	18	ald55_66	1345	222
2017	18	ald55_66	1346	43
2017	18	ald55_66	1349	81
2017	18	ald55_66	1411	10
2017	18	ald55_66	1412	17
2017	18	ald55_66	1420	284
2017	18	ald55_66	1431	39
2017	18	ald55_66	1439	16
2017	18	ald55_66	2131	5
2017	18	ald55_66	2132	4
2017	18	ald55_66	2141	21
2017	18	ald55_66	2142	197
2017	18	ald55_66	2144	22
2017	18	ald55_66	2146	24
2017	18	ald55_66	2149	23
2017	18	ald55_66	2151	34
2017	18	ald55_66	2152	16
2017	18	ald55_66	2161	11
2017	18	ald55_66	2164	10
2017	18	ald55_66	2165	18
2017	18	ald55_66	2211	47
2017	18	ald55_66	2212	69
2017	18	ald55_66	2221	420
2017	18	ald55_66	2222	36
2017	18	ald55_66	2223	425
2017	18	ald55_66	2224	140
2017	18	ald55_66	2250	8
2017	18	ald55_66	2261	27
2017	18	ald55_66	2262	6
2017	18	ald55_66	2264	35
2017	18	ald55_66	2267	17
2017	18	ald55_66	2310	196
2017	18	ald55_66	2320	4
2017	18	ald55_66	2330	484
2017	18	ald55_66	2341	936
2017	18	ald55_66	2342	132
2017	18	ald55_66	2351	18
2017	18	ald55_66	2352	38
2017	18	ald55_66	2354	36
2017	18	ald55_66	2359	16
2017	18	ald55_66	2411	101
2017	18	ald55_66	2412	51
2017	18	ald55_66	2413	52
2017	18	ald55_66	2421	83
2017	18	ald55_66	2422	872
2017	18	ald55_66	2423	71
2017	18	ald55_66	2424	7
2017	18	ald55_66	2431	10
2017	18	ald55_66	2432	6
2017	18	ald55_66	2433	6
2017	18	ald55_66	2511	57
2017	18	ald55_66	2519	18
2017	18	ald55_66	2529	12
2017	18	ald55_66	2611	23
2017	18	ald55_66	2612	11
2017	18	ald55_66	2621	10
2017	18	ald55_66	2622	64
2017	18	ald55_66	2631	4
2017	18	ald55_66	2634	38
2017	18	ald55_66	2635	129
2017	18	ald55_66	2636	47
2017	18	ald55_66	2642	53
2017	18	ald55_66	2643	5
2017	18	ald55_66	2652	33
2017	18	ald55_66	3112	202
2017	18	ald55_66	3113	73
2017	18	ald55_66	3114	74
2017	18	ald55_66	3115	25
2017	18	ald55_66	3116	28
2017	18	ald55_66	3117	28
2017	18	ald55_66	3118	20
2017	18	ald55_66	3119	127
2017	18	ald55_66	3121	6
2017	18	ald55_66	3122	57
2017	18	ald55_66	3123	155
2017	18	ald55_66	3131	32
2017	18	ald55_66	3133	13
2017	18	ald55_66	3134	4
2017	18	ald55_66	3139	4
2017	18	ald55_66	3141	12
2017	18	ald55_66	3142	18
2017	18	ald55_66	3143	12
2017	18	ald55_66	3151	80
2017	18	ald55_66	3152	209
2017	18	ald55_66	3153	12
2017	18	ald55_66	3154	10
2017	18	ald55_66	3211	15
2017	18	ald55_66	3212	31
2017	18	ald55_66	3213	8
2017	18	ald55_66	3214	9
2017	18	ald55_66	3251	10
2017	18	ald55_66	3254	9
2017	18	ald55_66	3256	96
2017	18	ald55_66	3257	48
2017	18	ald55_66	3258	27
2017	18	ald55_66	3259	36
2017	18	ald55_66	3311	4
2017	18	ald55_66	3312	114
2017	18	ald55_66	3313	199
2017	18	ald55_66	3315	12
2017	18	ald55_66	3321	17
2017	18	ald55_66	3322	196
2017	18	ald55_66	3323	17
2017	18	ald55_66	3331	44
2017	18	ald55_66	3333	8
2017	18	ald55_66	3334	29
2017	18	ald55_66	3341	55
2017	18	ald55_66	3342	9
2017	18	ald55_66	3343	126
2017	18	ald55_66	3351	9
2017	18	ald55_66	3352	60
2017	18	ald55_66	3353	149
2017	18	ald55_66	3355	26
2017	18	ald55_66	3359	128
2017	18	ald55_66	3412	140
2017	18	ald55_66	3413	33
2017	18	ald55_66	3423	10
2017	18	ald55_66	3431	6
2017	18	ald55_66	3432	6
2017	18	ald55_66	3434	21
2017	18	ald55_66	3511	49
2017	18	ald55_66	3512	18
2017	18	ald55_66	3522	14
2017	18	ald55_66	4110	714
2017	18	ald55_66	4211	12
2017	18	ald55_66	4212	7
2017	18	ald55_66	4214	5
2017	18	ald55_66	4221	39
2017	18	ald55_66	4222	11
2017	18	ald55_66	4223	9
2017	18	ald55_66	4224	38
2017	18	ald55_66	4226	38
2017	18	ald55_66	4311	165
2017	18	ald55_66	4313	27
2017	18	ald55_66	4321	210
2017	18	ald55_66	4322	32
2017	18	ald55_66	4323	94
2017	18	ald55_66	4411	5
2017	18	ald55_66	4412	160
2017	18	ald55_66	4415	24
2017	18	ald55_66	5111	5
2017	18	ald55_66	5112	36
2017	18	ald55_66	5113	15
2017	18	ald55_66	5120	104
2017	18	ald55_66	5131	40
2017	18	ald55_66	5141	22
2017	18	ald55_66	5142	5
2017	18	ald55_66	5151	23
2017	18	ald55_66	5153	338
2017	18	ald55_66	5163	7
2017	18	ald55_66	5165	20
2017	18	ald55_66	5222	34
2017	18	ald55_66	5223	782
2017	18	ald55_66	5244	23
2017	18	ald55_66	5245	4
2017	18	ald55_66	5246	27
2017	18	ald55_66	5249	7
2017	18	ald55_66	5311	702
2017	18	ald55_66	5312	135
2017	18	ald55_66	5321	1597
2017	18	ald55_66	5322	140
2017	18	ald55_66	5329	523
2017	18	ald55_66	5411	58
2017	18	ald55_66	5413	9
2017	18	ald55_66	5414	58
2017	18	ald55_66	5419	14
2017	18	ald55_66	6113	16
2017	18	ald55_66	6121	41
2017	18	ald55_66	6130	15
2017	18	ald55_66	6221	89
2017	18	ald55_66	6222	10
2017	18	ald55_66	7112	10
2017	18	ald55_66	7114	47
2017	18	ald55_66	7115	299
2017	18	ald55_66	7121	4
2017	18	ald55_66	7122	4
2017	18	ald55_66	7125	6
2017	18	ald55_66	7126	67
2017	18	ald55_66	7127	9
2017	18	ald55_66	7131	27
2017	18	ald55_66	7132	12
2017	18	ald55_66	7133	7
2017	18	ald55_66	7212	30
2017	18	ald55_66	7213	24
2017	18	ald55_66	7214	33
2017	18	ald55_66	7223	17
2017	18	ald55_66	7231	173
2017	18	ald55_66	7232	51
2017	18	ald55_66	7233	208
2017	18	ald55_66	7319	6
2017	18	ald55_66	7321	9
2017	18	ald55_66	7322	7
2017	18	ald55_66	7411	162
2017	18	ald55_66	7412	18
2017	18	ald55_66	7413	69
2017	18	ald55_66	7421	19
2017	18	ald55_66	7422	23
2017	18	ald55_66	7511	33
2017	18	ald55_66	7512	7
2017	18	ald55_66	7522	12
2017	18	ald55_66	7542	15
2017	18	ald55_66	7549	9
2017	18	ald55_66	8111	32
2017	18	ald55_66	8112	8
2017	18	ald55_66	8113	57
2017	18	ald55_66	8114	17
2017	18	ald55_66	8121	117
2017	18	ald55_66	8131	173
2017	18	ald55_66	8142	10
2017	18	ald55_66	8152	12
2017	18	ald55_66	8153	5
2017	18	ald55_66	8157	39
2017	18	ald55_66	8160	216
2017	18	ald55_66	8171	19
2017	18	ald55_66	8172	25
2017	18	ald55_66	8182	7
2017	18	ald55_66	8212	6
2017	18	ald55_66	8311	16
2017	18	ald55_66	8322	111
2017	18	ald55_66	8331	258
2017	18	ald55_66	8332	255
2017	18	ald55_66	8341	4
2017	18	ald55_66	8342	255
2017	18	ald55_66	8343	25
2017	18	ald55_66	8344	5
2017	18	ald55_66	8350	130
2017	18	ald55_66	9112	617
2017	18	ald55_66	9214	16
2017	18	ald55_66	9312	130
2017	18	ald55_66	9313	21
2017	18	ald55_66	9321	7
2017	18	ald55_66	9329	84
2017	18	ald55_66	9333	40
2017	18	ald55_66	9334	10
2017	18	ald55_66	9412	122
2017	18	ald55_66	9611	56
2017	18	ald55_66	9612	8
2017	18	ald55_66	9621	8
2017	18	ald55_66	9622	50
2017	18	ald55_66	9629	13
2017	18	ald67_74	0000	105
2017	18	ald67_74	0310	9
2017	18	ald67_74	1120	70
2017	18	ald67_74	1211	4
2017	18	ald67_74	1219	29
2017	18	ald67_74	1321	11
2017	18	ald67_74	1323	20
2017	18	ald67_74	1324	10
2017	18	ald67_74	1342	6
2017	18	ald67_74	1343	4
2017	18	ald67_74	1345	17
2017	18	ald67_74	1346	5
2017	18	ald67_74	1349	5
2017	18	ald67_74	1420	28
2017	18	ald67_74	1431	7
2017	18	ald67_74	1439	4
2017	18	ald67_74	2142	17
2017	18	ald67_74	2144	4
2017	18	ald67_74	2212	10
2017	18	ald67_74	2221	25
2017	18	ald67_74	2223	36
2017	18	ald67_74	2224	6
2017	18	ald67_74	2310	20
2017	18	ald67_74	2330	41
2017	18	ald67_74	2341	66
2017	18	ald67_74	2359	8
2017	18	ald67_74	2413	5
2017	18	ald67_74	2421	6
2017	18	ald67_74	2422	49
2017	18	ald67_74	2611	5
2017	18	ald67_74	2622	5
2017	18	ald67_74	2635	6
2017	18	ald67_74	2636	4
2017	18	ald67_74	2642	5
2017	18	ald67_74	3112	17
2017	18	ald67_74	3113	4
2017	18	ald67_74	3114	5
2017	18	ald67_74	3115	4
2017	18	ald67_74	3118	4
2017	18	ald67_74	3119	11
2017	18	ald67_74	3122	5
2017	18	ald67_74	3123	9
2017	18	ald67_74	3151	10
2017	18	ald67_74	3152	27
2017	18	ald67_74	3256	11
2017	18	ald67_74	3257	4
2017	18	ald67_74	3313	18
2017	18	ald67_74	3322	11
2017	18	ald67_74	3331	6
2017	18	ald67_74	3341	12
2017	18	ald67_74	3343	6
2017	18	ald67_74	3353	6
2017	18	ald67_74	3412	9
2017	18	ald67_74	3413	5
2017	18	ald67_74	4110	61
2017	18	ald67_74	4224	5
2017	18	ald67_74	4311	26
2017	18	ald67_74	4321	21
2017	18	ald67_74	4323	6
2017	18	ald67_74	4412	12
2017	18	ald67_74	5113	6
2017	18	ald67_74	5120	7
2017	18	ald67_74	5131	8
2017	18	ald67_74	5153	74
2017	18	ald67_74	5165	6
2017	18	ald67_74	5222	4
2017	18	ald67_74	5223	121
2017	18	ald67_74	5311	127
2017	18	ald67_74	5312	10
2017	18	ald67_74	5321	252
2017	18	ald67_74	5322	35
2017	18	ald67_74	5329	116
2017	18	ald67_74	5414	6
2017	18	ald67_74	6113	4
2017	18	ald67_74	6121	14
2017	18	ald67_74	6130	10
2017	18	ald67_74	6221	4
2017	18	ald67_74	6222	6
2017	18	ald67_74	7115	22
2017	18	ald67_74	7126	12
2017	18	ald67_74	7131	4
2017	18	ald67_74	7213	4
2017	18	ald67_74	7231	9
2017	18	ald67_74	7233	22
2017	18	ald67_74	7411	10
2017	18	ald67_74	7511	9
2017	18	ald67_74	8131	7
2017	18	ald67_74	8160	18
2017	18	ald67_74	8322	45
2017	18	ald67_74	8331	112
2017	18	ald67_74	8332	43
2017	18	ald67_74	8342	28
2017	18	ald67_74	8343	6
2017	18	ald67_74	8350	6
