STATISTIKKAAR	ARBEIDSFYLKE	ALDERSGRUPPE	YRKE_3	antall
2017	07	ald67_74	122	15
2017	07	ald67_74	131	4
2017	07	ald67_74	132	38
2017	07	ald67_74	134	24
2017	07	ald67_74	142	31
2017	07	ald67_74	214	30
2017	07	ald67_74	215	8
2017	07	ald67_74	216	10
2017	07	ald67_74	221	38
2017	07	ald67_74	222	62
2017	07	ald67_74	226	8
2017	07	ald67_74	231	18
2017	07	ald67_74	233	32
2017	07	ald67_74	234	37
2017	07	ald67_74	235	7
2017	07	ald67_74	241	19
2017	07	ald67_74	242	61
2017	07	ald67_74	251	4
2017	07	ald67_74	261	5
2017	07	ald67_74	263	26
2017	07	ald67_74	264	6
2017	07	ald67_74	265	4
2017	07	ald67_74	311	49
2017	07	ald67_74	312	7
2017	07	ald67_74	315	9
2017	07	ald67_74	321	4
2017	07	ald67_74	325	16
2017	07	ald67_74	331	31
2017	07	ald67_74	332	45
2017	07	ald67_74	333	7
2017	07	ald67_74	334	24
2017	07	ald67_74	335	13
2017	07	ald67_74	341	10
2017	07	ald67_74	342	10
2017	07	ald67_74	351	6
2017	07	ald67_74	411	91
2017	07	ald67_74	421	5
2017	07	ald67_74	422	8
2017	07	ald67_74	431	30
2017	07	ald67_74	432	36
2017	07	ald67_74	441	8
2017	07	ald67_74	512	10
2017	07	ald67_74	513	10
2017	07	ald67_74	515	78
2017	07	ald67_74	516	5
2017	07	ald67_74	522	119
2017	07	ald67_74	524	11
2017	07	ald67_74	531	78
2017	07	ald67_74	532	231
2017	07	ald67_74	541	15
2017	07	ald67_74	611	10
2017	07	ald67_74	612	4
2017	07	ald67_74	613	7
2017	07	ald67_74	711	38
2017	07	ald67_74	712	16
2017	07	ald67_74	713	6
2017	07	ald67_74	721	15
2017	07	ald67_74	722	6
2017	07	ald67_74	723	24
2017	07	ald67_74	731	4
2017	07	ald67_74	741	14
2017	07	ald67_74	812	5
2017	07	ald67_74	815	5
2017	07	ald67_74	816	13
2017	07	ald67_74	817	8
2017	07	ald67_74	832	41
2017	07	ald67_74	833	70
2017	07	ald67_74	834	17
2017	07	ald67_74	911	51
2017	07	ald67_74	921	7
2017	07	ald67_74	931	10
2017	07	ald67_74	932	5
2017	07	ald67_74	933	5
2017	07	ald67_74	941	7
2017	07	ald67_74	962	26
2017	08	ald15_24	000	52
2017	08	ald15_24	011	4
2017	08	ald15_24	021	17
2017	08	ald15_24	031	288
2017	08	ald15_24	112	8
2017	08	ald15_24	142	28
2017	08	ald15_24	216	5
2017	08	ald15_24	222	145
2017	08	ald15_24	226	9
2017	08	ald15_24	231	66
2017	08	ald15_24	233	6
2017	08	ald15_24	234	138
2017	08	ald15_24	235	15
2017	08	ald15_24	241	5
2017	08	ald15_24	242	9
2017	08	ald15_24	243	6
2017	08	ald15_24	251	14
2017	08	ald15_24	263	8
2017	08	ald15_24	264	9
2017	08	ald15_24	311	34
2017	08	ald15_24	313	16
2017	08	ald15_24	321	17
2017	08	ald15_24	324	11
2017	08	ald15_24	325	43
2017	08	ald15_24	331	11
2017	08	ald15_24	332	25
2017	08	ald15_24	333	46
2017	08	ald15_24	334	5
2017	08	ald15_24	335	26
2017	08	ald15_24	341	16
2017	08	ald15_24	342	74
2017	08	ald15_24	343	4
2017	08	ald15_24	351	50
2017	08	ald15_24	411	102
2017	08	ald15_24	421	10
2017	08	ald15_24	422	76
2017	08	ald15_24	431	15
2017	08	ald15_24	432	88
2017	08	ald15_24	441	13
2017	08	ald15_24	511	19
2017	08	ald15_24	512	129
2017	08	ald15_24	513	194
2017	08	ald15_24	514	71
2017	08	ald15_24	515	47
2017	08	ald15_24	516	8
2017	08	ald15_24	522	1992
2017	08	ald15_24	524	609
2017	08	ald15_24	531	392
2017	08	ald15_24	532	848
2017	08	ald15_24	541	60
2017	08	ald15_24	611	16
2017	08	ald15_24	612	15
2017	08	ald15_24	613	51
2017	08	ald15_24	621	8
2017	08	ald15_24	711	267
2017	08	ald15_24	712	115
2017	08	ald15_24	713	36
2017	08	ald15_24	721	82
2017	08	ald15_24	722	36
2017	08	ald15_24	723	251
2017	08	ald15_24	731	6
2017	08	ald15_24	741	372
2017	08	ald15_24	742	44
2017	08	ald15_24	751	8
2017	08	ald15_24	754	13
2017	08	ald15_24	811	18
2017	08	ald15_24	812	44
2017	08	ald15_24	813	202
2017	08	ald15_24	814	24
2017	08	ald15_24	815	5
2017	08	ald15_24	816	39
2017	08	ald15_24	817	17
2017	08	ald15_24	818	4
2017	08	ald15_24	821	45
2017	08	ald15_24	832	60
2017	08	ald15_24	833	61
2017	08	ald15_24	834	103
2017	08	ald15_24	835	13
2017	08	ald15_24	911	203
2017	08	ald15_24	912	15
2017	08	ald15_24	921	15
2017	08	ald15_24	931	192
2017	08	ald15_24	932	23
2017	08	ald15_24	933	92
2017	08	ald15_24	941	222
2017	08	ald15_24	961	6
2017	08	ald15_24	962	63
2017	08	ald25_54	000	203
2017	08	ald25_54	011	38
2017	08	ald25_54	031	13
2017	08	ald25_54	111	55
2017	08	ald25_54	112	646
2017	08	ald25_54	121	477
2017	08	ald25_54	122	226
2017	08	ald25_54	131	19
2017	08	ald25_54	132	668
2017	08	ald25_54	133	56
2017	08	ald25_54	134	715
2017	08	ald25_54	141	46
2017	08	ald25_54	142	838
2017	08	ald25_54	143	86
2017	08	ald25_54	211	13
2017	08	ald25_54	213	16
2017	08	ald25_54	214	694
2017	08	ald25_54	215	113
2017	08	ald25_54	216	144
2017	08	ald25_54	221	436
2017	08	ald25_54	222	2633
2017	08	ald25_54	225	34
2017	08	ald25_54	226	317
2017	08	ald25_54	231	337
2017	08	ald25_54	232	12
2017	08	ald25_54	233	572
2017	08	ald25_54	234	2985
2017	08	ald25_54	235	225
2017	08	ald25_54	241	330
2017	08	ald25_54	242	971
2017	08	ald25_54	243	174
2017	08	ald25_54	251	335
2017	08	ald25_54	252	30
2017	08	ald25_54	261	130
2017	08	ald25_54	262	67
2017	08	ald25_54	263	458
2017	08	ald25_54	264	128
2017	08	ald25_54	265	45
2017	08	ald25_54	311	1434
2017	08	ald25_54	312	254
2017	08	ald25_54	313	107
2017	08	ald25_54	314	66
2017	08	ald25_54	315	85
2017	08	ald25_54	321	203
2017	08	ald25_54	323	6
2017	08	ald25_54	324	25
2017	08	ald25_54	325	452
2017	08	ald25_54	331	592
2017	08	ald25_54	332	699
2017	08	ald25_54	333	253
2017	08	ald25_54	334	288
2017	08	ald25_54	335	724
2017	08	ald25_54	341	390
2017	08	ald25_54	342	129
2017	08	ald25_54	343	80
2017	08	ald25_54	351	268
2017	08	ald25_54	352	9
2017	08	ald25_54	411	959
2017	08	ald25_54	421	38
2017	08	ald25_54	422	376
2017	08	ald25_54	431	320
2017	08	ald25_54	432	461
2017	08	ald25_54	441	109
2017	08	ald25_54	511	46
2017	08	ald25_54	512	350
2017	08	ald25_54	513	286
2017	08	ald25_54	514	262
2017	08	ald25_54	515	357
2017	08	ald25_54	516	55
2017	08	ald25_54	521	10
2017	08	ald25_54	522	2856
2017	08	ald25_54	523	9
2017	08	ald25_54	524	419
2017	08	ald25_54	531	1961
2017	08	ald25_54	532	3663
2017	08	ald25_54	541	360
2017	08	ald25_54	611	89
2017	08	ald25_54	612	29
2017	08	ald25_54	613	59
2017	08	ald25_54	621	27
2017	08	ald25_54	622	14
2017	08	ald25_54	711	1318
2017	08	ald25_54	712	448
2017	08	ald25_54	713	249
2017	08	ald25_54	721	413
2017	08	ald25_54	722	123
2017	08	ald25_54	723	830
2017	08	ald25_54	731	51
2017	08	ald25_54	732	58
2017	08	ald25_54	741	875
2017	08	ald25_54	742	111
2017	08	ald25_54	751	44
2017	08	ald25_54	752	21
2017	08	ald25_54	753	8
2017	08	ald25_54	754	54
2017	08	ald25_54	811	159
2017	08	ald25_54	812	254
2017	08	ald25_54	813	672
2017	08	ald25_54	814	71
2017	08	ald25_54	815	78
2017	08	ald25_54	816	269
2017	08	ald25_54	817	118
2017	08	ald25_54	818	51
2017	08	ald25_54	821	287
2017	08	ald25_54	831	30
2017	08	ald25_54	832	224
2017	08	ald25_54	833	848
2017	08	ald25_54	834	664
2017	08	ald25_54	835	35
2017	08	ald25_54	911	1052
2017	08	ald25_54	912	76
2017	08	ald25_54	921	67
2017	08	ald25_54	931	336
2017	08	ald25_54	932	65
2017	08	ald25_54	933	69
2017	08	ald25_54	941	289
2017	08	ald25_54	961	103
2017	08	ald25_54	962	131
2017	08	ald55_66	000	67
2017	08	ald55_66	111	36
2017	08	ald55_66	112	350
2017	08	ald55_66	121	251
2017	08	ald55_66	122	70
2017	08	ald55_66	131	8
2017	08	ald55_66	132	323
2017	08	ald55_66	133	21
2017	08	ald55_66	134	408
2017	08	ald55_66	141	8
2017	08	ald55_66	142	177
2017	08	ald55_66	143	27
2017	08	ald55_66	211	11
2017	08	ald55_66	213	6
2017	08	ald55_66	214	243
2017	08	ald55_66	215	42
2017	08	ald55_66	216	44
2017	08	ald55_66	221	102
2017	08	ald55_66	222	678
2017	08	ald55_66	225	4
2017	08	ald55_66	226	57
2017	08	ald55_66	231	154
2017	08	ald55_66	232	6
2017	08	ald55_66	233	268
2017	08	ald55_66	234	608
2017	08	ald55_66	235	83
2017	08	ald55_66	241	128
2017	08	ald55_66	242	531
2017	08	ald55_66	243	41
2017	08	ald55_66	251	62
2017	08	ald55_66	252	7
2017	08	ald55_66	261	43
2017	08	ald55_66	262	19
2017	08	ald55_66	263	128
2017	08	ald55_66	264	42
2017	08	ald55_66	265	25
2017	08	ald55_66	311	501
2017	08	ald55_66	312	98
2017	08	ald55_66	313	70
2017	08	ald55_66	314	35
2017	08	ald55_66	315	28
2017	08	ald55_66	321	68
2017	08	ald55_66	325	152
2017	08	ald55_66	331	307
2017	08	ald55_66	332	221
2017	08	ald55_66	333	40
2017	08	ald55_66	334	170
2017	08	ald55_66	335	256
2017	08	ald55_66	341	124
2017	08	ald55_66	343	14
2017	08	ald55_66	351	42
2017	08	ald55_66	411	490
2017	08	ald55_66	421	31
2017	08	ald55_66	422	73
2017	08	ald55_66	431	169
2017	08	ald55_66	432	185
2017	08	ald55_66	441	121
2017	08	ald55_66	511	20
2017	08	ald55_66	512	58
2017	08	ald55_66	513	23
2017	08	ald55_66	514	25
2017	08	ald55_66	515	201
2017	08	ald55_66	516	17
2017	08	ald55_66	522	658
2017	08	ald55_66	524	47
2017	08	ald55_66	531	554
2017	08	ald55_66	532	1673
2017	08	ald55_66	541	87
2017	08	ald55_66	611	30
2017	08	ald55_66	612	10
2017	08	ald55_66	613	7
2017	08	ald55_66	621	8
2017	08	ald55_66	711	184
2017	08	ald55_66	712	77
2017	08	ald55_66	713	40
2017	08	ald55_66	721	110
2017	08	ald55_66	722	32
2017	08	ald55_66	723	216
2017	08	ald55_66	731	20
2017	08	ald55_66	732	15
2017	08	ald55_66	741	233
2017	08	ald55_66	742	41
2017	08	ald55_66	751	8
2017	08	ald55_66	752	4
2017	08	ald55_66	754	7
2017	08	ald55_66	811	22
2017	08	ald55_66	812	71
2017	08	ald55_66	813	216
2017	08	ald55_66	814	19
2017	08	ald55_66	815	13
2017	08	ald55_66	816	28
2017	08	ald55_66	817	30
2017	08	ald55_66	818	25
2017	08	ald55_66	821	82
2017	08	ald55_66	831	17
2017	08	ald55_66	832	86
2017	08	ald55_66	833	370
2017	08	ald55_66	834	176
2017	08	ald55_66	835	4
2017	08	ald55_66	911	408
2017	08	ald55_66	912	4
2017	08	ald55_66	921	9
2017	08	ald55_66	931	64
2017	08	ald55_66	932	26
2017	08	ald55_66	933	13
2017	08	ald55_66	941	92
2017	08	ald55_66	961	24
2017	08	ald55_66	962	33
2017	08	ald67_74	000	57
2017	08	ald67_74	111	14
2017	08	ald67_74	112	56
2017	08	ald67_74	121	23
2017	08	ald67_74	122	6
2017	08	ald67_74	132	27
2017	08	ald67_74	133	4
2017	08	ald67_74	134	18
2017	08	ald67_74	142	24
2017	08	ald67_74	214	24
2017	08	ald67_74	216	11
2017	08	ald67_74	221	12
2017	08	ald67_74	222	50
2017	08	ald67_74	226	7
2017	08	ald67_74	231	17
2017	08	ald67_74	233	20
2017	08	ald67_74	234	35
2017	08	ald67_74	235	6
2017	08	ald67_74	241	5
2017	08	ald67_74	242	26
2017	08	ald67_74	251	4
2017	08	ald67_74	262	4
2017	08	ald67_74	263	12
2017	08	ald67_74	265	4
2017	08	ald67_74	311	41
2017	08	ald67_74	315	6
2017	08	ald67_74	321	11
2017	08	ald67_74	325	10
2017	08	ald67_74	331	29
2017	08	ald67_74	332	16
2017	08	ald67_74	333	6
2017	08	ald67_74	334	9
2017	08	ald67_74	335	12
2017	08	ald67_74	341	9
2017	08	ald67_74	351	5
2017	08	ald67_74	411	67
2017	08	ald67_74	421	6
2017	08	ald67_74	422	8
2017	08	ald67_74	431	18
2017	08	ald67_74	432	27
2017	08	ald67_74	511	6
2017	08	ald67_74	512	6
2017	08	ald67_74	513	4
2017	08	ald67_74	514	5
2017	08	ald67_74	515	37
2017	08	ald67_74	516	5
2017	08	ald67_74	522	75
2017	08	ald67_74	524	8
2017	08	ald67_74	531	86
2017	08	ald67_74	532	222
2017	08	ald67_74	613	18
2017	08	ald67_74	621	5
2017	08	ald67_74	711	12
2017	08	ald67_74	712	10
2017	08	ald67_74	721	16
2017	08	ald67_74	723	16
2017	08	ald67_74	731	6
2017	08	ald67_74	741	16
2017	08	ald67_74	813	4
2017	08	ald67_74	816	5
2017	08	ald67_74	821	5
2017	08	ald67_74	832	29
2017	08	ald67_74	833	103
2017	08	ald67_74	834	23
2017	08	ald67_74	911	40
2017	08	ald67_74	931	13
2017	08	ald67_74	933	14
2017	08	ald67_74	941	8
2017	08	ald67_74	962	12
2017	09	ald15_24	000	36
2017	09	ald15_24	021	8
2017	09	ald15_24	031	231
2017	09	ald15_24	112	4
2017	09	ald15_24	142	13
2017	09	ald15_24	222	115
2017	09	ald15_24	226	5
2017	09	ald15_24	231	56
2017	09	ald15_24	234	84
2017	09	ald15_24	235	8
2017	09	ald15_24	241	4
2017	09	ald15_24	242	5
2017	09	ald15_24	251	9
2017	09	ald15_24	263	7
2017	09	ald15_24	265	4
2017	09	ald15_24	311	16
2017	09	ald15_24	315	10
2017	09	ald15_24	321	9
2017	09	ald15_24	325	28
2017	09	ald15_24	331	14
2017	09	ald15_24	332	31
2017	09	ald15_24	333	4
2017	09	ald15_24	335	7
2017	09	ald15_24	341	16
2017	09	ald15_24	342	58
2017	09	ald15_24	343	26
2017	09	ald15_24	351	38
2017	09	ald15_24	411	64
2017	09	ald15_24	422	61
2017	09	ald15_24	431	8
2017	09	ald15_24	432	110
2017	09	ald15_24	441	8
2017	09	ald15_24	512	97
2017	09	ald15_24	513	162
2017	09	ald15_24	514	45
2017	09	ald15_24	515	29
2017	09	ald15_24	516	14
2017	09	ald15_24	522	1322
2017	09	ald15_24	523	7
2017	09	ald15_24	524	395
2017	09	ald15_24	531	392
2017	09	ald15_24	532	577
2017	09	ald15_24	541	36
2017	09	ald15_24	611	29
2017	09	ald15_24	612	24
2017	09	ald15_24	613	7
2017	09	ald15_24	711	275
2017	09	ald15_24	712	62
2017	09	ald15_24	713	20
2017	09	ald15_24	721	31
2017	09	ald15_24	722	16
2017	09	ald15_24	723	169
2017	09	ald15_24	732	6
2017	09	ald15_24	741	189
2017	09	ald15_24	742	15
2017	09	ald15_24	751	15
2017	09	ald15_24	752	7
2017	09	ald15_24	811	7
2017	09	ald15_24	812	9
2017	09	ald15_24	813	14
2017	09	ald15_24	816	40
2017	09	ald15_24	817	41
2017	09	ald15_24	818	64
2017	09	ald15_24	821	7
2017	09	ald15_24	832	31
2017	09	ald15_24	833	46
2017	09	ald15_24	834	53
2017	09	ald15_24	835	10
2017	09	ald15_24	911	145
2017	09	ald15_24	912	10
2017	09	ald15_24	921	25
2017	09	ald15_24	931	120
2017	09	ald15_24	932	38
2017	09	ald15_24	933	30
2017	09	ald15_24	941	222
2017	09	ald15_24	961	6
2017	09	ald15_24	962	28
2017	09	ald25_54	000	111
2017	09	ald25_54	011	54
2017	09	ald25_54	021	4
2017	09	ald25_54	031	5
2017	09	ald25_54	111	34
2017	09	ald25_54	112	494
2017	09	ald25_54	121	376
2017	09	ald25_54	122	125
2017	09	ald25_54	131	10
2017	09	ald25_54	132	407
2017	09	ald25_54	133	41
2017	09	ald25_54	134	480
2017	09	ald25_54	141	40
2017	09	ald25_54	142	461
2017	09	ald25_54	143	31
2017	09	ald25_54	211	4
2017	09	ald25_54	213	36
2017	09	ald25_54	214	304
2017	09	ald25_54	215	70
2017	09	ald25_54	216	77
2017	09	ald25_54	221	262
2017	09	ald25_54	222	1679
2017	09	ald25_54	225	17
2017	09	ald25_54	226	188
2017	09	ald25_54	231	86
2017	09	ald25_54	232	9
2017	09	ald25_54	233	497
2017	09	ald25_54	234	2039
2017	09	ald25_54	235	185
2017	09	ald25_54	241	212
2017	09	ald25_54	242	901
2017	09	ald25_54	243	76
2017	09	ald25_54	251	406
2017	09	ald25_54	252	25
2017	09	ald25_54	261	46
2017	09	ald25_54	262	30
2017	09	ald25_54	263	379
2017	09	ald25_54	264	37
2017	09	ald25_54	265	30
2017	09	ald25_54	311	934
2017	09	ald25_54	312	158
2017	09	ald25_54	313	42
2017	09	ald25_54	314	19
2017	09	ald25_54	315	190
2017	09	ald25_54	321	122
2017	09	ald25_54	324	13
2017	09	ald25_54	325	311
2017	09	ald25_54	331	327
2017	09	ald25_54	332	647
2017	09	ald25_54	333	100
2017	09	ald25_54	334	126
2017	09	ald25_54	335	302
2017	09	ald25_54	341	269
2017	09	ald25_54	342	82
2017	09	ald25_54	343	111
2017	09	ald25_54	351	218
2017	09	ald25_54	352	11
2017	09	ald25_54	411	793
2017	09	ald25_54	421	16
2017	09	ald25_54	422	219
2017	09	ald25_54	431	255
2017	09	ald25_54	432	467
2017	09	ald25_54	441	79
2017	09	ald25_54	511	15
2017	09	ald25_54	512	230
2017	09	ald25_54	513	169
2017	09	ald25_54	514	125
2017	09	ald25_54	515	203
2017	09	ald25_54	516	37
2017	09	ald25_54	522	1779
2017	09	ald25_54	524	234
2017	09	ald25_54	531	1721
2017	09	ald25_54	532	1910
2017	09	ald25_54	541	157
2017	09	ald25_54	611	92
2017	09	ald25_54	612	19
2017	09	ald25_54	613	8
2017	09	ald25_54	621	13
2017	09	ald25_54	622	4
2017	09	ald25_54	711	993
2017	09	ald25_54	712	263
2017	09	ald25_54	713	178
2017	09	ald25_54	721	159
2017	09	ald25_54	722	50
2017	09	ald25_54	723	415
2017	09	ald25_54	731	29
2017	09	ald25_54	732	46
2017	09	ald25_54	741	504
2017	09	ald25_54	742	49
2017	09	ald25_54	751	36
2017	09	ald25_54	752	46
2017	09	ald25_54	754	33
2017	09	ald25_54	811	35
2017	09	ald25_54	812	90
2017	09	ald25_54	813	97
2017	09	ald25_54	814	53
2017	09	ald25_54	815	16
2017	09	ald25_54	816	194
2017	09	ald25_54	817	305
2017	09	ald25_54	818	186
2017	09	ald25_54	821	111
2017	09	ald25_54	832	128
2017	09	ald25_54	833	606
2017	09	ald25_54	834	309
2017	09	ald25_54	835	59
2017	09	ald25_54	911	739
2017	09	ald25_54	912	44
2017	09	ald25_54	921	28
2017	09	ald25_54	931	195
2017	09	ald25_54	932	86
2017	09	ald25_54	933	42
2017	09	ald25_54	941	145
2017	09	ald25_54	961	90
2017	09	ald25_54	962	83
2017	09	ald55_66	000	42
2017	09	ald55_66	011	6
2017	09	ald55_66	111	33
2017	09	ald55_66	112	209
2017	09	ald55_66	121	224
2017	09	ald55_66	122	59
2017	09	ald55_66	131	8
2017	09	ald55_66	132	145
2017	09	ald55_66	133	10
2017	09	ald55_66	134	210
2017	09	ald55_66	142	140
2017	09	ald55_66	143	15
2017	09	ald55_66	213	11
2017	09	ald55_66	214	99
2017	09	ald55_66	215	22
2017	09	ald55_66	216	23
2017	09	ald55_66	221	59
2017	09	ald55_66	222	484
2017	09	ald55_66	226	43
2017	09	ald55_66	231	15
2017	09	ald55_66	233	181
2017	09	ald55_66	234	419
2017	09	ald55_66	235	32
2017	09	ald55_66	241	67
2017	09	ald55_66	242	344
2017	09	ald55_66	243	15
2017	09	ald55_66	251	57
2017	09	ald55_66	252	9
2017	09	ald55_66	261	11
2017	09	ald55_66	262	18
2017	09	ald55_66	263	96
2017	09	ald55_66	264	13
2017	09	ald55_66	265	11
2017	09	ald55_66	311	270
2017	09	ald55_66	312	51
2017	09	ald55_66	313	16
2017	09	ald55_66	314	11
2017	09	ald55_66	315	69
2017	09	ald55_66	321	29
2017	09	ald55_66	325	103
2017	09	ald55_66	331	161
2017	09	ald55_66	332	137
2017	09	ald55_66	333	21
2017	09	ald55_66	334	51
2017	09	ald55_66	335	78
2017	09	ald55_66	341	66
2017	09	ald55_66	342	7
2017	09	ald55_66	343	16
2017	09	ald55_66	351	47
2017	09	ald55_66	411	357
2017	09	ald55_66	421	9
2017	09	ald55_66	422	49
2017	09	ald55_66	431	90
2017	09	ald55_66	432	92
2017	09	ald55_66	441	70
2017	09	ald55_66	511	7
2017	09	ald55_66	512	45
2017	09	ald55_66	513	12
2017	09	ald55_66	514	14
2017	09	ald55_66	515	124
2017	09	ald55_66	516	11
2017	09	ald55_66	522	404
2017	09	ald55_66	524	28
2017	09	ald55_66	531	387
2017	09	ald55_66	532	923
2017	09	ald55_66	541	33
2017	09	ald55_66	611	15
2017	09	ald55_66	711	143
2017	09	ald55_66	712	49
2017	09	ald55_66	713	31
2017	09	ald55_66	721	50
2017	09	ald55_66	722	10
2017	09	ald55_66	723	77
2017	09	ald55_66	731	11
2017	09	ald55_66	732	16
2017	09	ald55_66	741	107
2017	09	ald55_66	742	21
2017	09	ald55_66	751	5
2017	09	ald55_66	752	5
2017	09	ald55_66	753	6
2017	09	ald55_66	811	12
2017	09	ald55_66	812	32
2017	09	ald55_66	813	40
2017	09	ald55_66	814	6
2017	09	ald55_66	815	11
2017	09	ald55_66	816	25
2017	09	ald55_66	817	73
2017	09	ald55_66	818	39
2017	09	ald55_66	821	86
2017	09	ald55_66	832	56
2017	09	ald55_66	833	234
2017	09	ald55_66	834	105
2017	09	ald55_66	835	7
2017	09	ald55_66	911	242
2017	09	ald55_66	912	6
2017	09	ald55_66	921	14
2017	09	ald55_66	931	39
2017	09	ald55_66	932	14
2017	09	ald55_66	933	4
2017	09	ald55_66	941	38
2017	09	ald55_66	961	22
2017	09	ald55_66	962	15
2017	09	ald67_74	000	26
2017	09	ald67_74	111	12
2017	09	ald67_74	112	34
2017	09	ald67_74	121	18
2017	09	ald67_74	122	5
2017	09	ald67_74	132	18
2017	09	ald67_74	134	6
2017	09	ald67_74	142	12
2017	09	ald67_74	214	7
2017	09	ald67_74	216	6
2017	09	ald67_74	221	14
2017	09	ald67_74	222	27
2017	09	ald67_74	231	5
2017	09	ald67_74	233	14
2017	09	ald67_74	234	44
2017	09	ald67_74	235	6
2017	09	ald67_74	242	22
2017	09	ald67_74	251	4
2017	09	ald67_74	261	5
2017	09	ald67_74	263	13
2017	09	ald67_74	264	4
2017	09	ald67_74	311	21
2017	09	ald67_74	315	4
2017	09	ald67_74	321	5
2017	09	ald67_74	325	5
2017	09	ald67_74	331	16
2017	09	ald67_74	332	10
2017	09	ald67_74	334	7
2017	09	ald67_74	341	9
2017	09	ald67_74	411	47
2017	09	ald67_74	422	7
2017	09	ald67_74	431	10
2017	09	ald67_74	432	9
2017	09	ald67_74	515	28
2017	09	ald67_74	522	42
2017	09	ald67_74	524	4
2017	09	ald67_74	531	47
2017	09	ald67_74	532	113
2017	09	ald67_74	711	8
2017	09	ald67_74	712	5
2017	09	ald67_74	721	6
2017	09	ald67_74	723	17
2017	09	ald67_74	741	5
2017	09	ald67_74	817	13
2017	09	ald67_74	821	4
2017	09	ald67_74	832	22
2017	09	ald67_74	833	72
2017	09	ald67_74	834	18
2017	09	ald67_74	911	32
2017	09	ald67_74	931	5
2017	09	ald67_74	941	16
2017	09	ald67_74	962	11
2017	10	ald15_24	000	43
2017	10	ald15_24	021	15
2017	10	ald15_24	031	301
2017	10	ald15_24	111	9
2017	10	ald15_24	112	8
2017	10	ald15_24	132	6
2017	10	ald15_24	142	32
2017	10	ald15_24	216	11
2017	10	ald15_24	222	173
2017	10	ald15_24	226	13
2017	10	ald15_24	231	55
2017	10	ald15_24	233	8
2017	10	ald15_24	234	177
2017	10	ald15_24	235	23
2017	10	ald15_24	241	8
2017	10	ald15_24	242	15
2017	10	ald15_24	243	9
2017	10	ald15_24	251	13
2017	10	ald15_24	263	20
2017	10	ald15_24	264	45
2017	10	ald15_24	265	12
2017	10	ald15_24	311	38
2017	10	ald15_24	312	7
2017	10	ald15_24	313	9
2017	10	ald15_24	314	5
2017	10	ald15_24	315	17
2017	10	ald15_24	321	15
2017	10	ald15_24	324	8
2017	10	ald15_24	325	61
2017	10	ald15_24	331	21
2017	10	ald15_24	332	71
2017	10	ald15_24	333	71
2017	10	ald15_24	334	15
2017	10	ald15_24	335	19
2017	10	ald15_24	341	48
2017	10	ald15_24	342	152
2017	10	ald15_24	343	13
2017	10	ald15_24	351	74
2017	10	ald15_24	352	17
2017	10	ald15_24	411	180
2017	10	ald15_24	421	6
2017	10	ald15_24	422	137
2017	10	ald15_24	431	14
2017	10	ald15_24	432	239
2017	10	ald15_24	441	26
2017	10	ald15_24	511	12
2017	10	ald15_24	512	218
2017	10	ald15_24	513	413
2017	10	ald15_24	514	124
2017	10	ald15_24	515	56
2017	10	ald15_24	516	14
2017	10	ald15_24	522	2865
2017	10	ald15_24	523	5
2017	10	ald15_24	524	578
2017	10	ald15_24	531	517
2017	10	ald15_24	532	1044
2017	10	ald15_24	541	115
2017	10	ald15_24	611	25
2017	10	ald15_24	612	42
2017	10	ald15_24	613	95
2017	10	ald15_24	622	25
2017	10	ald15_24	711	567
2017	10	ald15_24	712	150
2017	10	ald15_24	713	52
2017	10	ald15_24	721	60
2017	10	ald15_24	722	30
2017	10	ald15_24	723	359
2017	10	ald15_24	731	11
2017	10	ald15_24	732	9
2017	10	ald15_24	741	434
2017	10	ald15_24	742	32
2017	10	ald15_24	751	17
2017	10	ald15_24	752	6
2017	10	ald15_24	754	18
2017	10	ald15_24	811	29
2017	10	ald15_24	812	70
2017	10	ald15_24	813	128
2017	10	ald15_24	814	43
2017	10	ald15_24	815	7
2017	10	ald15_24	816	98
2017	10	ald15_24	817	80
2017	10	ald15_24	818	4
2017	10	ald15_24	821	10
2017	10	ald15_24	832	77
2017	10	ald15_24	833	29
2017	10	ald15_24	834	107
2017	10	ald15_24	835	14
2017	10	ald15_24	911	327
2017	10	ald15_24	912	21
2017	10	ald15_24	921	38
2017	10	ald15_24	931	221
2017	10	ald15_24	932	110
2017	10	ald15_24	933	52
2017	10	ald15_24	941	253
2017	10	ald15_24	961	15
2017	10	ald15_24	962	48
2017	10	ald25_54	000	151
2017	10	ald25_54	011	155
2017	10	ald25_54	021	5
2017	10	ald25_54	031	25
2017	10	ald25_54	111	55
2017	10	ald25_54	112	816
2017	10	ald25_54	121	645
2017	10	ald25_54	122	353
2017	10	ald25_54	131	6
2017	10	ald25_54	132	886
2017	10	ald25_54	133	81
2017	10	ald25_54	134	826
2017	10	ald25_54	141	71
2017	10	ald25_54	142	928
2017	10	ald25_54	143	72
2017	10	ald25_54	211	30
2017	10	ald25_54	213	17
2017	10	ald25_54	214	795
2017	10	ald25_54	215	96
2017	10	ald25_54	216	256
2017	10	ald25_54	221	443
2017	10	ald25_54	222	2716
2017	10	ald25_54	225	25
2017	10	ald25_54	226	401
2017	10	ald25_54	231	490
2017	10	ald25_54	232	13
2017	10	ald25_54	233	797
2017	10	ald25_54	234	3252
2017	10	ald25_54	235	258
2017	10	ald25_54	241	554
