STATISTIKKAAR	BOSTEDSFYLKE	ALDERSGRUPPE	YRKE_3	ANTALL
2017	12	ald25_54	831	45
2017	12	ald25_54	832	1058
2017	12	ald25_54	833	2732
2017	12	ald25_54	834	1209
2017	12	ald25_54	835	386
2017	12	ald25_54	911	4253
2017	12	ald25_54	912	156
2017	12	ald25_54	921	145
2017	12	ald25_54	931	1556
2017	12	ald25_54	932	401
2017	12	ald25_54	933	248
2017	12	ald25_54	941	872
2017	12	ald25_54	951	8
2017	12	ald25_54	961	374
2017	12	ald25_54	962	226
2017	12	ald55_66	000	202
2017	12	ald55_66	011	103
2017	12	ald55_66	031	7
2017	12	ald55_66	111	104
2017	12	ald55_66	112	1016
2017	12	ald55_66	121	741
2017	12	ald55_66	122	322
2017	12	ald55_66	131	28
2017	12	ald55_66	132	1334
2017	12	ald55_66	133	82
2017	12	ald55_66	134	1166
2017	12	ald55_66	141	31
2017	12	ald55_66	142	490
2017	12	ald55_66	143	83
2017	12	ald55_66	211	45
2017	12	ald55_66	212	11
2017	12	ald55_66	213	85
2017	12	ald55_66	214	1274
2017	12	ald55_66	215	135
2017	12	ald55_66	216	145
2017	12	ald55_66	221	289
2017	12	ald55_66	222	1969
2017	12	ald55_66	225	7
2017	12	ald55_66	226	238
2017	12	ald55_66	231	778
2017	12	ald55_66	232	62
2017	12	ald55_66	233	769
2017	12	ald55_66	234	1760
2017	12	ald55_66	235	318
2017	12	ald55_66	241	514
2017	12	ald55_66	242	2104
2017	12	ald55_66	243	136
2017	12	ald55_66	251	456
2017	12	ald55_66	252	40
2017	12	ald55_66	261	93
2017	12	ald55_66	262	77
2017	12	ald55_66	263	418
2017	12	ald55_66	264	95
2017	12	ald55_66	265	89
2017	12	ald55_66	311	1740
2017	12	ald55_66	312	417
2017	12	ald55_66	313	100
2017	12	ald55_66	314	63
2017	12	ald55_66	315	335
2017	12	ald55_66	321	315
2017	12	ald55_66	324	10
2017	12	ald55_66	325	464
2017	12	ald55_66	331	834
2017	12	ald55_66	332	904
2017	12	ald55_66	333	177
2017	12	ald55_66	334	530
2017	12	ald55_66	335	366
2017	12	ald55_66	341	210
2017	12	ald55_66	342	31
2017	12	ald55_66	343	108
2017	12	ald55_66	351	209
2017	12	ald55_66	352	16
2017	12	ald55_66	411	1327
2017	12	ald55_66	421	26
2017	12	ald55_66	422	266
2017	12	ald55_66	431	437
2017	12	ald55_66	432	749
2017	12	ald55_66	441	192
2017	12	ald55_66	511	57
2017	12	ald55_66	512	216
2017	12	ald55_66	513	58
2017	12	ald55_66	514	98
2017	12	ald55_66	515	774
2017	12	ald55_66	516	66
2017	12	ald55_66	522	1378
2017	12	ald55_66	523	6
2017	12	ald55_66	524	107
2017	12	ald55_66	531	1672
2017	12	ald55_66	532	3667
2017	12	ald55_66	541	185
2017	12	ald55_66	611	62
2017	12	ald55_66	612	30
2017	12	ald55_66	613	26
2017	12	ald55_66	621	4
2017	12	ald55_66	622	114
2017	12	ald55_66	711	748
2017	12	ald55_66	712	304
2017	12	ald55_66	713	117
2017	12	ald55_66	721	287
2017	12	ald55_66	722	133
2017	12	ald55_66	723	617
2017	12	ald55_66	731	48
2017	12	ald55_66	732	55
2017	12	ald55_66	741	513
2017	12	ald55_66	742	115
2017	12	ald55_66	751	29
2017	12	ald55_66	752	26
2017	12	ald55_66	753	17
2017	12	ald55_66	754	40
2017	12	ald55_66	811	426
2017	12	ald55_66	812	134
2017	12	ald55_66	813	102
2017	12	ald55_66	814	22
2017	12	ald55_66	815	101
2017	12	ald55_66	816	216
2017	12	ald55_66	817	48
2017	12	ald55_66	818	120
2017	12	ald55_66	821	78
2017	12	ald55_66	831	24
2017	12	ald55_66	832	254
2017	12	ald55_66	833	1025
2017	12	ald55_66	834	307
2017	12	ald55_66	835	139
2017	12	ald55_66	911	1016
2017	12	ald55_66	912	16
2017	12	ald55_66	921	28
2017	12	ald55_66	931	217
2017	12	ald55_66	932	102
2017	12	ald55_66	933	42
2017	12	ald55_66	941	172
2017	12	ald55_66	951	4
2017	12	ald55_66	961	96
2017	12	ald55_66	962	39
2017	12	ald67_74	000	106
2017	12	ald67_74	031	5
2017	12	ald67_74	111	13
2017	12	ald67_74	112	143
2017	12	ald67_74	121	81
2017	12	ald67_74	122	25
2017	12	ald67_74	132	74
2017	12	ald67_74	134	58
2017	12	ald67_74	142	60
2017	12	ald67_74	143	8
2017	12	ald67_74	213	11
2017	12	ald67_74	214	79
2017	12	ald67_74	215	10
2017	12	ald67_74	216	25
2017	12	ald67_74	221	75
2017	12	ald67_74	222	137
2017	12	ald67_74	226	28
2017	12	ald67_74	231	112
2017	12	ald67_74	232	4
2017	12	ald67_74	233	36
2017	12	ald67_74	234	106
2017	12	ald67_74	235	13
2017	12	ald67_74	241	37
2017	12	ald67_74	242	178
2017	12	ald67_74	243	10
2017	12	ald67_74	251	17
2017	12	ald67_74	261	20
2017	12	ald67_74	262	10
2017	12	ald67_74	263	36
2017	12	ald67_74	264	11
2017	12	ald67_74	265	11
2017	12	ald67_74	311	92
2017	12	ald67_74	312	19
2017	12	ald67_74	315	37
2017	12	ald67_74	321	24
2017	12	ald67_74	325	19
2017	12	ald67_74	331	53
2017	12	ald67_74	332	70
2017	12	ald67_74	333	13
2017	12	ald67_74	334	39
2017	12	ald67_74	335	16
2017	12	ald67_74	341	36
2017	12	ald67_74	342	10
2017	12	ald67_74	343	8
2017	12	ald67_74	351	15
2017	12	ald67_74	411	168
2017	12	ald67_74	421	9
2017	12	ald67_74	422	32
2017	12	ald67_74	431	59
2017	12	ald67_74	432	73
2017	12	ald67_74	441	11
2017	12	ald67_74	511	13
2017	12	ald67_74	512	16
2017	12	ald67_74	513	12
2017	12	ald67_74	514	7
2017	12	ald67_74	515	119
2017	12	ald67_74	516	30
2017	12	ald67_74	522	197
2017	12	ald67_74	524	10
2017	12	ald67_74	531	195
2017	12	ald67_74	532	632
2017	12	ald67_74	541	27
2017	12	ald67_74	611	5
2017	12	ald67_74	612	28
2017	12	ald67_74	613	23
2017	12	ald67_74	622	9
2017	12	ald67_74	711	42
2017	12	ald67_74	712	28
2017	12	ald67_74	713	9
2017	12	ald67_74	721	16
2017	12	ald67_74	722	7
2017	12	ald67_74	723	35
2017	12	ald67_74	731	9
2017	12	ald67_74	741	38
2017	12	ald67_74	752	6
2017	12	ald67_74	811	7
2017	12	ald67_74	813	7
2017	12	ald67_74	815	13
2017	12	ald67_74	816	15
2017	12	ald67_74	832	53
2017	12	ald67_74	833	211
2017	12	ald67_74	834	32
2017	12	ald67_74	835	16
2017	12	ald67_74	911	106
2017	12	ald67_74	931	28
2017	12	ald67_74	932	8
2017	12	ald67_74	933	11
2017	12	ald67_74	941	34
2017	12	ald67_74	961	10
2017	12	ald67_74	962	28
2017	14	ald15_24	000	70
2017	14	ald15_24	021	11
2017	14	ald15_24	031	197
2017	14	ald15_24	112	4
2017	14	ald15_24	141	4
2017	14	ald15_24	142	12
2017	14	ald15_24	216	8
2017	14	ald15_24	222	133
2017	14	ald15_24	226	16
2017	14	ald15_24	231	29
2017	14	ald15_24	233	8
2017	14	ald15_24	234	152
2017	14	ald15_24	235	12
2017	14	ald15_24	241	8
2017	14	ald15_24	242	7
2017	14	ald15_24	243	4
2017	14	ald15_24	251	21
2017	14	ald15_24	263	15
2017	14	ald15_24	264	11
2017	14	ald15_24	311	26
2017	14	ald15_24	312	5
2017	14	ald15_24	313	4
2017	14	ald15_24	314	8
2017	14	ald15_24	315	19
2017	14	ald15_24	321	7
2017	14	ald15_24	325	29
2017	14	ald15_24	331	26
2017	14	ald15_24	332	51
2017	14	ald15_24	333	18
2017	14	ald15_24	335	23
2017	14	ald15_24	341	22
2017	14	ald15_24	342	61
2017	14	ald15_24	343	19
2017	14	ald15_24	351	47
2017	14	ald15_24	411	102
2017	14	ald15_24	421	6
2017	14	ald15_24	422	141
2017	14	ald15_24	431	15
2017	14	ald15_24	432	63
2017	14	ald15_24	441	11
2017	14	ald15_24	511	17
2017	14	ald15_24	512	78
2017	14	ald15_24	513	158
2017	14	ald15_24	514	65
2017	14	ald15_24	515	28
2017	14	ald15_24	516	11
2017	14	ald15_24	522	1416
2017	14	ald15_24	524	167
2017	14	ald15_24	531	356
2017	14	ald15_24	532	858
2017	14	ald15_24	541	64
2017	14	ald15_24	611	6
2017	14	ald15_24	612	78
2017	14	ald15_24	613	105
2017	14	ald15_24	621	4
2017	14	ald15_24	622	77
2017	14	ald15_24	711	281
2017	14	ald15_24	712	82
2017	14	ald15_24	713	19
2017	14	ald15_24	721	54
2017	14	ald15_24	722	38
2017	14	ald15_24	723	242
2017	14	ald15_24	731	4
2017	14	ald15_24	732	9
2017	14	ald15_24	741	309
2017	14	ald15_24	742	54
2017	14	ald15_24	751	8
2017	14	ald15_24	754	12
2017	14	ald15_24	811	43
2017	14	ald15_24	812	48
2017	14	ald15_24	813	172
2017	14	ald15_24	814	21
2017	14	ald15_24	815	13
2017	14	ald15_24	816	141
2017	14	ald15_24	817	41
2017	14	ald15_24	818	6
2017	14	ald15_24	832	45
2017	14	ald15_24	833	65
2017	14	ald15_24	834	132
2017	14	ald15_24	835	56
2017	14	ald15_24	911	163
2017	14	ald15_24	912	11
2017	14	ald15_24	921	15
2017	14	ald15_24	931	166
2017	14	ald15_24	932	75
2017	14	ald15_24	933	53
2017	14	ald15_24	941	161
2017	14	ald15_24	961	4
2017	14	ald15_24	962	32
2017	14	ald25_54	000	156
2017	14	ald25_54	011	22
2017	14	ald25_54	031	21
2017	14	ald25_54	111	57
2017	14	ald25_54	112	381
2017	14	ald25_54	121	365
2017	14	ald25_54	122	108
2017	14	ald25_54	131	17
2017	14	ald25_54	132	533
2017	14	ald25_54	133	48
2017	14	ald25_54	134	539
2017	14	ald25_54	141	57
2017	14	ald25_54	142	486
2017	14	ald25_54	143	58
2017	14	ald25_54	211	18
2017	14	ald25_54	213	23
2017	14	ald25_54	214	435
2017	14	ald25_54	215	40
2017	14	ald25_54	216	102
2017	14	ald25_54	221	243
2017	14	ald25_54	222	1724
2017	14	ald25_54	225	10
2017	14	ald25_54	226	228
2017	14	ald25_54	231	193
2017	14	ald25_54	233	475
2017	14	ald25_54	234	2108
2017	14	ald25_54	235	123
2017	14	ald25_54	241	286
2017	14	ald25_54	242	946
2017	14	ald25_54	243	64
2017	14	ald25_54	251	262
2017	14	ald25_54	252	21
2017	14	ald25_54	261	68
2017	14	ald25_54	262	34
2017	14	ald25_54	263	264
2017	14	ald25_54	264	103
2017	14	ald25_54	265	31
2017	14	ald25_54	311	966
2017	14	ald25_54	312	306
2017	14	ald25_54	313	84
2017	14	ald25_54	314	39
2017	14	ald25_54	315	344
2017	14	ald25_54	321	120
2017	14	ald25_54	324	6
2017	14	ald25_54	325	377
2017	14	ald25_54	331	468
2017	14	ald25_54	332	362
2017	14	ald25_54	333	95
2017	14	ald25_54	334	134
2017	14	ald25_54	335	272
2017	14	ald25_54	341	178
2017	14	ald25_54	342	57
2017	14	ald25_54	343	63
2017	14	ald25_54	351	195
2017	14	ald25_54	352	12
2017	14	ald25_54	411	728
2017	14	ald25_54	421	11
2017	14	ald25_54	422	301
2017	14	ald25_54	431	212
2017	14	ald25_54	432	391
2017	14	ald25_54	441	106
2017	14	ald25_54	511	22
2017	14	ald25_54	512	262
2017	14	ald25_54	513	167
2017	14	ald25_54	514	144
2017	14	ald25_54	515	239
2017	14	ald25_54	516	45
2017	14	ald25_54	522	1464
2017	14	ald25_54	524	146
2017	14	ald25_54	531	1335
2017	14	ald25_54	532	2279
2017	14	ald25_54	541	170
2017	14	ald25_54	611	32
2017	14	ald25_54	612	87
2017	14	ald25_54	613	87
2017	14	ald25_54	621	27
2017	14	ald25_54	622	242
2017	14	ald25_54	711	930
2017	14	ald25_54	712	318
2017	14	ald25_54	713	167
2017	14	ald25_54	721	304
2017	14	ald25_54	722	36
2017	14	ald25_54	723	644
2017	14	ald25_54	731	33
2017	14	ald25_54	732	80
2017	14	ald25_54	741	598
2017	14	ald25_54	742	46
2017	14	ald25_54	751	85
2017	14	ald25_54	752	30
2017	14	ald25_54	753	11
2017	14	ald25_54	754	87
2017	14	ald25_54	811	319
2017	14	ald25_54	812	109
2017	14	ald25_54	813	636
2017	14	ald25_54	814	118
2017	14	ald25_54	815	91
2017	14	ald25_54	816	695
2017	14	ald25_54	817	241
2017	14	ald25_54	818	46
2017	14	ald25_54	821	20
2017	14	ald25_54	832	187
2017	14	ald25_54	833	575
2017	14	ald25_54	834	563
2017	14	ald25_54	835	146
2017	14	ald25_54	911	907
2017	14	ald25_54	912	23
2017	14	ald25_54	921	18
2017	14	ald25_54	931	253
2017	14	ald25_54	932	141
2017	14	ald25_54	933	91
2017	14	ald25_54	941	161
2017	14	ald25_54	961	97
2017	14	ald25_54	962	20
2017	14	ald55_66	000	72
2017	14	ald55_66	111	32
2017	14	ald55_66	112	195
2017	14	ald55_66	121	175
2017	14	ald55_66	122	27
2017	14	ald55_66	131	12
2017	14	ald55_66	132	268
2017	14	ald55_66	133	9
2017	14	ald55_66	134	303
2017	14	ald55_66	141	13
2017	14	ald55_66	142	170
2017	14	ald55_66	143	26
2017	14	ald55_66	211	5
2017	14	ald55_66	213	14
2017	14	ald55_66	214	152
2017	14	ald55_66	215	18
2017	14	ald55_66	216	24
2017	14	ald55_66	221	34
2017	14	ald55_66	222	498
2017	14	ald55_66	226	43
2017	14	ald55_66	231	72
2017	14	ald55_66	233	218
2017	14	ald55_66	234	578
2017	14	ald55_66	235	57
2017	14	ald55_66	241	96
2017	14	ald55_66	242	419
2017	14	ald55_66	243	10
2017	14	ald55_66	251	26
2017	14	ald55_66	252	4
2017	14	ald55_66	261	11
2017	14	ald55_66	262	20
2017	14	ald55_66	263	103
2017	14	ald55_66	264	24
2017	14	ald55_66	265	18
2017	14	ald55_66	311	271
2017	14	ald55_66	312	101
2017	14	ald55_66	313	48
2017	14	ald55_66	314	14
2017	14	ald55_66	315	115
2017	14	ald55_66	321	46
2017	14	ald55_66	325	100
2017	14	ald55_66	331	212
2017	14	ald55_66	332	134
2017	14	ald55_66	333	16
2017	14	ald55_66	334	66
2017	14	ald55_66	335	107
2017	14	ald55_66	341	49
2017	14	ald55_66	343	12
2017	14	ald55_66	351	24
2017	14	ald55_66	352	6
2017	14	ald55_66	411	368
2017	14	ald55_66	422	49
2017	14	ald55_66	431	94
2017	14	ald55_66	432	126
2017	14	ald55_66	441	96
2017	14	ald55_66	511	7
2017	14	ald55_66	512	62
2017	14	ald55_66	513	13
2017	14	ald55_66	514	23
2017	14	ald55_66	515	171
2017	14	ald55_66	516	10
2017	14	ald55_66	522	427
2017	14	ald55_66	524	23
2017	14	ald55_66	531	427
2017	14	ald55_66	532	1210
2017	14	ald55_66	541	42
2017	14	ald55_66	611	13
2017	14	ald55_66	612	26
2017	14	ald55_66	613	27
2017	14	ald55_66	622	60
2017	14	ald55_66	711	217
2017	14	ald55_66	712	84
2017	14	ald55_66	713	27
2017	14	ald55_66	721	81
2017	14	ald55_66	722	12
2017	14	ald55_66	723	157
2017	14	ald55_66	732	18
2017	14	ald55_66	741	155
2017	14	ald55_66	742	25
2017	14	ald55_66	751	18
2017	14	ald55_66	752	11
2017	14	ald55_66	753	4
2017	14	ald55_66	754	14
2017	14	ald55_66	811	90
2017	14	ald55_66	812	51
2017	14	ald55_66	813	142
2017	14	ald55_66	814	37
2017	14	ald55_66	815	34
2017	14	ald55_66	816	192
2017	14	ald55_66	817	71
2017	14	ald55_66	818	28
2017	14	ald55_66	821	4
2017	14	ald55_66	832	57
2017	14	ald55_66	833	297
2017	14	ald55_66	834	174
2017	14	ald55_66	835	83
2017	14	ald55_66	911	373
2017	14	ald55_66	912	4
2017	14	ald55_66	931	36
2017	14	ald55_66	932	34
2017	14	ald55_66	933	18
2017	14	ald55_66	941	70
2017	14	ald55_66	961	24
2017	14	ald55_66	962	9
2017	14	ald67_74	000	53
2017	14	ald67_74	111	7
2017	14	ald67_74	112	23
2017	14	ald67_74	121	20
2017	14	ald67_74	132	24
2017	14	ald67_74	134	15
2017	14	ald67_74	142	17
2017	14	ald67_74	143	4
2017	14	ald67_74	214	17
2017	14	ald67_74	216	5
2017	14	ald67_74	221	14
2017	14	ald67_74	222	39
2017	14	ald67_74	226	7
2017	14	ald67_74	231	10
2017	14	ald67_74	233	17
2017	14	ald67_74	234	33
2017	14	ald67_74	235	5
2017	14	ald67_74	241	10
2017	14	ald67_74	242	39
2017	14	ald67_74	261	5
2017	14	ald67_74	262	4
2017	14	ald67_74	263	7
2017	14	ald67_74	311	18
2017	14	ald67_74	315	24
2017	14	ald67_74	325	7
2017	14	ald67_74	331	24
2017	14	ald67_74	332	13
2017	14	ald67_74	333	4
2017	14	ald67_74	334	9
2017	14	ald67_74	335	8
2017	14	ald67_74	411	42
2017	14	ald67_74	422	13
2017	14	ald67_74	431	7
2017	14	ald67_74	432	11
2017	14	ald67_74	441	9
2017	14	ald67_74	511	8
2017	14	ald67_74	512	9
2017	14	ald67_74	515	29
2017	14	ald67_74	522	73
2017	14	ald67_74	524	4
2017	14	ald67_74	531	61
2017	14	ald67_74	532	239
2017	14	ald67_74	611	5
2017	14	ald67_74	612	15
2017	14	ald67_74	613	35
2017	14	ald67_74	622	6
2017	14	ald67_74	711	17
2017	14	ald67_74	712	9
2017	14	ald67_74	713	5
2017	14	ald67_74	721	8
2017	14	ald67_74	723	22
2017	14	ald67_74	741	14
2017	14	ald67_74	812	9
2017	14	ald67_74	815	11
2017	14	ald67_74	816	10
2017	14	ald67_74	817	4
2017	14	ald67_74	832	29
2017	14	ald67_74	833	100
2017	14	ald67_74	834	27
2017	14	ald67_74	835	8
2017	14	ald67_74	911	39
2017	14	ald67_74	931	10
2017	14	ald67_74	932	7
2017	14	ald67_74	941	15
2017	14	ald67_74	962	16
2017	15	ald15_24	000	115
2017	15	ald15_24	011	8
2017	15	ald15_24	021	14
2017	15	ald15_24	031	490
2017	15	ald15_24	111	10
2017	15	ald15_24	112	9
2017	15	ald15_24	122	6
2017	15	ald15_24	132	11
2017	15	ald15_24	134	4
2017	15	ald15_24	142	34
2017	15	ald15_24	213	4
2017	15	ald15_24	214	10
2017	15	ald15_24	216	11
2017	15	ald15_24	221	10
2017	15	ald15_24	222	238
2017	15	ald15_24	226	23
2017	15	ald15_24	231	102
2017	15	ald15_24	233	10
2017	15	ald15_24	234	229
2017	15	ald15_24	235	14
2017	15	ald15_24	241	13
2017	15	ald15_24	242	18
2017	15	ald15_24	243	26
2017	15	ald15_24	251	30
2017	15	ald15_24	261	4
2017	15	ald15_24	263	21
2017	15	ald15_24	264	15
2017	15	ald15_24	265	5
2017	15	ald15_24	311	74
2017	15	ald15_24	312	4
2017	15	ald15_24	313	18
2017	15	ald15_24	314	5
2017	15	ald15_24	315	74
2017	15	ald15_24	321	26
2017	15	ald15_24	324	7
2017	15	ald15_24	325	84
2017	15	ald15_24	331	44
2017	15	ald15_24	332	94
2017	15	ald15_24	333	72
2017	15	ald15_24	334	5
2017	15	ald15_24	335	38
2017	15	ald15_24	341	23
2017	15	ald15_24	342	178
2017	15	ald15_24	343	39
2017	15	ald15_24	351	55
2017	15	ald15_24	352	14
2017	15	ald15_24	411	197
2017	15	ald15_24	421	19
2017	15	ald15_24	422	241
2017	15	ald15_24	431	22
2017	15	ald15_24	432	327
2017	15	ald15_24	441	19
2017	15	ald15_24	511	11
2017	15	ald15_24	512	232
2017	15	ald15_24	513	374
2017	15	ald15_24	514	175
2017	15	ald15_24	515	93
2017	15	ald15_24	516	13
2017	15	ald15_24	522	3526
2017	15	ald15_24	523	10
2017	15	ald15_24	524	392
2017	15	ald15_24	531	830
2017	15	ald15_24	532	1962
2017	15	ald15_24	541	154
2017	15	ald15_24	611	28
2017	15	ald15_24	612	99
2017	15	ald15_24	613	119
2017	15	ald15_24	622	126
2017	15	ald15_24	711	430
2017	15	ald15_24	712	148
2017	15	ald15_24	713	30
2017	15	ald15_24	721	105
2017	15	ald15_24	722	120
2017	15	ald15_24	723	653
2017	15	ald15_24	732	8
2017	15	ald15_24	741	656
2017	15	ald15_24	742	52
2017	15	ald15_24	751	28
2017	15	ald15_24	752	6
2017	15	ald15_24	753	15
2017	15	ald15_24	754	24
2017	15	ald15_24	811	79
2017	15	ald15_24	812	34
2017	15	ald15_24	813	134
2017	15	ald15_24	814	58
2017	15	ald15_24	815	28
2017	15	ald15_24	816	243
2017	15	ald15_24	817	45
2017	15	ald15_24	818	7
2017	15	ald15_24	821	14
2017	15	ald15_24	832	72
2017	15	ald15_24	833	66
2017	15	ald15_24	834	130
2017	15	ald15_24	835	209
2017	15	ald15_24	911	444
2017	15	ald15_24	912	62
2017	15	ald15_24	921	16
2017	15	ald15_24	931	207
2017	15	ald15_24	932	111
2017	15	ald15_24	933	94
2017	15	ald15_24	941	291
2017	15	ald15_24	961	21
2017	15	ald15_24	962	153
2017	15	ald25_54	000	380
2017	15	ald25_54	011	68
2017	15	ald25_54	031	35
2017	15	ald25_54	111	73
2017	15	ald25_54	112	1059
2017	15	ald25_54	121	977
2017	15	ald25_54	122	517
2017	15	ald25_54	131	47
2017	15	ald25_54	132	1409
2017	15	ald25_54	133	137
2017	15	ald25_54	134	1187
2017	15	ald25_54	141	99
2017	15	ald25_54	142	1248
2017	15	ald25_54	143	130
2017	15	ald25_54	211	47
2017	15	ald25_54	212	5
2017	15	ald25_54	213	77
2017	15	ald25_54	214	1078
2017	15	ald25_54	215	126
2017	15	ald25_54	216	249
2017	15	ald25_54	221	675
2017	15	ald25_54	222	4038
2017	15	ald25_54	225	32
2017	15	ald25_54	226	535
2017	15	ald25_54	231	401
2017	15	ald25_54	232	8
2017	15	ald25_54	233	1025
2017	15	ald25_54	234	4575
2017	15	ald25_54	235	391
2017	15	ald25_54	241	751
2017	15	ald25_54	242	1620
2017	15	ald25_54	243	306
2017	15	ald25_54	251	727
2017	15	ald25_54	252	94
2017	15	ald25_54	261	172
2017	15	ald25_54	262	66
2017	15	ald25_54	263	693
2017	15	ald25_54	264	180
2017	15	ald25_54	265	70
2017	15	ald25_54	311	3577
2017	15	ald25_54	312	657
2017	15	ald25_54	313	181
2017	15	ald25_54	314	83
2017	15	ald25_54	315	1495
2017	15	ald25_54	321	385
2017	15	ald25_54	323	7
2017	15	ald25_54	324	24
2017	15	ald25_54	325	817
2017	15	ald25_54	331	1096
2017	15	ald25_54	332	1520
2017	15	ald25_54	333	437
2017	15	ald25_54	334	356
2017	15	ald25_54	335	891
2017	15	ald25_54	341	493
2017	15	ald25_54	342	203
2017	15	ald25_54	343	192
2017	15	ald25_54	351	418
2017	15	ald25_54	352	89
2017	15	ald25_54	411	1720
2017	15	ald25_54	413	12
2017	15	ald25_54	421	44
2017	15	ald25_54	422	734
2017	15	ald25_54	431	698
2017	15	ald25_54	432	1462
2017	15	ald25_54	441	163
2017	15	ald25_54	511	45
2017	15	ald25_54	512	685
2017	15	ald25_54	513	391
2017	15	ald25_54	514	437
2017	15	ald25_54	515	524
2017	15	ald25_54	516	88
2017	15	ald25_54	521	6
2017	15	ald25_54	522	3836
2017	15	ald25_54	524	319
2017	15	ald25_54	531	3400
2017	15	ald25_54	532	5049
2017	15	ald25_54	541	541
2017	15	ald25_54	611	60
2017	15	ald25_54	612	107
2017	15	ald25_54	613	108
2017	15	ald25_54	621	21
2017	15	ald25_54	622	483
2017	15	ald25_54	711	2339
2017	15	ald25_54	712	997
2017	15	ald25_54	713	417
2017	15	ald25_54	721	828
2017	15	ald25_54	722	343
2017	15	ald25_54	723	1823
2017	15	ald25_54	731	38
2017	15	ald25_54	732	54
2017	15	ald25_54	741	1514
2017	15	ald25_54	742	113
2017	15	ald25_54	751	94
2017	15	ald25_54	752	87
2017	15	ald25_54	753	199
2017	15	ald25_54	754	143
2017	15	ald25_54	811	753
2017	15	ald25_54	812	454
2017	15	ald25_54	813	566
2017	15	ald25_54	814	254
2017	15	ald25_54	815	398
2017	15	ald25_54	816	1664
2017	15	ald25_54	817	356
2017	15	ald25_54	818	87
2017	15	ald25_54	821	112
2017	15	ald25_54	831	4
2017	15	ald25_54	832	356
2017	15	ald25_54	833	1313
2017	15	ald25_54	834	831
2017	15	ald25_54	835	735
2017	15	ald25_54	911	1872
2017	15	ald25_54	912	131
2017	15	ald25_54	921	35
2017	15	ald25_54	931	528
2017	15	ald25_54	932	297
2017	15	ald25_54	933	167
2017	15	ald25_54	941	424
2017	15	ald25_54	951	18
2017	15	ald25_54	961	213
2017	15	ald25_54	962	198
2017	15	ald55_66	000	124
2017	15	ald55_66	011	9
2017	15	ald55_66	031	7
2017	15	ald55_66	111	79
2017	15	ald55_66	112	555
2017	15	ald55_66	121	465
2017	15	ald55_66	122	188
2017	15	ald55_66	131	18
2017	15	ald55_66	132	698
2017	15	ald55_66	133	40
2017	15	ald55_66	134	695
2017	15	ald55_66	141	18
2017	15	ald55_66	142	368
2017	15	ald55_66	143	42
2017	15	ald55_66	211	9
2017	15	ald55_66	213	28
2017	15	ald55_66	214	294
2017	15	ald55_66	215	45
2017	15	ald55_66	216	48
2017	15	ald55_66	221	115
2017	15	ald55_66	222	1164
2017	15	ald55_66	225	4
2017	15	ald55_66	226	67
2017	15	ald55_66	231	171
2017	15	ald55_66	233	414
2017	15	ald55_66	234	1034
2017	15	ald55_66	235	120
2017	15	ald55_66	241	245
2017	15	ald55_66	242	658
2017	15	ald55_66	243	75
2017	15	ald55_66	251	117
2017	15	ald55_66	252	13
2017	15	ald55_66	261	19
2017	15	ald55_66	262	34
2017	15	ald55_66	263	149
2017	15	ald55_66	264	59
2017	15	ald55_66	265	27
2017	15	ald55_66	311	839
2017	15	ald55_66	312	287
2017	15	ald55_66	313	74
2017	15	ald55_66	314	14
2017	15	ald55_66	315	501
2017	15	ald55_66	321	82
2017	15	ald55_66	325	239
2017	15	ald55_66	331	502
2017	15	ald55_66	332	469
2017	15	ald55_66	333	93
2017	15	ald55_66	334	157
2017	15	ald55_66	335	310
2017	15	ald55_66	341	138
2017	15	ald55_66	342	12
2017	15	ald55_66	343	52
2017	15	ald55_66	351	56
2017	15	ald55_66	352	16
2017	15	ald55_66	411	792
2017	15	ald55_66	421	22
2017	15	ald55_66	422	138
2017	15	ald55_66	431	226
2017	15	ald55_66	432	454
2017	15	ald55_66	441	151
2017	15	ald55_66	511	16
2017	15	ald55_66	512	159
2017	15	ald55_66	513	34
2017	15	ald55_66	514	37
2017	15	ald55_66	515	376
2017	15	ald55_66	516	25
2017	15	ald55_66	521	4
2017	15	ald55_66	522	1047
2017	15	ald55_66	524	54
2017	15	ald55_66	531	1062
2017	15	ald55_66	532	2516
2017	15	ald55_66	541	125
2017	15	ald55_66	611	33
2017	15	ald55_66	612	31
2017	15	ald55_66	613	29
2017	15	ald55_66	621	5
2017	15	ald55_66	622	81
2017	15	ald55_66	711	473
2017	15	ald55_66	712	228
2017	15	ald55_66	713	90
2017	15	ald55_66	721	202
2017	15	ald55_66	722	90
2017	15	ald55_66	723	419
2017	15	ald55_66	731	10
2017	15	ald55_66	732	12
2017	15	ald55_66	741	378
2017	15	ald55_66	742	63
2017	15	ald55_66	751	17
2017	15	ald55_66	752	14
2017	15	ald55_66	753	78
2017	15	ald55_66	754	29
2017	15	ald55_66	811	151
2017	15	ald55_66	812	149
2017	15	ald55_66	813	193
2017	15	ald55_66	814	80
2017	15	ald55_66	815	180
2017	15	ald55_66	816	361
2017	15	ald55_66	817	127
2017	15	ald55_66	818	31
2017	15	ald55_66	821	24
2017	15	ald55_66	832	110
2017	15	ald55_66	833	549
2017	15	ald55_66	834	269
